# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1578.5687762838,0.0891209775429807,1.75329534713993,1.70844454401877,2.9954078698747,"anova",0.0108157925250224,1.6611806142576,0.64563749873237,1178.96311512687,"anova",0.0195743830361767,0.445572894321778,0.189318180334397,688.239472965987,"anova",0.0891209287140373,2.99540766034818e-08,1.7532949547883e-08,-5789.70361080898,"anova",0.088923285894822,0.000299051387232994,0.000174934027258273,-2106.47070968874,"tweedie",2032.79699312956,0.0904837484074,0.211916767449261,1.70115482680823,0.360503231827907,0,1.5,"quantile_regression",1508.0885679104,0.00931372799841879,4.67076287077217,0.659473270831594,6.8734647650377,1.77863477448434
"lm",2023.57623622116,0.947326529878233,5.33354287872561,-0.06614826209032,-0.352804592211901,"anova",0.144097772266855,0.971628805250254,0.66254820345754,1189.30516166371,"anova",0.269851016213407,0.22796921050154,0.206026577508794,722.069906604175,"anova",0.947326623067483,-3.52803431186516e-09,5.33353477672806e-08,-5344.69666898619,"anova",0.947813288741693,-3.4434780479009e-05,0.000525432270913249,-1666.54575719932,"tweedie",2781.63464007859,0.947303825037281,0.412616454011918,-0.0661768170860866,-0.0273056436038564,0,1.5,"quantile_regression",1692.20285203385,0.331033580959311,1.99429641478556,-0.434159567992472,5.66511994603903,2.04663523994708
"lm",1822.81424924328,0.0164475449563501,3.22880065847845,2.41945510213639,7.81193822693702,"anova",0.00793198695195645,1.71957185208183,0.641107106216544,1176.14644974146,"anova",0.010572577459048,0.501216972351727,0.194190207874234,698.403088281235,"anova",0.0164475262950421,7.81193370931158e-08,3.2287982238549e-08,-5545.45834995114,"anova",0.0163229205920423,0.000776310534097526,0.000320484334871629,-1864.30091678467,"tweedie",2315.07301661259,0.00514704738284842,0.275861994397514,2.82919025963012,0.780466067551585,0,1.5,"quantile_regression",1600.35146776992,0.118584238636183,2.73060801685456,1.04337657101288,5.81961735376953,1.741965293302
"lm",1821.60998265485,0.29252033156447,3.21909443502649,1.05541792572879,3.39748997134075,"anova",0.153073288652792,0.919947501061105,0.641405643698645,1176.33267010458,"anova",0.316580096821831,0.196092658823125,0.195301737128276,700.686128607587,"anova",0.292520435217302,3.39748696931256e-08,3.21909228392788e-08,-5546.66258221858,"anova",0.29376752872686,0.000336629163814272,0.000319780927461959,-1865.17981212265,"tweedie",2364.27382417083,0.269307986133299,0.288128054742258,1.10776316515329,0.319177645890745,0,1.5,"quantile_regression",1607.46581738387,0.698855092146037,0.706751122270191,-0.97534252823154,2.97363025130514,1.82421011863356
"lm",2086.70755397646,0.350523878622661,6.24539265654935,0.935784879390459,5.84434401385509,"anova",4.54550756855944e-05,2.59651796689418,0.622602229722491,1164.43097132766,"anova",0.000111447246273014,0.758205493577467,0.192273952826186,694.436312683381,"anova",0.350522859670185,5.84434439563204e-08,6.24537982602257e-08,-5281.56556536483,"anova",0.340733150936489,0.000584539138987412,0.000612071385201717,-1605.49470871028,"tweedie",2741.34442813385,0.373566801204558,0.509865104981392,0.891829573748738,0.454712779244911,0,1.5,"quantile_regression",1677.98892016912,0.000518675545722047,6.38881476037873,3.09573946968322,8.3350338418014,1.81039570141672
"lm",1992.81806848422,0.146669228234979,4.93878971005601,1.45711318104303,7.19637558492228,"anova",0.262750166745288,0.74010687936148,0.658979092242592,1187.14455860733,"anova",0.196834165789954,0.272440982829129,0.210381945222886,730.437701805232,"anova",0.146669018365605,7.19637103987659e-08,4.93878401102893e-08,-5375.45469066976,"anova",0.144855999596265,0.000714719834388491,0.000488289728101459,-1695.87070206654,"tweedie",2821.76498016145,0.141747517901148,0.355553264537304,1.47519862651065,0.52451168749681,0,1.5,"quantile_regression",1725.39449851604,0.897764767896263,0.25076394671682,-1.90626180717039,4.09412040446358,1.94918713947959
"lm",1846.92001233176,0.00753212871811373,3.42936517144694,2.70009046413176,9.25959619744948,"anova",0.0538062001557969,1.25116194755883,0.644945283642313,1178.53402825797,"anova",0.0111607936181708,0.489836612218596,0.191217450835947,692.232342209913,"anova",0.0075321103844854,9.25959051849499e-08,3.42936200110325e-08,-5521.35265503718,"anova",0.00738113051121665,0.000919891354382408,0.000339810233730744,-1840.87934570562,"tweedie",2240.79114624044,0.000849863923493271,0.284080302492909,3.38782842580855,0.962415323997767,0,1.5,"quantile_regression",1591.61274738838,0.357273395474172,1.61482617652567,0.382948546573033,6.68833614884701,1.75006162962156
"lm",2130.71420184462,0.187362860769571,6.97171073048265,1.32299506933519,9.22353892125974,"anova",0.607395119196165,0.343891204738318,0.66824777314447,1192.73144466177,"anova",0.228583430805768,0.244882756216651,0.202759191566564,715.675446184589,"anova",0.187362623518378,9.22351617217861e-08,6.97168976905337e-08,-5237.55929839442,"anova",0.185296430400557,0.000900064190240093,0.000677123922642094,-1565.09255482893,"tweedie",2802.55601358829,0.101175164341913,0.486884392589677,1.6468495530334,0.80182534431525,0,1.5,"quantile_regression",1674.97573607016,0.473516406642499,1.27168560838617,-2.71864422279301,4.72321197718116,1.77080030052162
"lm",1799.82622615798,0.619780274410737,3.04847265823959,0.496943421024761,1.51491843168603,"anova",0.845146115876823,-0.127773212002125,0.65333244063258,1183.70227447467,"anova",0.78241783208697,0.0540462205498148,0.195433608937236,700.956125812179,"anova",0.619780179795054,1.514918004681e-08,3.04847097444207e-08,-5568.44629235957,"anova",0.620004692609283,0.000150560729681238,0.00030316806284045,-1886.51935015669,"tweedie",2413.8683322107,0.61791879953664,0.308824560467886,0.499589573927855,0.154285530582608,0,1.5,"quantile_regression",1584.37273327497,0.944138864966101,0.1083210812241,-3.27354125142512,2.31849589521816,1.5439633582753
"lm",1811.28141229605,0.103710985280381,3.13703680832963,1.6346515035722,5.12796193549736,"anova",0.0229597138164391,1.44561981508945,0.630735636818569,1169.62256187204,"anova",0.0235776811797903,0.428914173402436,0.187989768608559,685.422851225585,"anova",0.103710925388399,5.12795865736971e-08,3.13703425548971e-08,-5556.99121079475,"anova",0.103238551449973,0.00050937894779822,0.000311184034168381,-1876.08048122813,"tweedie",2240.5028323812,0.0792351681977582,0.303885392057277,1.76423062554625,0.536123915323579,0,1.5,"quantile_regression",1568.6451136474,0.0806012500602629,2.77381955050055,-0.340242214335926,6.25781458087252,1.57944887149578
"lm",1759.36877867521,0.112348108466175,2.75521940616734,1.59481700772683,4.3940707689747,"anova",0.0012181576633774,2.11680158267343,0.64496689262297,1178.54743008861,"anova",0.0112589476240595,0.513095345671257,0.200543240342447,711.279790024199,"anova",0.112348035717274,4.3940697031666e-08,2.7552181762614e-08,-5608.90369746229,"anova",0.111829285072866,0.000438090656683086,0.000274297026866564,-1926.54965242877,"tweedie",2375.23849988557,0.111795583307549,0.263509481601054,1.59729081723135,0.420901275214756,0,1.5,"quantile_regression",1606.57438004569,0.0325483210826309,4.04389451249099,2.50468646550156,5.13775690840643,1.8784820163121
"lm",1696.2396585506,0.416129566385959,2.3529603961415,0.814863352957163,1.91734119777528,"anova",0.881547898545014,0.0928877204923602,0.622573032936409,1164.41221298129,"anova",0.656538465323816,0.0823487343405488,0.184899328854412,678.792439048127,"anova",0.416129591100419,1.91734017239387e-08,2.35295926275095e-08,-5672.03283170522,"anova",0.416759504346823,0.000190563541937357,0.000234176347654877,-1989.80449439546,"tweedie",2077.84311623445,0.406761960763237,0.241742958804684,0.831377350595553,0.200979620616168,0,1.5,"quantile_regression",1541.91322941671,0.977429082598047,0.0516344492258396,-1.15604299193744,2.33650555970129,1.82273559335685
"lm",1596.04395936037,0.882883901464224,1.83159107758038,-0.147504526147768,-0.270167973994974,"anova",0.913245937562845,-0.071247655851537,0.653141858374754,1183.58557427823,"anova",0.986546536943203,-0.00316705131418862,0.187582355532212,684.555026996965,"anova",0.882884242667165,-2.70167095847837e-09,1.83159049939404e-08,-5772.22846449034,"anova",0.884689170369961,-2.65133576233475e-05,0.000182580546812067,-2089.35770476887,"tweedie",2020.92626464154,0.882471863783466,0.230653857126688,-0.148027295680835,-0.0341430667088174,0,1.5,"quantile_regression",1491.25283892236,0.783939585020656,-0.4552916466771,-3.01252506675687,1.98543970616563,1.6582515538369
"lm",1608.99553472706,0.417180678553718,1.89186661528877,0.813024260278173,1.53813345544012,"anova",0.993060951878433,-0.00574237530246133,0.659443921962803,1187.42661056453,"anova",0.794428347499918,0.0498177797318861,0.190934064242493,691.639097626617,"anova",0.417180605552882,1.53813333451494e-08,1.89186616956234e-08,-5759.27685709446,"anova",0.417907683451346,0.00015320423654844,0.000188732379128119,-2076.10226472547,"tweedie",2149.63692342598,0.410877448060943,0.248549608753344,0.824094508960241,0.204828367777847,0,1.5,"quantile_regression",1489.11495646402,1,0,-2.61076278213817,3.02016174085664,1.47915335914574
"lm",1823.63633500443,0.101722048220941,3.23544335984541,1.64419831502271,5.31971052060923,"anova",0.0460773841576942,1.30321880025647,0.649239482315363,1181.18849587048,"anova",0.0179423033609948,0.465260717272171,0.194939472105754,699.94347997282,"anova",0.1017219522985,5.31970855559994e-08,3.23544125163631e-08,-5544.63622321588,"anova",0.10106195794792,0.000529593611052467,0.000321472425997096,-1863.06956668013,"tweedie",2385.44823363752,0.0956040077998561,0.309916734799262,1.67453625954326,0.518966809860616,0,1.5,"quantile_regression",1601.03404789297,0.107697543902388,2.78467462147307,0.817698299448212,8.31803837116856,1.72324402947007
"lm",1928.61283662365,0.0589764000388149,4.20640020432024,1.89931811352369,7.98929210079519,"anova",0.0116958278981607,1.63279063661754,0.641614450249583,1176.4628670072,"anova",0.00524918376825103,0.530475880390681,0.187936221071048,685.30889786382,"anova",0.0589762618449442,7.98928430867078e-08,4.20639378636765e-08,-5439.66007126132,"anova",0.0577266740727826,0.000791001890352972,0.000414385007400442,-1761.51607149379,"tweedie",2387.98115554937,0.0233476331298638,0.385010174911521,2.28541699529914,0.879908797105884,0,1.5,"quantile_regression",1571.85957200314,0.00298109055401374,3.91340725458375,1.64728901904956,5.74136857549062,1.30146589538573
"lm",1754.70353100665,0.707522201488504,2.72327162144961,0.375726853584438,1.02320627778305,"anova",0.565643207655508,0.379677555228298,0.659797221139337,1187.64085444971,"anova",0.588025198221965,0.10953876024289,0.201882828059909,713.942823600933,"anova",0.707521933807736,1.02320677532915e-08,2.72327033205114e-08,-5613.56895596396,"anova",0.706082263998667,0.000102362134791174,0.000271037828404417,-1931.33091625037,"tweedie",2345.83536173197,0.708472748028629,0.261325707216439,0.374446660278073,0.0978525383120013,0,1.5,"quantile_regression",1607.18054539067,0.74441541084484,0.71724618628274,-1.57943390579684,4.43479838473156,2.19699032075944
"lm",1732.91020122593,0.999782256701512,2.57886823754577,0.000273245545535682,0.000704664258432838,"anova",0.555008709069095,0.380874735085385,0.644155302457467,1178.04377557032,"anova",0.782691937495458,0.0540587202015017,0.195731788778706,701.565954597581,"anova",0.999782228796339,7.04754255958273e-12,2.57886710452779e-08,-5635.36227209385,"anova",0.999446147000513,-1.78461138549228e-07,0.000256767956278487,-1952.96516271571,"tweedie",2289.73904403459,0.999782281584125,0.258962199974975,0.000273214320402498,7.07521814760985e-05,0,1.5,"quantile_regression",1580.60825933413,0.922689680691248,0.18008297616584,-1.20022763847278,1.66683878405292,1.85327753703424
"lm",2049.01721520871,0.0518120970474693,5.68378946737352,1.95650315154955,11.1203520056604,"anova",0.259585548719414,0.73147226330279,0.646969459824024,1179.78747186069,"anova",0.118352496751555,0.317516657318203,0.202428494067533,715.022518992213,"anova",0.0518119807546716,1.11203363840805e-07,5.68377863347688e-08,-5319.25584481476,"anova",0.0507668514482954,0.00109644282035055,0.00055787400486162,-1642.58102033046,"tweedie",2659.27036241133,0.0151437693125605,0.35729299703161,2.45025881824674,0.875460316674511,0,1.5,"quantile_regression",1704.05721304737,0.750576657769699,0.65576823150055,-0.807945071237809,3.73042556779461,2.06008215916343
"lm",1615.5042042486,0.0224373216649412,1.92290226797554,2.30092186219984,4.42444786725858,"anova",0.000183772643317809,2.38611624276376,0.625892003883882,1166.53897098787,"anova",0.000216731199726575,0.68122239590999,0.180773271136321,669.765275761451,"anova",0.0224372919920114,4.42444751831848e-08,1.92290168650693e-08,-5752.76821428882,"anova",0.0221994021961135,0.000441916374524759,0.00019171536873008,-2069.8295489593,"tweedie",2036.18800621832,0.0287177869002414,0.259344897186923,2.20342779865322,0.571447755900527,0,1.5,"quantile_regression",1475.91396402675,0.000102665082049036,5.43796585770775,4.57820856622335,5.92717445335785,1.37164855305501
"lm",1881.6734993883,0.132964469380605,3.74064808240036,1.50871959619457,5.64358906438507,"anova",0.0823995933538315,1.1401223558919,0.653071851051799,1183.54269778871,"anova",0.0825454565908752,0.328353598466782,0.188173889495723,685.814427387505,"anova",0.132964284516818,5.64358297264769e-08,3.74064225105937e-08,-5486.59942175791,"anova",0.131492002292727,0.000557924521924646,0.000368386902854612,-1808.58077505969,"tweedie",2261.46799980258,0.071500059962308,0.388631604206632,1.8120074582013,0.704203365315153,0,1.5,"quantile_regression",1522.09885723958,0.0724589432728013,2.66800506733588,0.581546450943214,4.48336018743003,1.47741507827289
"lm",1660.73123949537,0.00271409292439859,2.15308830143086,3.03665570856016,6.53818788157411,"anova",0.000182001295832398,2.40059293149801,0.62926521127467,1168.68895855668,"anova",9.33068106161034e-05,0.744753701473085,0.186696607820597,682.661788098921,"anova",0.00271408849060023,6.53818675798281e-08,2.15308756575772e-08,-5707.5411947587,"anova",0.0026863429097136,0.00065227646562941,0.000214571771863014,-2024.77656272423,"tweedie",2110.96230857337,0.00244145282779278,0.252334685957785,3.06993716146611,0.774651629548683,0,1.5,"quantile_regression",1526.51397408773,0.00157536547601911,4.77660715451644,3.37171534571304,6.42760523949471,1.49043589143618
"lm",1733.8574719843,0.936012374791674,2.58498269091958,-0.0803848395718798,-0.207793418905657,"anova",0.588097866725741,0.35608111295067,0.65639478686434,1185.57280247352,"anova",0.645601120054284,0.0883779494505757,0.191881540306699,693.619117223752,"anova",0.936012985048386,-2.077912807406e-09,2.58498079848157e-08,-5634.41511843245,"anova",0.940525403254941,-1.91736467352274e-05,0.000256660535304313,-1953.1325410011,"tweedie",2244.44139506451,0.93571572969339,0.320323022126618,-0.0807583151731217,-0.0258687475781083,0,1.5,"quantile_regression",1512.10405548442,0.255836914933188,1.89244642162149,-2.12698066679868,2.65176495451496,1.6606485626952
"lm",1527.31158640163,0.292977564565582,1.54242229268105,1.05441576230519,1.6263543775338,"anova",0.318637214658953,0.636866927963615,0.637007024970015,1173.58010909264,"anova",0.365201105792398,0.163645858303246,0.180309246111044,668.737199887261,"anova",0.292977449882381,1.62635444249619e-08,1.54242198678629e-08,-5840.96079050773,"anova",0.29348693303324,0.000162121496614223,0.000153917600295461,-2157.66731750897,"tweedie",1896.83248747582,0.283936969132848,0.205946527875797,1.07443139672746,0.221275415596763,0,1.5,"quantile_regression",1452.98219970482,0.478360818766688,1.05967136750456,-0.347114272376546,3.18313213854546,1.49188809870005
"lm",1752.05887960074,0.512615600569839,2.70532575222728,0.655953429098814,1.77456770400281,"anova",0.162611420843114,0.921953891052606,0.65780420465146,1186.43076589402,"anova",0.224324018955137,0.239992949745762,0.196889510598466,703.924920200333,"anova",0.512615622916936,1.77456660787894e-08,2.70532422473001e-08,-5616.21364383068,"anova",0.513302882464082,0.000176178219648236,0.000269022269020241,-1934.31661173401,"tweedie",2301.51432113899,0.5062271341738,0.277414051618297,0.66593595157002,0.184739990443325,0,1.5,"quantile_regression",1573.09984046564,0.236098084163192,2.00848709956022,0.344595718774314,1.79769313486232e+308,1.69007224360566
"lm",1812.53492738915,0.0946966022034744,3.14688303573206,1.67916814773395,5.28414575824557,"anova",0.0318373572161822,1.40452750232294,0.649718415345766,1181.48346035114,"anova",0.0219450615423497,0.445132056887828,0.192736472288295,695.397366523872,"anova",0.0946965475896827,5.28414244947617e-08,3.14688054078362e-08,-5555.73768732458,"anova",0.0943707409262752,0.000524801547518848,0.00031222571138142,-1874.74373192007,"tweedie",2291.45983110314,0.0688096529221262,0.302886232394305,1.82962652425057,0.554168684618942,0,1.5,"quantile_regression",1573.91927802055,0.017770856887569,3.96547688847244,0.482446789093902,7.10660702318106,1.65896921505055
