# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1486.62547299558,0.642005422784549,1.39324953608885,0.465611396902212,0.648712862731689,"anova",0.676716071899078,0.271381970214033,0.64991218825904,1181.60273911492,"anova",0.710441024967101,0.0669447206645372,0.180056822194097,668.176827576031,"anova",0.642005171128452,6.48713242471714e-09,1.39324929798084e-08,-5881.64689294585,"anova",0.642128380805577,6.47306978787405e-05,0.000139074397702753,-2198.23066590292,"tweedie",1913.64717658977,0.641337613210227,0.231953546968043,0.466546036008139,0.108217007875968,0,1.5,"quantile_regression",1397.98962619052,0.153121302610933,1.89626765210463,-1.79769313486232e+308,2.78081418536546,1.32227074601255
"lm",1678.87074409233,0.0703824512034459,2.25297596239522,-1.81925880779235,-4.09874636333195,"anova",0.248312601495384,-0.762714089536704,0.658722723758823,1186.98891277978,"anova",0.152283032762154,-0.279045259473544,0.194179662874839,698.381366721059,"anova",0.0703825015479906,-4.09874418617313e-08,2.25297517283549e-08,-5689.40169366941,"anova",0.0705143468978632,-0.000408347324114228,0.0002245643149709,-2006.56941715135,"tweedie",2285.43742729766,0.0583002882777093,0.275529165809631,-1.90445770310743,-0.524733642256915,0,1.5,"quantile_regression",1512.51069019719,1,0,-2.98716867008502,0,1.37978237211421
"lm",2028.73525744761,0.332545876314137,5.40277805345262,0.971376687517254,5.24813264895372,"anova",0.322841663402257,0.656943358333846,0.662836178624783,1189.47898304001,"anova",0.358842961090825,0.187042347782289,0.203370805987016,716.880212907557,"anova",0.332545918384482,5.24812455586766e-08,5.40277019314146e-08,-5339.53762207964,"anova",0.33332558920388,0.000516508152412683,0.000532588280026744,-1661.13480881663,"tweedie",2880.02906355932,0.30467481171812,0.431221615337444,1.02912849733893,0.44378245301229,0,1.5,"quantile_regression",1671.32554306949,0.0842355898257778,2.58796990706131,-1.11635757402048,3.52253729794827,1.49132868162212
"lm",1858.79952342288,0.831925486360219,3.53274058906503,-0.212512963554952,-0.750753172053077,"anova",0.936415065066424,0.0514570131997831,0.644196100235903,1178.06910889374,"anova",0.965551787559471,-0.00787756953757622,0.182171842899338,672.848008949043,"anova",0.831925786658868,-7.50750956929409e-09,3.53273657388654e-08,-5509.4732287831,"anova",0.833804993101554,-7.33928906999217e-05,0.000349322180842215,-1829.83641573561,"tweedie",2396.23693810213,0.83049525559518,0.493749393906332,-0.214349311411165,-0.105834842593502,0,1.5,"quantile_regression",1465.31085045218,1,0,0,0,1.00668410920821
"lm",1667.04381092685,0.610414915595215,2.18733664376494,-0.510292556412139,-1.11618160768076,"anova",0.939240769592201,-0.050035273254927,0.655589732635685,1185.081909895,"anova",0.958595012359743,0.00985768931692469,0.18963462502524,688.907513439461,"anova",0.610415310162489,-1.11617995278913e-08,2.18733581964339e-08,-5701.22863736189,"anova",0.612470670321238,-0.000110554927168276,0.000217904654472239,-2018.61123506453,"tweedie",2224.01849382129,0.603368438763139,0.289835571676609,-0.520396806603598,-0.150829505940636,0,1.5,"quantile_regression",1482.62365600261,1,0,-2.30709351494787,2.45714864671071,1.21111889079868
"lm",1839.26660709521,0.327866056409441,3.3643731139755,0.980845161147765,3.2999290891385,"anova",0.477858603262577,-0.472106276200805,0.663909042788167,1190.12589814016,"anova",0.570176406094709,-0.113256173403446,0.199134865704632,708.460760518608,"anova",0.327866211787815,3.29992523177817e-08,3.36437026460532e-08,-5529.00602925569,"anova",0.329982586515819,0.000325801984709578,0.000333624808364331,-1848.22746266086,"tweedie",2433.3480702414,0.292762665543487,0.318894448915753,1.0548866461636,0.336397495696927,0,1.5,"quantile_regression",1591.41169611166,0.230294164302663,-2.05612744061665,-1.79769313486232e+308,0.753902912483515,1.70873004744994
"lm",1519.39432748948,0.897541478324996,1.51219305386085,-0.128933074800427,-0.194971700126127,"anova",0.575367438119034,0.360358056042371,0.642241080518952,1176.85333481552,"anova",0.628628603496793,0.0857798333297093,0.177080163883326,661.50884893983,"anova",0.897541864854496,-1.9497091599626e-09,1.51219270887241e-08,-5848.87806134661,"anova",0.898302810145718,-1.93088531458346e-05,0.000150886100942139,-2165.62417447198,"tweedie",1905.07188805254,0.897374338954577,0.241540772832657,-0.129144579918866,-0.0311936816407519,0,1.5,"quantile_regression",1407.44575078966,0.345334962881684,1.17057713728057,-2.58860683722681,1.79769313486232e+308,1.23748229581559
"lm",1576.58705396647,0.314089258616469,1.74463046779855,-1.00924425381539,-1.76075827465695,"anova",0.372946036847476,-0.585499189414734,0.655660788709312,1185.12526153379,"anova",0.353587427960278,-0.174999679500864,0.188204565943124,685.879630795458,"anova",0.314089418117063,-1.76075726793334e-08,1.74463004680412e-08,-5791.68534013795,"anova",0.314467654814786,-0.00017551563620979,0.000174044373726239,-2108.51016074201,"tweedie",2071.6399517637,0.30672641332128,0.240940912991348,-1.02476078627468,-0.246906799442752,0,1.5,"quantile_regression",1465.61273910741,0.107296228202121,-2.10093502173376,-3.56543513322403,2.26578372154859,1.2986318112104
"lm",1789.03159045334,0.978888857966498,2.96730492486037,0.0264954367414632,0.0786200399292703,"anova",0.955611422016048,-0.0365571245989544,0.655943747612992,1185.29784947488,"anova",0.879457366053153,0.0290376742803342,0.191222058676089,692.241981046964,"anova",0.978888249103626,7.86222446184788e-10,2.96730253540766e-08,-5579.24102923183,"anova",0.973945687024778,9.62634907333915e-06,0.000294371596446128,-1898.29711489395,"tweedie",2344.74183433333,0.978919927099568,0.356954871055443,0.0264564344245952,0.00944375313861818,0,1.5,"quantile_regression",1528.16647108817,0.942826250566864,-0.09409814541286,-2.56298121940377,2.50277163421933,1.3103916150967
"lm",1894.57954645257,0.675993237151552,3.86330872187626,0.418557451828219,1.61701665425426,"anova",0.785414843916626,-0.178404071592591,0.654360025370382,1184.33091460285,"anova",0.825838661273943,-0.0424836058590167,0.192815249896615,695.560826012979,"anova",0.675993661069856,1.61701231787632e-08,3.86330372339405e-08,-5473.69326866252,"anova",0.680921277284581,0.000157080940785777,0.000381436697370428,-1794.65631355712,"tweedie",2432.96554719251,0.665053542767585,0.392836803810602,0.433596454140616,0.17033264518821,0,1.5,"quantile_regression",1573.68290508144,0.955554047332565,-0.0917136203335001,-3.47968657166012,1.68697191322819,1.64348911905617
"lm",1661.62012107352,0.698297175909509,2.15787822286905,-0.388183642728409,-0.837653029117613,"anova",0.798228885355616,-0.168153654677042,0.656891080171682,1185.87512405844,"anova",0.828857315920002,-0.0417442984990304,0.192855964644948,695.645280847975,"anova",0.698297283607289,-8.37652457602877e-09,2.15787756095073e-08,-5706.65229920544,"anova",0.697534369212532,-8.37341741700101e-05,0.000215135285571243,-2023.727449806,"tweedie",2219.9455577222,0.69906142647928,0.260272410576569,-0.387149380900431,-0.100764302620181,0,1.5,"quantile_regression",1522.56213821925,0.733811405177638,-0.55128335738297,-3.04393564170468,1.79769313486232e+308,1.61885345888827
"lm",2045.90798018959,0.296498746022672,5.63978014000756,-1.046733219039,-5.90334522062233,"anova",0.0254539907702961,1.45398454603049,0.645792518651141,1179.05914505799,"anova",0.232303405171637,0.230531789666855,0.192411649625928,694.722669759903,"anova",0.296499077719859,-5.90333030401212e-08,5.63976977298149e-08,-5322.36505267077,"anova",0.299445462078309,-0.000576225339352141,0.000553875791368847,-1645.45809266706,"tweedie",2732.09520596982,0.221200065280059,0.47412980464337,-1.22721197178877,-0.581857772440214,0,1.5,"quantile_regression",1609.8709721882,0.0112586524716256,3.00327194188683,2.0985848383187,3.65006190342851,1.1738240733134
"lm",1591.62273970708,0.839518810703897,1.8114578829746,0.202775391336089,0.367319081109019,"anova",0.0341016568285872,-1.34925111396046,0.632366547176594,1170.65551789731,"anova",0.0691344902296654,-0.321317331675999,0.175826392720302,658.666676892863,"anova",0.839518948508015,3.67318621882106e-09,1.8114571953559e-08,-5776.64970971153,"anova",0.843066714326099,3.57756546269681e-05,0.000180473405259634,-2094.00090493466,"tweedie",1955.04133276149,0.837660394990473,0.273230882220303,0.205156776929624,0.0560551671539549,0,1.5,"quantile_regression",1415.97070018338,0.00341227212699735,-3.31579910439456,-5.24461172338896,-1.02119508573428,1.11879733857363
"lm",1550.58981139691,0.392549473879987,1.63484771689921,-0.856875704188976,-1.40086128865975,"anova",0.839187795053632,-0.133480741079719,0.656895117993292,1185.87758279738,"anova",0.531308148289239,-0.117798864530494,0.187843363415243,685.111212493931,"anova",0.392549638407831,-1.40086050680211e-08,1.63484737376333e-08,-5817.68257013948,"anova",0.392119886976702,-0.000139901447278475,0.000163120873906178,-2134.43768251079,"tweedie",1996.63079823086,0.393828068955944,0.219709301481624,-0.854559076838384,-0.187754577846942,0,1.5,"quantile_regression",1476.57819552302,0.885017859077455,-0.24898745368413,-4.67951044242051,1.79769313486232e+308,1.71955358052414
"lm",1976.05583851088,0.341276578247832,4.73610339134034,-0.953941151807033,-4.5179639242124,"anova",0.00548749304862785,-1.85273162475916,0.659854198949794,1187.67539557754,"anova",0.0310803187578757,-0.440693604983034,0.202941852007627,716.035633482696,"anova",0.341276651515028,-4.51795628559443e-08,4.73609610429415e-08,-5392.21707451709,"anova",0.341519106735704,-0.000444796568182767,0.000466507375989944,-1714.12474338809,"tweedie",2710.10771467823,0.308966362005138,0.409570920253039,-1.02001430785719,-0.417768198740337,0,1.5,"quantile_regression",1630.82329601375,0.0653173965743783,-2.84265340797273,-5.34705529749112,-2.16607293414889,1.53377682399114
"lm",1775.41230689325,0.0595122249129251,2.8679741207295,1.89527983300407,5.43561351259621,"anova",0.067091383974042,1.20907118126258,0.656682803330983,1185.74827814894,"anova",0.0217772451574723,0.448450513467522,0.193923454185828,697.853241663634,"anova",0.0595121418682755,5.43561225514396e-08,2.86797251375435e-08,-5592.86021481463,"anova",0.0588685848446009,0.000541932462140219,0.000285207440598972,-1910.9475650863,"tweedie",2385.63676391076,0.0624739376396325,0.345339051062606,1.87349135050316,0.64698972515676,0,1.5,"quantile_regression",1543.48381946815,0.0756942804853911,2.33964245938218,-1.79769313486232e+308,3.0353022973139,1.31028223723941
"lm",1902.46212214713,0.770483668054781,3.94019587828887,0.29214234924491,1.15109808036842,"anova",0.685273703589094,-0.270638770064634,0.666805447963909,1191.86716406597,"anova",0.54602669701808,-0.121353048099874,0.200661053016252,711.514708102879,"anova",0.77048407754401,1.15109476077944e-08,3.94019174966532e-08,-5465.8105945628,"anova",0.775489767557622,0.000111369226472771,0.000389960252572002,-1785.81634900979,"tweedie",2636.25545970264,0.766321028078476,0.385009850667208,0.297599293484879,0.11457865954328,0,1.5,"quantile_regression",1604.58009939275,1,0,-2.9592870411299,2.65495203470785,1.62277723323791
"lm",1618.14583320829,0.388590914003315,1.93564327874175,0.864077428977005,1.67254566771179,"anova",0.95102402739504,0.0402325745011782,0.654201293199032,1184.23387235049,"anova",0.613349813435457,0.0956379144807262,0.188970571345192,687.504353911033,"anova",0.38859079305497,1.67254563057793e-08,1.93564274131728e-08,-5750.12657543125,"anova",0.388293482051482,0.000166893855099955,0.00019302559158863,-2067.10516438121,"tweedie",2107.3932522994,0.388149432911237,0.250021660412354,0.864883387751557,0.216239580668706,0,1.5,"quantile_regression",1494.1582080447,0.905969753136388,0.177197127375,-1.79769313486232e+308,1.79769313486232e+308,1.49818043088574
"lm",1620.15099303794,0.597581902915033,1.94537082534607,-0.528734388969704,-1.02858445465885,"anova",0.334495800814993,0.629262852599928,0.650429718690305,1181.92113565714,"anova",0.431059570093168,0.145881359295056,0.184895533693685,678.784228743201,"anova",0.59758227813804,-1.02858307316897e-08,1.94537020609283e-08,-5748.12143187161,"anova",0.599722218653334,-0.000101928266552459,0.000193910393475961,-2065.27581076474,"tweedie",2088.40512117796,0.58975307381109,0.26547561623316,-0.540073777725728,-0.143376418953108,0,1.5,"quantile_regression",1462.45820203051,0.0173311288009927,2.85713222397487,-1.73283637273835,4.19940711670497,1.19057788338494
"lm",1553.67151217749,0.470426367725216,1.64749163905295,-0.723174063468326,-1.19142322314401,"anova",0.279885226960812,-0.707170269069069,0.65264632679591,1183.28198347644,"anova",0.3480676315241,-0.172929844362677,0.183855017002633,676.526833979833,"anova",0.470426519498658,-1.19142248469941e-08,1.64749118205656e-08,-5814.60089635915,"anova",0.470253561074451,-0.00011886927733193,0.000164307535135269,-2131.53832157117,"tweedie",1982.85432250808,0.468901989739742,0.24292480246908,-0.725663379858829,-0.176281633211251,0,1.5,"quantile_regression",1440.51643403497,0.0556690898281573,-2.61701173405963,-3.3147405957211,2.34041106787422,1.35952408597023
"lm",1645.63829389053,0.0498252094948888,2.07336080238575,-1.97353893514055,-4.09185827010252,"anova",0.255867158788836,-0.738646239801823,0.648213917705212,1180.55614032,"anova",0.0913689073094699,-0.310951433236581,0.183293481637715,675.303272821665,"anova",0.0498252228722501,-4.09185597624921e-08,2.0733597625947e-08,-5722.63420429059,"anova",0.0497353044464365,-0.000407591744967186,0.000206446305795905,-2040.21813269646,"tweedie",2110.08043052155,0.0327538818481455,0.300058007993622,-2.15017479629781,-0.645177166215211,0,1.5,"quantile_regression",1433.69846306014,1,0,-2.81603713642507,0,1.28408011906455
"lm",1720.72480221224,0.895575056247078,2.50149145887419,-0.131421836879241,-0.328750602462979,"anova",0.755605929480899,-0.206240456540656,0.661689718622124,1188.78653283342,"anova",0.745903720604603,-0.0632932723609871,0.195049902944433,700.170010947652,"anova",0.89557526600975,-3.28749797471716e-09,2.50149038764814e-08,-5647.54766666272,"anova",0.895711492717645,-3.26904725896233e-05,0.000249071913401891,-1965.13761054475,"tweedie",2320.80994273972,0.89552857942072,0.295252670557618,-0.131480669164672,-0.0388200186975721,0,1.5,"quantile_regression",1535.0532024645,0.22587562768862,-1.69469320638905,-3.36710889787047,2.48195412037164,1.39499824501675
"lm",1763.49103695768,0.0899251466593464,2.78376053599246,1.70413204944715,4.74389554737093,"anova",0.00611453298651346,1.79276457952224,0.646891485559487,1179.73926002469,"anova",0.00852688341745111,0.500404525495695,0.18833347089125,686.153504753575,"anova",0.0899250269090493,4.74389379319938e-08,2.7837584614147e-08,-5604.78155872054,"anova",0.0890637054809351,0.000472222169600614,0.000276354864211651,-1923.55996408543,"tweedie",2224.54161875935,0.0772964796736957,0.330729731507173,1.77583224609833,0.58732052195388,0,1.5,"quantile_regression",1512.61716401451,0.0285921546332868,3.37609962867418,2.85388488285266,4.93910952256319,1.53098101415271
"lm",1574.0826357961,0.703166824104146,1.73374138129247,0.38160061720505,0.661596781175143,"anova",0.118619844747938,-1.01380426234927,0.646809635725863,1179.68864565488,"anova",0.256038991495085,-0.206665887956838,0.181429596951693,671.21490875234,"anova",0.703166852285627,6.61596498553361e-09,1.7337408135391e-08,-5794.18979277404,"anova",0.705687910000385,6.5351821783925e-05,0.000172797436626251,-2111.38626722047,"tweedie",1999.02251274989,0.697946457034893,0.265669335825787,0.388658410850476,0.103254621873752,0,1.5,"quantile_regression",1417.97014987937,0.0306573024705301,-2.75402834972651,-3.31093944075105,-0.152163732504879,1.26500988495449
"lm",1686.03215146629,0.616701480443608,2.29367540353831,0.501321936202848,1.14986979432267,"anova",0.546127553924583,0.394807030783129,0.652989944235117,1183.49252753362,"anova",0.35706364709605,0.174071096239896,0.188566426397495,686.647971401269,"anova",0.616700959141368,1.14987092189507e-08,2.29367425704615e-08,-5682.24034605445,"anova",0.613114688034736,0.000115579748556406,0.000228222229155545,-2000.10633857612,"tweedie",2182.10828231754,0.623371439189755,0.304587200585674,0.491848284269592,0.149810692018542,0,1.5,"quantile_regression",1494.4244616063,0.301781576275501,1.56918585048393,-2.63313267446752,3.20441645295776,1.51565071330055
"lm",1580.03943382585,0.158266272267279,1.75975345450971,-1.41627497646684,-2.49229478237318,"anova",0.486552425771262,-0.452742004464423,0.649456795053095,1181.32236103575,"anova",0.355116990917344,-0.170758167329848,0.184228887734935,677.339411451573,"anova",0.158266395233637,-2.492293385602e-08,1.7597529909868e-08,-5788.23296911599,"anova",0.15854927277712,-0.00024840933809189,0.000175516165271248,-2105.14181660021,"tweedie",2012.38962990466,0.144675284395423,0.242186006074008,-1.46438284495042,-0.354653032581835,0,1.5,"quantile_regression",1459.33265561969,0.420091884962251,-1.18550003224547,-1.79769313486232e+308,2.78668579811601,1.46730299317452
"lm",1778.5602946125,0.689420394106102,2.89063403847991,-0.400227550889872,-1.15691138173971,"anova",0.952619556789006,-0.0389359499666364,0.654464277701871,1184.39463733872,"anova",0.928291745411541,0.017273261448998,0.191693130486963,693.226161485566,"anova",0.689420682445325,-1.15690962572364e-08,2.89063248325697e-08,-5589.71221817706,"anova",0.69137191759377,-0.000114316043158861,0.000287533419540135,-1907.69863784468,"tweedie",2419.59219595897,0.685718685442629,0.337037921066069,-0.405267159039763,-0.136590400759113,0,1.5,"quantile_regression",1536.48906377217,1,0,-2.55752674252079,3.10922349356291,1.16717281265817
"lm",1891.64508259423,0.846572288344342,3.83507057874064,-0.193747407037737,-0.743034980437713,"anova",0.14582593871039,0.940105927096568,0.643829522404696,1177.84142532306,"anova",0.142364603449925,0.275489816601108,0.187038451463871,683.393523011369,"anova",0.846573253633546,-7.43029152152717e-09,3.83506493084542e-08,-5476.62780406577,"anova",0.855745771796185,-6.88052302788088e-05,0.000377989375831193,-1798.28784040575,"tweedie",2347.97551145123,0.843025346893936,0.42127859908741,-0.198285227499814,-0.0835333228608499,0,1.5,"quantile_regression",1544.24341946696,0.468373317705823,1.01060037042337,-0.395256964603126,1.79769313486232e+308,1.39100035894609
"lm",1742.03939710155,0.10449450999537,2.63840251159622,1.6309308594554,4.3030520758269,"anova",0.870722138211994,0.105641140836795,0.648294644894552,1180.6059523717,"anova",0.564502590030979,0.106566006556269,0.184645969427641,678.243960758413,"anova",0.104494501439587,4.30304969034508e-08,2.63840098341826e-08,-5626.23313216177,"anova",0.104836182413756,0.000427401628226875,0.000262319765087637,-1944.40858118184,"tweedie",2212.96804149959,0.0670235382823102,0.320309172175079,1.84164110061213,0.589894536380672,0,1.5,"quantile_regression",1487.4826504832,0.470143947483416,0.967214921397346,-2.50109116006413,2.28304244817818,1.33660620535591
"lm",1821.37107360994,0.0855200241094589,3.21717233215097,-1.72815201725558,-5.55976285566553,"anova",0.115796800222311,-1.02919069766287,0.651555261758331,1182.61272172936,"anova",0.0443267684674388,-0.397175923101824,0.196245248277163,702.613893111521,"anova",0.0855200048624933,-5.55975892763944e-08,3.21716985976088e-08,-5546.90153137027,"anova",0.0850938030665406,-0.000552501260395994,0.000319267243191316,-1865.8228739823,"tweedie",2361.34606179341,0.0659193956430798,0.292005089796508,-1.84920174392222,-0.539976321285867,0,1.5,"quantile_regression",1602.23175931236,0.381723882875531,-1.54408378561994,-5.98041658304569,-0.990314342115477,1.76128926517381
"lm",1902.14509840042,0.410089832485455,3.93707427632952,0.825484892748919,3.2499953367404,"anova",0.98363589465898,-0.0136043888890203,0.662441912855565,1189.24098572706,"anova",0.976972919019791,-0.00564890751061474,0.195459385400369,701.008879816051,"anova",0.410090007375588,3.24998964601946e-08,3.93706885586443e-08,-5466.12774989087,"anova",0.412330823485586,0.000319089813476165,0.000388407769837209,-1787.41197961,"tweedie",2468.61787591914,0.370969040171371,0.391481174725445,0.896697986810561,0.35104038125054,0,1.5,"quantile_regression",1573.85322008256,0.793067180698006,-0.42396193852813,-1.79769313486232e+308,3.20511098195146,1.61396107811092
"lm",1873.16822074641,0.300521218516463,3.66194960251753,1.03803183419131,3.80122026261742,"anova",0.824743657693164,-0.145137459779036,0.654534510219125,1184.43756023091,"anova",0.954702941041131,-0.0108654044386213,0.191043533261633,691.868365568719,"anova",0.300521342386296,3.80121514531438e-08,3.66194561372137e-08,-5495.10451253669,"anova",0.302306533930834,0.000374663516726473,0.000362275533503525,-1815.27225015738,"tweedie",2393.68645020829,0.25171876535098,0.365002911819739,1.14954304305302,0.419586557976477,0,1.5,"quantile_regression",1561.15424638437,0.898740010604468,-0.19485776437984,-1.79769313486232e+308,3.5194434992034,1.52929687474
"lm",1750.55854723511,0.854563682939608,2.69519753924463,-0.183538048906155,-0.494671297769629,"anova",0.437023586392196,0.508215690977173,0.652557230858622,1183.22737379542,"anova",0.392038242611457,0.165488072055296,0.192920775471468,695.779681542244,"anova",0.854564269975203,-4.94668986187971e-09,2.69519594709822e-08,-5617.71398663974,"anova",0.859252870327589,-4.75742469399157e-05,0.000267938772459367,-1935.93087861405,"tweedie",2270.9394595358,0.853101479109249,0.292546447758903,-0.18540461081038,-0.0542394602906986,0,1.5,"quantile_regression",1552.3819825218,0.878933295888209,0.26646446938484,-1.21230560908658,4.58416945819351,1.7470958804344
"lm",1669.0303443787,0.769929610921382,2.1982267067581,0.292868173737577,0.643790641069413,"anova",0.861363181853783,0.113925213761739,0.651498061037239,1182.5776037675,"anova",0.60630828491825,0.0969989381025751,0.187918776097785,685.27176657988,"anova",0.769929279345291,6.43791367286316e-09,2.1982259257602e-08,-5699.24209531644,"anova",0.768317912891311,6.46234132170582e-05,0.000219076966422907,-2016.46503081784,"tweedie",2216.83111023713,0.771132287736904,0.293770342776653,0.291292842545383,0.0855731982029427,0,1.5,"quantile_regression",1488.70350525264,0.390408672106259,1.00895930645601,-2.21471152760355,3.35931675596035,1.17216599096493
"lm",1707.74448951884,0.000669806776247123,2.42161907521144,3.45642581628621,8.37014668877195,"anova",0.0278580793402608,1.41800691999916,0.640009416990189,1175.460991721,"anova",0.00249390856909617,0.565981471886142,0.184763440244371,678.498357788078,"anova",0.0006698057220732,8.37014374765406e-08,2.42161790901542e-08,-5660.52800069294,"anova",0.000661991554214055,0.000833849984897629,0.000241012403589194,-1978.29491625237,"tweedie",2086.64715041978,2.72700087556481e-05,0.263368820072508,4.29573618531529,1.13136297046926,0,1.5,"quantile_regression",1510.5130100833,0.0101649043714436,3.12949972224803,0.872750734458621,4.57212386103261,1.20593793549547
"lm",1691.59258875617,0.323814477307143,2.32578264499544,-0.989114152928286,-2.30046453079998,"anova",0.434100731302727,-0.510721523210675,0.651606179136984,1182.64397948582,"anova",0.371159931449598,-0.167064448647534,0.186385231695229,681.994103607884,"anova",0.323814614173152,-2.30046290404204e-08,2.32578165984011e-08,-5676.67987825687,"anova",0.32419009016431,-0.000228888553221377,0.000231587775727577,-1994.25069099961,"tweedie",2203.28891476046,0.311637659526321,0.300958752638017,-1.01438366222223,-0.305287641678786,0,1.5,"quantile_regression",1488.90819999279,0.0195097420040686,-2.50453817204554,-3.42094564984435,1.79769313486232e+308,1.06357437884724
"lm",1988.09994158952,0.84797336158773,4.8808773375051,-0.191956037011167,-0.936913870845094,"anova",0.641827777224547,-0.306676938591949,0.658302816532069,1186.73384878709,"anova",0.423361761900862,-0.157653327920125,0.1965103839043,703.153945287862,"anova",0.847972766712782,-9.36916096804593e-09,4.88086959753449e-08,-5380.17299030172,"anova",0.841836229799729,-9.60128714118235e-05,0.000480526978911833,-1702.28092622356,"tweedie",2578.76464773366,0.849199242199399,0.44820904493301,-0.190389170765629,-0.0853341483944504,0,1.5,"quantile_regression",1625.53956389041,0.93518171358685,-0.16099479859423,-3.23806267268218,1.06851291312124,1.97707817714117
"lm",1747.37340065822,0.302383771861235,2.67382126237386,1.0340292682995,2.76480944349609,"anova",0.664411739366836,-0.283371011944122,0.652204583835481,1183.01115224279,"anova",0.916403104130785,-0.0198475988433321,0.188845470254863,687.239460775482,"anova",0.302383824090221,2.7648074613309e-08,2.67381963506907e-08,-5620.89914036537,"anova",0.303838353625175,0.00027399080069647,0.000265774411630315,-1939.17512703549,"tweedie",2298.90490702699,0.269240952715773,0.327123816963027,1.10791873528932,0.362426605572694,0,1.5,"quantile_regression",1498.36607370172,1,0,-2.25408693006644,1.73563510161628,1.26048179481026
"lm",1637.69785929328,0.658283051759138,2.03260816805953,0.442953328001441,0.900350552564881,"anova",0.718485470372805,0.23551426018905,0.652396854323629,1183.12905521847,"anova",0.626100882977052,0.0910194208167394,0.186521200728305,682.285799384151,"anova",0.658282836529166,9.00350867930431e-09,2.0326075122712e-08,-5730.57456734125,"anova",0.657555473075432,8.99484616908869e-05,0.00020260435145582,-2047.73224812963,"tweedie",2151.36734886024,0.659109884070431,0.280409898853873,0.441808566039979,0.123887495316045,0,1.5,"quantile_regression",1473.90449727949,0.0488933546561547,2.23356784695993,-2.48723578524006,3.23391645422773,1.12708139283923
"lm",1655.9658760807,0.662054085105771,2.12758986908169,-0.437736978382107,-0.931324760528201,"anova",0.71821344220217,-0.238776697916904,0.660766962599364,1188.22832556018,"anova",0.814939783384192,-0.0457128856317366,0.19504566032722,700.161310275074,"anova",0.662054285082018,-9.31323820434611e-09,2.12758906440853e-08,-5712.30657278378,"anova",0.662644309683882,-9.2631378099762e-05,0.000212009140519654,-2029.58252022839,"tweedie",2170.71929881442,0.660333622709069,0.245875956508147,-0.44011534695074,-0.108213781905428,0,1.5,"quantile_regression",1534.50923640667,0.997989802050101,0.00496716445841017,-1.79769313486232e+308,2.33607995935659,1.96906912668804
"lm",1641.33047184971,0.534725763734021,2.05115143613411,-0.621895876543136,-1.27560262029734,"anova",0.64247853127016,-0.302250884352358,0.650072500270946,1181.70139382317,"anova",0.601672811933219,-0.100182289711588,0.191613153968083,693.059242187275,"anova",0.534725903835202,-1.27560184018636e-08,2.05115088585906e-08,-5726.94193304172,"anova",0.534807796730807,-0.000127186625873826,0.000204555456588991,-2043.89862795527,"tweedie",2146.8233766834,0.533602102102321,0.236398807762164,-0.623609047062635,-0.147420435235306,0,1.5,"quantile_regression",1530.1868843929,0.918826219455233,0.17105658702831,-3.21737974961857,1.79677782095112,1.67632715942024
"lm",1896.79702794041,0.48655228318798,3.88478523551945,-0.697108962778982,-2.70811860615207,"anova",0.0181668496897582,-1.54773860171496,0.649769318888651,1181.51479795692,"anova",0.0076357373403369,-0.512071926144334,0.189981936711385,689.639434684333,"anova",0.486551204867009,-2.7081217950868e-08,3.88478018614748e-08,-5471.47578955348,"anova",0.475329383409371,-0.000274316330621287,0.000383553169061212,-1792.44297486199,"tweedie",2467.80391121279,0.51735717747477,0.464742063181037,-0.648586521009378,-0.301425437925309,0,1.5,"quantile_regression",1552.87441572338,0.0154292769752007,-3.2952036674354,-4.57882267643126,-2.74176055548182,1.34865956641816
"lm",1737.3444488702,0.811025677980102,2.60761563551701,-0.239422454472046,-0.624321735775166,"anova",0.975666052704481,0.0196434339774001,0.643174336814802,1177.43416273916,"anova",0.850856352953847,-0.0339299642846145,0.180217916400718,668.534541731589,"anova",0.811025922880932,-6.24320585264407e-09,2.60761427512969e-08,-5630.92805738992,"anova",0.811906012350274,-6.1811662475318e-05,0.000259401586748877,-1948.88332044488,"tweedie",2234.95460457856,0.81025192926535,0.359548790523196,-0.24042192299479,-0.0864434116280378,0,1.5,"quantile_regression",1471.52463198651,0.145368106831905,1.54046695171539,-1.79769313486232e+308,2.17488594364288,1.05378038751699
