# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1700.787414002,0.490696822606788,2.37986477064642,0.690486639480425,1.6432648279015,"anova",0.23889340962519,0.754557667713305,0.638742247208952,1174.66823720486,"anova",0.407809856162898,0.158244686492922,0.190766848543224,691.288633261738,"anova",0.490696816503841,1.64326401211425e-08,2.37986355564633e-08,-5667.4850877923,"anova",0.491715295753291,0.00016311714962209,0.00023679153926727,-1985.36220681856,"tweedie",2132.3395891892,0.48240064840338,0.24288433235431,0.703773496735478,0.170935555883254,0,1.5,"quantile_regression",1556.71908575464,0.603592632404057,1.04480956092331,-1.84724746017198,2.4974142752824,2.0089613009001
"lm",1855.9133557611,0.12974228957363,3.5073421254232,1.52145015919393,5.33624623507269,"anova",0.412842165064465,0.540383811126387,0.658496230601087,1186.8513543827,"anova",0.303928059623324,0.201428356905508,0.195424304962502,700.937082626604,"anova",0.129742226054876,5.33624131907426e-08,3.50733831018807e-08,-5512.3593769342,"anova",0.129342843973175,0.000528499965802575,0.000347002086781655,-1832.50195850541,"tweedie",2355.08218913789,0.0874291181901436,0.324876145266814,1.71762159582481,0.558014283078598,0,1.5,"quantile_regression",1583.44672725486,0.649032424779113,0.72606806205616,-1.91289443883685,1.79769313486232e+308,1.59294895594582
"lm",1876.38593034411,0.00824231165736546,3.69152612982591,2.66885266437555,9.85213934719785,"anova",0.170127878209425,0.909768832682174,0.660783553298029,1188.23836873202,"anova",0.0132635487316103,0.507296688365922,0.202990773737953,716.13204698082,"anova",0.0082422941424392,9.85213503473616e-08,3.69152349046544e-08,-5491.88665322819,"anova",0.00808852914572897,0.000980648164125652,0.000366541958786569,-1810.58907604221,"tweedie",2513.318071027,0.0066432669364619,0.325425307909858,2.74317580071122,0.892698829597322,0,1.5,"quantile_regression",1655.5516699919,0.396904592890162,1.48808371007198,0.320555107934963,6.37751026508652,1.75274136505489
"lm",1857.82691468,0.569714175596014,3.52416108795618,0.569423531677588,2.00674025290474,"anova",0.00130358373369673,2.06960014344395,0.634492203805535,1171.99783557692,"anova",0.0026956043650032,0.571499144925467,0.188066572549544,685.586239385596,"anova",0.569713217669049,2.00674312087297e-08,3.524157369355e-08,-5510.44580497054,"anova",0.560819873367745,0.000203191755352746,0.000348762181946156,-1830.47817085408,"tweedie",2352.03393118344,0.585658584270566,0.378067560258884,0.546032075117399,0.206437014462731,0,1.5,"quantile_regression",1562.28712164612,0.000175885177745361,5.70889908635684,3.06088181448381,7.74979371711162,1.49292384758522
"lm",1843.9883991871,0.206168671182017,3.40432312051175,1.26833194661831,4.31781177035639,"anova",0.0766890710821012,1.16322289535331,0.653673653942795,1183.91112633504,"anova",0.0896848933813767,0.349204044604245,0.20476165759913,719.606498357337,"anova",0.206168611858919,4.3178095538091e-08,3.40432092591872e-08,-5524.28415625347,"anova",0.205938884907638,0.000429238732384171,0.000338255652734017,-1842.71348454264,"tweedie",2478.73866686072,0.1955013679493,0.271374313174525,1.29886341827859,0.352478168042869,0,1.5,"quantile_regression",1664.71309292221,0.402220352199584,1.96944827146211,-0.472652572774425,7.88023196945664,2.34607305429609
"lm",2027.58105588505,0.0308280043748757,5.38721078677952,2.17483132561654,11.7162747767874,"anova",0.0717378314548867,1.19853341645616,0.661998762958958,1188.97331052122,"anova",0.00840757601810402,0.551293164383229,0.207102574721192,724.153515837928,"anova",0.0308278993994154,1.17162617979292e-07,5.38720140105932e-08,-5340.69193858553,"anova",0.0298620005927647,0.00115862771088842,0.000529608871385086,-1663.378773754,"tweedie",2682.98962139905,0.0103066131096434,0.350634556794431,2.59014798433442,0.908195390519086,0,1.5,"quantile_regression",1711.32911752944,0.0289009486357941,4.67737939404246,1.71949711652226,9.08614631834666,2.12523650794843
"lm",1739.96640973243,0.0908985661089617,2.62476444384521,1.69895356687836,4.45935291408632,"anova",0.107643258553686,1.02827338275566,0.636229037462744,1173.09128372738,"anova",0.0811877819578129,0.340539351299915,0.194285450576856,698.599224543487,"anova",0.0908985465388888,4.45935120650648e-08,2.62476327862383e-08,-5628.30606542203,"anova",0.0908805255853085,0.000443987888919919,0.00026131550930164,-1945.94286592756,"tweedie",2219.90419586552,0.0796500669425114,0.236197443813165,1.76177804445373,0.416127470666127,0,1.5,"quantile_regression",1600.98340804656,0.327007615726915,1.95639603999826,0.347592472324461,4.64899862941204,1.99105722372109
"lm",1906.53565037597,0.0191129826555481,3.98052714073943,2.36267694420511,9.40469970120772,"anova",0.000643529630996282,2.24322106451035,0.646861333213818,1179.72061513659,"anova",0.000742053200322713,0.686819986491963,0.200411894974358,711.017725047412,"anova",0.0191129252852356,9.40469306609859e-08,3.9805224037375e-08,-5461.73712322281,"anova",0.0186031444676641,0.000933574090515357,0.000393419747883238,-1782.28343492101,"tweedie",2474.97456751068,0.00711887145119275,0.314999684403751,2.7195153473161,0.856646476135728,0,1.5,"quantile_regression",1644.86243990246,0.00658729875296116,5.2241697574681,1.90961129311563,8.24741851293511,1.90242357726796
"lm",1996.09142174817,0.439084199308397,4.9793715404606,0.775305383172047,3.86053356013279,"anova",0.0690221953482296,1.19934546639385,0.656020254397706,1185.34450123343,"anova",0.102510053474588,0.33746242864979,0.205719826341507,721.473906306574,"anova",0.439083938249128,3.86053064170645e-08,4.97936493153554e-08,-5372.18140673748,"anova",0.436924487551593,0.000382838905267327,0.000491464994893904,-1693.27798955602,"tweedie",2758.85584170377,0.435371395832098,0.383752127688221,0.781620266497286,0.299948440312568,0,1.5,"quantile_regression",1692.48714999143,0.320668428000721,1.84076938532474,-0.0820276072449458,6.87232121839206,1.84893804484918
"lm",1809.46289949128,0.62433971833553,3.12280732444921,-0.490476688484547,-1.53166419527114,"anova",0.243003059806874,0.749640868943478,0.64016737926111,1175.55970450641,"anova",0.504864290130931,0.131175097033336,0.196348120116085,702.823518336109,"anova",0.624339921958132,-1.53166247412077e-08,3.12280565113646e-08,-5558.80961242414,"anova",0.625536447080034,-0.000151822554801887,0.000310613559751704,-1876.81444942912,"tweedie",2374.79817654085,0.621194719270797,0.278902867532398,-0.494935071016369,-0.138038810548816,0,1.5,"quantile_regression",1615.55748442757,0.373297809835437,1.59615686829499,0.0167116659358507,3.38948156979044,1.78874635452892
"lm",1749.42355288389,0.0304306231964325,2.6875607939907,2.18008403766927,5.85910838724487,"anova",0.111451110236477,1.01680178572468,0.635962967676197,1172.9239694922,"anova",0.0443796328682632,0.401599063495908,0.198480606737926,707.144394124389,"anova",0.0304306050532334,5.8591065197732e-08,2.68755964007079e-08,-5618.84891643943,"anova",0.0303384871504489,0.000583729932548515,0.000267605167130401,-1936.42922109907,"tweedie",2255.39541943768,0.0254134146503467,0.221751285873036,2.25210351974567,0.499406851422792,0,1.5,"quantile_regression",1637.30787942517,0.229220616106729,2.89808207864301,-0.584411423718717,7.10577429782937,2.40286671812919
"lm",1777.71650792743,0.0247749229536031,2.88454276912101,2.26213945335809,6.52523800292743,"anova",0.34570465331097,0.597010683436198,0.631618239622588,1170.18189976567,"anova",0.107887475021395,0.310583151897599,0.192302982673546,694.496700802866,"anova",0.0247749068773618,6.52523487819357e-08,2.88454106198395e-08,-5590.55602638255,"anova",0.0246747427611619,0.000649152408915193,0.000286761719507093,-1908.77362587093,"tweedie",2208.39219116051,0.0138917650835018,0.249838141311369,2.48214008498447,0.620133265306965,0,1.5,"quantile_regression",1602.94544731816,0.326973276455892,1.876755286717,-1.22583614519455,5.48431878763945,1.90986957900609
"lm",1834.5805560129,0.0184409731361692,3.32518902474814,2.37629899714347,7.9016433448215,"anova",0.0134664661581891,1.65553765816554,0.663927153188352,1190.13680936565,"anova",0.0185854603935191,0.503834863785434,0.212289942334343,734.049032726997,"anova",0.0184409712359645,7.9016391319142e-08,3.32518719710294e-08,-5533.6919614227,"anova",0.0184789822751331,0.000785661839201771,0.000330732997083087,-1851.70971818192,"tweedie",2522.67300118953,0.0101448764683329,0.238042240157391,2.59577662166528,0.617904481969387,0,1.5,"quantile_regression",1694.18127490592,0.112554182654019,3.92564946571028,1.18829756684137,8.32578896537374,2.46292569872885
"lm",1580.21218541632,0.0082987312047968,1.7605136191677,2.66647639101419,4.69436800156964,"anova",0.322388390918582,0.648239664700146,0.653440504642016,1183.76843073239,"anova",0.0707603676312758,0.345331007779978,0.190076909477992,689.839346397028,"anova",0.00829872557764616,4.69436731278946e-08,1.76051320485749e-08,-5788.06020629858,"anova",0.0083015059840023,0.000468310659262356,0.000175636702079288,-2104.86720841903,"tweedie",2013.47032329402,0.00581889625757642,0.206700328877496,2.78808683653072,0.576298466049918,0,1.5,"quantile_regression",1513.01958568374,0.262498959518381,2.08208975404886,-0.181705869542532,6.47778474614672,1.85288010882261
"lm",1699.82951063811,0.281227769819583,2.37417238813383,1.08051385206547,2.56532615256995,"anova",0.450997464541275,0.495233703617138,0.655723026337574,1185.16322913875,"anova",0.444875677461119,0.151962767979132,0.198510152136209,707.20393283692,"anova",0.281227780477565,2.56532496282611e-08,2.37417133979259e-08,-5668.44296356715,"anova",0.281822329539459,0.000255089331691984,0.000236374262006531,-1986.0677140514,"tweedie",2224.6256842715,0.266726286484024,0.236305506785509,1.11377420037632,0.263190976864551,0,1.5,"quantile_regression",1577.40585739276,0.980256154782889,-0.0577103669730099,-2.16883012438905,4.04667438576422,2.32899815751236
"lm",1817.00265029532,0.0111802654994556,3.18222856436582,2.56104711162664,8.14983727330487,"anova",0.262494019498017,0.735569068108847,0.654586162290766,1184.46912466818,"anova",0.0629114080981259,0.369977776606047,0.197812434636375,705.795548366428,"anova",0.0111802590728668,8.1498326591428e-08,3.18222650615401e-08,-5551.26990599897,"anova",0.0111455778050197,0.000810111674222809,0.000316182716018481,-1869.70617129561,"tweedie",2318.41361445066,0.00304547448249811,0.25909492387578,3.00012033428758,0.77731594963042,0,1.5,"quantile_regression",1617.9679352488,0.243421052615364,2.28443845622711,0.475125686418777,6.0874102554578,1.95256843250935
"lm",1977.61095712441,0.0205898542155045,4.75455223713063,2.33416276180015,11.0978987809439,"anova",0.00634995694332571,1.75513240338224,0.636253094577137,1173.10640825529,"anova",0.00152148594838421,0.645541084691224,0.200767381285035,711.726607932953,"anova",0.0205897820283488,1.10978892941563e-07,4.75454542464191e-08,-5390.66191359093,"anova",0.0199208134818372,0.0011002393427822,0.000468815510301781,-1712.15054685682,"tweedie",2575.5435101546,0.00838180986636993,0.325941212222241,2.66300366796037,0.867982643687278,0,1.5,"quantile_regression",1697.55973509746,0.0309190912911483,4.26562582739997,2.45488113478751,7.66240253533503,1.96243836426838
"lm",1626.01310778932,0.269611180377542,1.97409072805277,1.10705985080318,2.18543658687005,"anova",0.0197318114663209,1.5246646600951,0.648655173705896,1180.82833804335,"anova",0.0474867627682371,0.374419021613542,0.187740758853011,684.892663181112,"anova",0.269611078346297,2.18543624156415e-08,1.97408999426041e-08,-5742.25933847628,"anova",0.269339507097505,0.000217873228969971,0.000196691515525609,-2059.57963983677,"tweedie",2095.39187288131,0.26359454671266,0.260663873158978,1.12112029721455,0.292235558949089,0,1.5,"quantile_regression",1475.66659938366,0.0430586466561236,3.0612219807943,2.55997989131426,5.27130976649117,1.50337503752207
"lm",1714.43126318852,0.0305563669872823,2.46244138313887,2.1784155285929,5.36422054727949,"anova",0.0323022721702407,1.4129060837842,0.655384810682884,1184.95685974478,"anova",0.0245780166276578,0.458036332926079,0.202198550582406,714.567890933271,"anova",0.0305563523724723,5.36421931523782e-08,2.46244059875174e-08,-5653.84116180861,"anova",0.0305119321724385,0.000534852146713966,0.000245457114341527,-1970.98537799886,"tweedie",2301.62157210812,0.0282788385380245,0.224507112359764,2.20960415745159,0.496071848847585,0,1.5,"quantile_regression",1619.97870473838,0.306273607007562,2.13064528616323,0.510888096601789,6.2582447316799,2.07721293867834
"lm",1818.98359304256,0.130885230361921,3.19802718376358,1.51690651349979,4.85110826540037,"anova",0.0091480858719116,1.70416913779051,0.647392672013706,1180.04904453459,"anova",0.0149129874855222,0.481677290673248,0.196126274464608,702.371319307245,"anova",0.130885114073272,4.85110646802374e-08,3.19802502756671e-08,-5549.28897422935,"anova",0.129972072973167,0.00048302510504524,0.000317668036643347,-1867.83150494886,"tweedie",2397.3022357484,0.125883514709783,0.309211266473703,1.53702557894136,0.475265625866934,0,1.5,"quantile_regression",1598.48912388732,0.000245684153285186,5.69476199822174,1.22637173870427,6.86472183364174,1.52482489121153
"lm",1775.61260046503,0.0100139757990131,2.86941057229054,2.60039138303653,7.46159052657824,"anova",0.0203400673172585,1.52979473582376,0.654078120758817,1184.15855361398,"anova",0.0114611358441228,0.502097551306792,0.196737164803998,703.615295245329,"anova",0.0100139681696448,7.461586949223e-08,2.86940889806493e-08,-5592.65993050547,"anova",0.00996261303832904,0.000742372005318994,0.000285284443145233,-1910.83958451876,"tweedie",2278.06290559894,0.00329068676948258,0.257501693227731,2.97536836591087,0.766162392198275,0,1.5,"quantile_regression",1591.39901609412,0.00721923181226325,4.65394874638467,0.937109954265025,6.24871978411342,1.71434722446337
"lm",1903.77820986147,0.226822422506223,3.95318133754735,1.2123516275729,4.79264582866633,"anova",0.0105316656398406,1.66481790139762,0.644667011320694,1178.36140439139,"anova",0.0236280762677672,0.454052699831832,0.199080702867263,708.351949428378,"anova",0.226822308558157,4.79264314709931e-08,3.95317815242916e-08,-5464.49441000365,"anova",0.226224793091701,0.000476055308098051,0.000392164133917875,-1783.56209153672,"tweedie",2623.36442126117,0.216742499354312,0.336109460533746,1.23918870147651,0.416503045952782,0,1.5,"quantile_regression",1649.02383663791,0.0150049563440087,3.64715707925342,-0.0844988372612159,5.78439628061452,1.48640553448158
"lm",1705.32911607729,0.123733540220831,2.40704034984274,1.54586681125405,3.72096379017123,"anova",0.0300607155521346,1.44423238018155,0.660967682186015,1188.34981414428,"anova",0.0423380883895768,0.41158883996813,0.201424163630713,713.033016161169,"anova",0.123733480837367,3.72096320243828e-08,2.40703958682043e-08,-5662.9433083021,"anova",0.123514259320932,0.000371131386050727,0.000239938782111559,-1980.080749481,"tweedie",2368.12480428835,0.123350082592234,0.260153112396972,1.54745635287498,0.402575586498893,0,1.5,"quantile_regression",1568.42006598935,0.0571687802347267,2.90674508242586,1.81361229281252,4.27086111678694,1.51933301762179
"lm",1570.06166106129,0.11600081512752,1.71640036134684,1.57870138066737,2.70968362023622,"anova",0.0157638456121016,1.5522943786016,0.637406925999258,1173.83114278044,"anova",0.0190326100292896,0.425015040321408,0.179764821291965,667.527614897432,"anova",0.116000716071789,2.70968367987863e-08,1.71639992994501e-08,-5798.21073705609,"anova",0.115721668541594,0.000270477505971857,0.000171197108718489,-2115.10804589353,"tweedie",1980.44640493418,0.11587091578247,0.251922417438435,1.5792675443386,0.397852897551841,0,1.5,"quantile_regression",1434.84377171241,0.00161019409375851,3.59786387527276,1.73791351017592,4.91858317208017,1.12496204607989
"lm",1582.65223772768,0.000968402426915178,1.77128580494865,3.34975366081985,5.93337110948499,"anova",0.0255654783286577,1.44341052916049,0.641588273509499,1176.44654737844,"anova",0.00450234604483944,0.540064693264982,0.187945733549052,685.329143534865,"anova",0.00096840171696021,5.93337019159821e-08,1.77128541739944e-08,-5785.62014737144,"anova",0.000967939151819073,0.000592066616695785,0.000176741906612401,-2102.35807050914,"tweedie",2006.15218099254,0.00060361684243865,0.206695797674827,3.48607952523151,0.720557988225609,0,1.5,"quantile_regression",1518.55360846415,0.137497478733994,2.86542536636184,0.904863700256453,6.67164889735978,1.92154222594651
"lm",1644.4983838078,0.234888739674658,2.06746060129277,1.1914868963389,2.46335221513728,"anova",0.716874018027034,0.238155570683082,0.655789908332787,1185.20402598856,"anova",0.558874262611734,0.115270203503614,0.196872794970752,703.890959351389,"anova",0.234888689995998,2.46335180683774e-08,2.06746003839619e-08,-5723.77402267905,"anova",0.235110222009912,0.000245553212096935,0.000206187610186436,-2040.71968263377,"tweedie",2168.33408822795,0.229017230499064,0.220275675155525,1.20662246637722,0.265789578439066,0,1.5,"quantile_regression",1558.69561857458,0.911412310984214,0.23883362033266,-2.44623482393222,2.63874739791675,2.14393579710714
"lm",1763.03001135214,0.0332608702268789,2.78055392204437,2.14389244855414,5.96120855626852,"anova",0.000113945833898251,2.5068983353354,0.636652795091164,1173.35761333206,"anova",0.000650631696766883,0.675936706296138,0.195091114127851,700.254516153242,"anova",0.0332608494997252,5.96120630064487e-08,2.78055253901094e-08,-5605.24248518683,"anova",0.0331155554017053,0.000593703776438087,0.000276696663218371,-1923.06554498227,"tweedie",2312.80577734223,0.0263866610429969,0.262957290363015,2.23722083811531,0.588293529534476,0,1.5,"quantile_regression",1587.64584950209,0.000813113399588561,6.06687286635923,5.15037560324722,8.08661958289332,1.78403601426888
"lm",1909.81078424942,0.804108449472153,4.01325283236892,-0.248366251805275,-0.996756563522371,"anova",0.942814237566719,-0.0458545711720925,0.638427047925847,1174.47080102114,"anova",0.90093961338116,-0.0241924237555473,0.194107462812415,698.232610692893,"anova",0.804108780759167,-9.96753649429753e-09,4.01324802841861e-08,-5458.46199214045,"anova",0.806780706625128,-9.71360305482196e-05,0.000396621290497121,-1779.0415171132,"tweedie",2394.4862938088,0.802398968485502,0.350414806395428,-0.250579618162945,-0.0878068083852086,0,1.5,"quantile_regression",1621.95466616798,0.876926494567809,0.33491793267541,-2.4629289430102,2.43550547717691,2.15982787804657
"lm",1688.34239828793,0.0203135628657943,2.30696112400063,2.33935729553257,5.39680633594089,"anova",0.0497315634952877,1.29148125640651,0.654127879003237,1184.18898199878,"anova",0.021397740140408,0.459987538118774,0.198328838282984,706.838416604454,"anova",0.0203135498742084,5.39680518273593e-08,2.30696038873522e-08,-5679.93002677943,"anova",0.0202609872952587,0.000538184015760442,0.000229958499340365,-1997.0747339922,"tweedie",2212.03712284141,0.0181770204527155,0.223894994798074,2.38176947134635,0.533266263397303,0,1.5,"quantile_regression",1591.50857314111,0.166332401733673,2.89557769887198,0.74462246944427,1.79769313486232e+308,2.08434953711619
"lm",1642.15068489393,0.23428634562716,2.05536170421383,1.19302721071996,2.45210244099884,"anova",0.0290690128837802,1.41055511916628,0.64158589028567,1176.44506154813,"anova",0.0146031889297671,0.443760093820366,0.180117497212828,668.311595694769,"anova",0.234285967362956,2.45210334775915e-08,2.05536079640226e-08,-5726.12178935894,"anova",0.231387151430383,0.000245652652360284,0.000204628649825377,-2043.75552711432,"tweedie",2057.71889267417,0.263129214471012,0.312944686238277,1.12221698821618,0.351191843268576,0,1.5,"quantile_regression",1448.12858455605,0.00271024302033629,3.52630370402015,1.15626699515522,4.78225736595124,1.16107447375002
"lm",1849.69232315593,0.00661464004327421,3.45321589345382,2.74464838940934,9.47786344025077,"anova",0.00548616145872097,1.77450817917249,0.631976452552388,1170.40868953718,"anova",0.00247582393623625,0.601656143074462,0.196263174003507,702.650428839854,"anova",0.00661463186955131,9.47785798947012e-08,3.45321337744048e-08,-5518.58026586515,"anova",0.00655098075685101,0.000942104306678002,0.000342839718836729,-1837.32905761699,"tweedie",2337.18950387931,0.00173933863414835,0.250293012131861,3.17473363288765,0.794613643691775,0,1.5,"quantile_regression",1653.56556795,0.0471070723598856,4.12002189685699,2.12197335683895,6.99663276474896,2.06227983074872
"lm",1797.3826323358,0.322863092259644,3.02990635422565,0.991065688639035,3.00283622746243,"anova",0.582639166766232,0.355668071037632,0.646154161433639,1179.28308172505,"anova",0.316056203987731,0.200746122463527,0.199719555771178,709.633500152689,"anova",0.322862968862957,3.00283539781282e-08,3.02990474251008e-08,-5570.88987801951,"anova",0.322045718687125,0.00029922671830726,0.000301413366180495,-1888.84122311231,"tweedie",2402.26214241891,0.321902273733483,0.267946316149256,0.993040413479351,0.266081520579126,0,1.5,"quantile_regression",1629.31335056438,0.548706202600138,1.10179726905298,-1.02006645514914,3.96671905992914,1.83409427266979
"lm",1776.79338762694,0.134717549439241,2.87789349470283,1.5018941627648,4.32229144075297,"anova",0.00209598920493011,1.96272679194114,0.629599332054466,1168.90129008316,"anova",0.0128467465058875,0.486013972754393,0.193571526229113,697.126671109144,"anova",0.134717499086695,4.32228978984195e-08,2.8778920217417e-08,-5591.47911468174,"anova",0.134336331967047,0.000430458625354499,0.000286328658851333,-1909.37815284195,"tweedie",2330.05206075818,0.12789830408562,0.273696881607533,1.52884720406484,0.418440712206941,0,1.5,"quantile_regression",1597.55083750245,0.113921378180754,2.64095374024905,0.222363623938881,5.02477364016295,1.66325178951411
"lm",1870.00108671803,0.479840582751948,3.63306937484648,0.707898773852126,2.57184535577353,"anova",0.135239282980357,0.98576453181421,0.657230591462262,1186.08180890686,"anova",0.0787835769356988,0.355051798677926,0.20094480054815,712.079934085705,"anova",0.479839942763673,2.57184695473603e-08,3.63306633316208e-08,-5498.27154575172,"anova",0.474160901143928,0.000258374594430926,0.00036030762598882,-1817.4510027112,"tweedie",2551.6664172108,0.493049951846397,0.339022716007882,0.686740195603979,0.232820526305445,0,1.5,"quantile_regression",1630.61115607883,0.115138574275589,2.39076964393178,-0.0971006186514896,6.1455736719121,1.51078461827295
"lm",1713.79592865524,0.0356203075068754,2.45853330251644,2.11569832425667,5.20151478826325,"anova",0.0105167417451147,1.66945304332431,0.646335200458505,1179.39513775051,"anova",0.021613358822785,0.457270728818427,0.197487736217751,705.138430529224,"anova",0.035620305040625,5.20151302078912e-08,2.45853243384973e-08,-5654.47651025662,"anova",0.0356863097841446,0.000518124701555805,0.000244983978236076,-1971.75715060828,"tweedie",2255.92922053804,0.02717696879329,0.231286287035641,2.22548323824833,0.51472375503451,0,1.5,"quantile_regression",1595.19708087694,0.225057383945697,2.3124325515042,0.102115863561598,7.14718121901247,1.9001277816496
"lm",1942.889915869,0.00689419485725342,4.35924955302451,2.73050830001343,11.9029670863633,"anova",9.22639600277591e-06,2.88753803773581,0.634211297590446,1171.82070595168,"anova",1.42472445722177e-05,0.857483070241876,0.192643100660914,695.203538649719,"anova",0.00689415736856725,1.19029576396683e-07,4.35924312204461e-08,-5425.3829718121,"anova",0.00654702372965374,0.00118074254784571,0.000429650013624996,-1747.04589380048,"tweedie",2442.33435360583,0.00048589361649229,0.359063590010311,3.54729815782715,1.27370561138638,0,1.5,"quantile_regression",1606.41227130441,0.000372490123809577,4.82988720245112,3.77196600985434,6.31639314413759,1.33377577970599
"lm",1609.61403973515,0.457648314020835,1.89479420055363,0.744182533764111,1.41007274912954,"anova",0.0668683076202002,1.16818565234886,0.633954015291531,1171.65840389227,"anova",0.128916123644056,0.28841595892665,0.189155727951555,687.89608888743,"anova",0.45764815363417,1.41007293684398e-08,1.89479377615944e-08,-5758.65834743742,"anova",0.457327087405915,0.000140785395493174,0.000189046032715154,-2075.43805809158,"tweedie",2059.36691554952,0.458387527281433,0.206888503410313,0.742958266334565,0.153709523818279,0,1.5,"quantile_regression",1537.33824482129,0.308750030603807,1.83389508221101,-0.258795840903699,4.77077822503401,1.79710525730223
"lm",1628.34218975985,0.070266025436245,1.98561880558639,1.82001967080543,3.61386528488842,"anova",0.141605967864003,0.965883770387593,0.654514342514937,1184.42523512684,"anova",0.144008579538818,0.289439052153224,0.197322724193641,704.804068499309,"anova",0.0702660284082285,3.61386435397791e-08,1.98561831530677e-08,-5739.93020658722,"anova",0.0704715408939599,0.000360225521445487,0.000198070060469896,-2056.78595244303,"tweedie",2143.81532272645,0.0610856914544345,0.206427755413431,1.88359442455207,0.388826169169537,0,1.5,"quantile_regression",1562.28816324796,0.677308440871934,0.85114952493898,-0.665099653420511,1.79769313486232e+308,2.04232163245287
"lm",1889.0064104352,0.10904036156662,3.80985510448298,1.60977390430898,6.13300532639506,"anova",0.00611487954197089,1.822528642371,0.657635940869753,1186.32843434624,"anova",0.00259041774094027,0.634825343772624,0.208047232127941,725.973888188461,"anova",0.109040146972354,6.13300429081337e-08,3.80985213708756e-08,-5479.26619869529,"anova",0.107198212795388,0.000611851131100196,0.000378091743413432,-1798.17952654337,"tweedie",2637.71329923855,0.119600422554711,0.309719861724835,1.56320849951879,0.484156720318046,0,1.5,"quantile_regression",1684.64687740735,0.00177282550924596,6.15242457173774,2.23649016453372,9.50236348929258,1.94149516854165
"lm",1632.40999616879,0.00670449803170696,2.00591461219517,2.7400452274682,5.49629675985411,"anova",0.00481373599179773,1.86037700403907,0.652436505498052,1183.15336555612,"anova",0.00369775297376545,0.568298739546962,0.19344423782684,696.863553337343,"anova",0.0067044913957834,5.49629575203251e-08,2.00591399703713e-08,-5735.86242408102,"anova",0.00667103907722326,0.000548300716685866,0.000199981830522269,-2052.94366997591,"tweedie",2133.02163768015,0.00538896775602132,0.236190586805171,2.81385569479735,0.664606227739258,0,1.5,"quantile_regression",1526.44131479384,0.0741003495574271,3.34818519560616,2.43957448270211,6.87004166034181,1.86477377850986
"lm",1854.01925487141,0.0157475069500277,3.49077323571841,2.4357138357611,8.50252466774387,"anova",0.0605269184006902,1.27798570453383,0.6770013754666,1197.9371574514,"anova",0.0172597927666819,0.51461982783948,0.214305208224071,737.8283178478,"anova",0.0157474889716025,8.50252107061864e-08,3.49077114877609e-08,-5514.25328184772,"anova",0.0156501333528733,0.00084619079780076,0.000347080315063831,-1832.4117925167,"tweedie",2588.43743519714,0.011693279870518,0.263245919264202,2.54489450394942,0.66993309312258,0,1.5,"quantile_regression",1698.73131759968,0.106200689108978,3.79605768316787,1.70221145753528,8.78544849146363,2.33905038651954
"lm",1763.33023100802,0.506743951330316,2.78264164777086,0.665125915505497,1.85080707349732,"anova",0.0505577747715765,1.27662401191983,0.64895743737787,1181.01468868443,"anova",0.023611272522489,0.439300712446122,0.192589138745057,695.091477590046,"anova",0.50674326015705,1.85080897822055e-08,2.78263998051325e-08,-5604.94230623844,"anova",0.500904647342186,0.000186523972329969,0.000276617087510281,-1923.18059827135,"tweedie",2288.15165773465,0.522651391912395,0.306006770822651,0.640402471632377,0.195967492371068,0,1.5,"quantile_regression",1562.53254496321,0.0425461423251352,3.46682203489181,0.538420747621606,1.79769313486232e+308,1.69832743468523
"lm",1672.44523089031,0.283936865695886,2.21707377988297,1.07443162819704,2.38209419115262,"anova",0.227725118564177,0.775231524756421,0.64069224064635,1175.88752273502,"anova",0.156228575102525,0.275995541365492,0.19391504718947,697.835900432519,"anova",0.28393677879472,2.38209387913852e-08,2.217073088206e-08,-5695.82719148163,"anova",0.283450680851421,0.000237730187117259,0.000221037390122464,-2012.90152667615,"tweedie",2164.46188042303,0.285068300126979,0.222901584423118,1.07190315433187,0.238928911448712,0,1.5,"quantile_regression",1573.48111329893,0.140482178363316,2.75153261413222,-0.0803114699924368,5.48416650117669,1.85923585995193
