# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2033.4384882741,0.0214468528720849,5.46667927571849,2.31843094777048,12.6741184143613,"anova",0.867310921036353,-0.117203019792323,0.700588915161085,1211.63635109022,"anova",0.257782525259324,0.258329767362949,0.227620157235529,761.939140657671,"anova",0.021446777911706,1.26741045261895e-07,5.46667009813172e-08,-5334.8344808366,"anova",0.020782199329186,0.00125334444980012,0.000537781619375454,-1657.25324966263,"tweedie",2897.3952611775,0.00566854082555141,0.313964140506267,2.79689586626039,0.878125006735974,0,1.5,"quantile_regression",1770.73755210711,0.210953642868857,-3.08139893494627,-4.69340397915832,9.3395190840943,2.45527438719115
"lm",1913.54776503838,0.000292951455736774,4.05092214208138,3.68704041814031,14.9359136685936,"anova",0.60620531352725,0.362338909138338,0.701768540137127,1212.30928950535,"anova",0.052431219112925,0.455103832325726,0.233230214267253,771.678239538707,"anova",0.000292951145977075,1.49359055855904e-07,4.05091963360833e-08,-5454.72478023667,"anova",0.000291093810444901,0.00148512762795477,0.000402607647416826,-1773.04927274916,"tweedie",2789.98929246175,3.82333533398651e-05,0.225634532892474,4.21317173986537,0.950637037520293,0,1.5,"quantile_regression",1802.90746812511,0.231940144894779,3.91512440582223,-1.79769313486232e+308,9.11136627055314,3.26517902488905
"lm",1997.81636225703,2.17858143275125e-07,5.00089070540859,5.37149826720325,26.8622757585751,"anova",0.127514935471055,1.0770933746658,0.703800648396652,1213.46589407065,"anova",0.00024840062066361,0.876228176683797,0.234804545366101,774.369214094047,"anova",2.17857070930746e-07,2.68622595137341e-07,5.00088673427753e-08,-5370.45625295794,"anova",2.0861354690129e-07,0.00266961566842876,0.000496169370501906,-1689.46733949993,"tweedie",2818.20142223016,4.38450305048389e-12,0.233495464747289,7.37556363756122,1.72216065932556,0,1.5,"quantile_regression",1856.58259630842,0.0335745320348053,7.27818924942011,-1.79769313486232e+308,15.3472194608482,3.40094842816421
"lm",1985.52322108035,0.00259129517176031,4.8495367489588,3.05124550675146,14.7971272150866,"anova",0.392226964852433,0.594090830137689,0.692848991252807,1207.19266344589,"anova",0.0265839277993731,0.49067865834158,0.219615473708934,747.619103727304,"anova",0.00259128485787679,1.47971158502199e-07,4.84953103452267e-08,-5382.74954783959,"anova",0.00250042046941421,0.00146798089319331,0.000479347199795848,-1703.26420485423,"tweedie",2757.86484879181,0.000230876290282085,0.319425872583403,3.75142598538778,1.19830251881454,0,1.5,"quantile_regression",1730.88945873673,1,0,-3.10808900110241,8.24351372978493,2.27115273626345
"lm",2023.42637971075,0.140912018242103,5.33154508766666,1.4783168098852,7.88171272575848,"anova",0.524628889973611,0.450627254302918,0.707025329345304,1215.29443231142,"anova",0.130323956503419,0.365765149364087,0.240772158073886,784.408269257185,"anova",0.14091173859573,7.88171144614324e-08,5.33154044944193e-08,-5344.84626585388,"anova",0.138449442389997,0.000786306820815946,0.000528577092975976,-1664.15880960466,"tweedie",3310.70316157636,0.154490478204679,0.310861065852324,1.4293117579417,0.444317376509015,0,1.5,"quantile_regression",1838.06927990684,1,0,-2.27931327097744,6.85408205856599,3.13536527396073
"lm",1835.63480327511,0.000178805799187416,3.33396451265004,3.81961017413423,12.7344447727206,"anova",0.713302531105751,-0.258565693447426,0.702717003088994,1212.84953748476,"anova",0.183348217661237,0.308267002608968,0.230879295122212,767.625852410314,"anova",0.000178805682753906,1.27344391100787e-07,3.33396287952796e-08,-5532.63769024343,"anova",0.000178515667753454,0.00126739218462735,0.000331774545816822,-1850.45201223971,"tweedie",2635.62648489035,1.57188513532671e-05,0.208703343717769,4.42787763353852,0.924112867692612,0,1.5,"quantile_regression",1753.23684211508,0.400577636574579,-2.99634929411219,-3.91374754506407,8.79608732523451,3.5568983543821
"lm",1970.63680807,0.000201868302792399,4.6723733388178,3.7873618553107,17.6959685572092,"anova",0.0885700314827236,1.19273838698296,0.696930170149284,1209.54192338078,"anova",0.00332011627358553,0.67652818298655,0.227594733268765,761.894460279554,"anova",0.000201867677707757,1.76959568700191e-07,4.67236923423831e-08,-5397.6358409025,"anova",0.000196690321502155,0.00175753593259259,0.000463205879837418,-1716.96562793782,"tweedie",2872.67228513302,2.9319383779582e-06,0.279414830104392,4.81395892842427,1.34509151611519,0,1.5,"quantile_regression",1766.66414155538,1,0,0,10.4195683566872,2.56022241458714
"lm",1922.80990716363,1.27870648700854e-05,4.14581710698996,4.47664421954082,18.5593481872801,"anova",0.373692264397444,0.623577504627735,0.699395485252961,1210.95438337867,"anova",0.00747026329755023,0.633192184541469,0.234260874937605,773.441973417727,"anova",1.27870476572522e-05,1.85593386795461e-07,4.14581468981199e-08,-5445.46262363346,"anova",1.26759045447869e-05,0.00184605184675214,0.000412184911116756,-1763.64545116767,"tweedie",2799.15830729016,4.45813003214277e-07,0.222970196394563,5.22210942046231,1.16437476307438,0,1.5,"quantile_regression",1822.15340758011,0.137628694297353,5.33710877988122,-3.71313214220028,13.0096188181781,3.58024338990473
"lm",2025.99194218311,0.00996416075452773,5.36585101755916,2.60216178892101,13.9628124829354,"anova",0.207472811993033,0.87985109953315,0.69571077571308,1208.84144433687,"anova",0.00659446069647035,0.627282521853731,0.228460803617808,763.413698740874,"anova",0.00996409047283534,1.39628094895698e-07,5.3658447050542e-08,-5342.2808259669,"anova",0.00932495569896729,0.00139264110380225,0.000530405978360301,-1662.77719189831,"tweedie",3119.73014787045,0.0240271349848102,0.412327649042665,2.27418444792969,0.937709126904241,0,1.5,"quantile_regression",1789.43771522928,1,0,-2.22025661305444,7.73429976251075,2.28711135893335
"lm",2167.38848042872,0.00945078975948841,7.64113638095127,2.62088496690756,20.0265394709256,"anova",0.0642901695075655,1.30912037292922,0.703619218856195,1213.3627666127,"anova",0.00314389051455467,0.718365766000214,0.240258226361953,783.55355084586,"anova",0.00945075080886972,2.00265169538135e-07,7.64112354782601e-08,-5200.88448894425,"anova",0.00909371306888974,0.00198011877967146,0.00075162378488014,-1523.33991090836,"tweedie",3574.13721524633,0.00513862430925857,0.375344825852001,2.8297359048419,1.06212673041004,0,1.5,"quantile_regression",1891.05512638871,0.63099277515926,1.17176441002314,-1.79769313486232e+308,8.73502849316827,2.43570937628455
"lm",1987.79610357226,3.68133179035173e-05,4.87717125501253,4.22247905905028,20.5937534916924,"anova",0.163716345975036,0.969280651423719,0.693398574831553,1207.50982676995,"anova",0.00186862425296016,0.719062985963988,0.228071404148564,762.731338010038,"anova",3.68131207009796e-05,2.05937399446051e-07,4.87716652639698e-08,-5380.47658182511,"anova",3.5059413498347e-05,0.0020455244320775,0.000483066103045875,-1700.17287455034,"tweedie",2785.47618833879,1.68781031001842e-07,0.25618374296351,5.42406060078092,1.38955614676896,0,1.5,"quantile_regression",1809.05919839956,0.0583565067074963,5.78517091715662,-2.57906539003505,1.79769313486232e+308,3.03838469960801
"lm",1989.76083967338,0.000282321891857117,4.90118607129114,3.69708948418376,18.1201234841984,"anova",0.862164813822764,0.122940473605084,0.707184033500351,1215.38420920578,"anova",0.0744390498406417,0.423472188589918,0.23613137433323,776.623164022085,"anova",0.00028232146647058,1.81201111038096e-07,4.90118218006079e-08,-5378.51177548228,"anova",0.000279132201850053,0.00179930621847419,0.000486276016926869,-1697.52371648917,"tweedie",2990.42292455761,1.62526857195143e-05,0.26117267744878,4.41995053880143,1.15437031640995,0,1.5,"quantile_regression",1822.32777347073,0.334649799959176,-2.70617332249591,-3.99750220037684,1.79769313486232e+308,2.79809585992111
"lm",1888.01972894247,1.79720054953687e-06,3.80046890192874,4.92231827286989,18.7071175214376,"anova",0.138595144786321,1.02314510643688,0.688041760321659,1204.40764929724,"anova",0.000809333346310027,0.762600452557413,0.224162808187868,755.816879649912,"anova",1.79719304937246e-06,1.87071087405666e-07,3.80046641029608e-08,-5480.25283088332,"anova",1.73206138334362e-06,0.00186169558656865,0.000377593513235455,-1798.70697391201,"tweedie",2550.80779380743,8.26929668330607e-09,0.218108123292464,6.02132645414274,1.31330021264434,0,1.5,"quantile_regression",1774.46449336481,0.00836207206912754,9.27697574130342,5.11431770861564,14.6024297426939,3.48257585142301
"lm",2005.56331957577,0.000208350065743648,5.09868891376059,3.77892650081585,19.2675706556259,"anova",0.242452888694546,0.808962378951298,0.690016816449419,1205.554223188,"anova",0.00245198819841141,0.680078779309085,0.221625903809489,751.264172599406,"anova",0.000208348582493545,1.92675565331029e-07,5.09868261068804e-08,-5362.70947249123,"anova",0.000195128627816287,0.00191222431264568,0.000503692885904012,-1683.44758439887,"tweedie",2777.78862849531,7.45435082818271e-07,0.308279952126916,5.11300399963673,1.57623662823274,0,1.5,"quantile_regression",1755.18985697131,1,0,-1.87685983927433,8.81719113061919,2.09528473155958
"lm",2069.71111772199,0.00175173087958303,5.98557810292702,3.17256672716123,18.9896459321711,"anova",0.251658965133772,0.805619899645117,0.700728838468123,1211.71623207775,"anova",0.00798000591411148,0.619960169060203,0.231320067105004,768.388764958329,"anova",0.00175172073465965,1.89896275499488e-07,5.98556897295384e-08,-5298.56178999084,"anova",0.00165919973061528,0.00188047190420027,0.000589655574718786,-1620.41883807864,"tweedie",3055.0479704191,7.05348295230773e-05,0.324417666782936,4.06037395292906,1.31725704407545,0,1.5,"quantile_regression",1801.21093646417,1,0,-1.38054207717845,7.40922189435625,2.65994555626617
"lm",2064.81979990126,1.56880506643957e-05,5.91283038756917,4.4283428578292,26.1840402163474,"anova",0.121923919761246,1.09454784140043,0.704613136665572,1213.92739955585,"anova",0.00140693912538874,0.769633618142816,0.237617895927059,779.13339728812,"anova",1.56879972645417e-05,2.61840194310468e-07,5.9128246159045e-08,-5303.45288813009,"anova",1.5226414149093e-05,0.00259749806875416,0.000585625820145022,-1623.1618546078,"tweedie",3053.90023001282,2.37153803570502e-08,0.254705721559861,5.81731395988152,1.48170314969188,0,1.5,"quantile_regression",1884.49702894549,0.00856955063022546,8.21732633658426,1.78604385279954,12.0007277921147,3.09472475173441
"lm",2028.27200755759,0.00299000255872617,5.39652458445244,3.00597305340135,16.2218074828819,"anova",0.176067280367976,-0.948524960274753,0.6985663650464,1210.47990959894,"anova",0.674753721771262,0.0984567317488552,0.234277653987568,773.470622587746,"anova",0.00299000139898115,1.62217927652441e-07,5.39651946678217e-08,-5340.00066935435,"anova",0.00298560207721003,0.00160728041338365,0.000534612218281667,-1659.61761261245,"tweedie",3084.5127832757,0.000286662342243006,0.276508733601346,3.69294363130579,1.02113116675352,0,1.5,"quantile_regression",1814.58489093145,0.0867793904764624,-3.73908157534001,-5.01779371574537,-2.29067710309343,2.17238889988276
"lm",1894.03332465445,0.000537515506729619,3.85803676367672,3.51890838142466,13.5760779035465,"anova",0.152303518476407,0.996859849728946,0.693721271749361,1207.69593724883,"anova",0.00710706214113297,0.615305676053374,0.226208229637795,759.450213664007,"anova",0.000537514431982843,1.35760728554314e-07,3.85803471082517e-08,-5474.23918576554,"anova",0.000529609187477421,0.00135210925426861,0.000383785496353902,-1792.20075868261,"tweedie",2863.96174533595,0.00060424232810927,0.301995901757202,3.48578530765929,1.05269287731858,0,1.5,"quantile_regression",1738.76436531415,1,0,0,6.58121970853635,2.3174435456282
"lm",1775.96434381308,0.00060051734064159,2.8719349222361,3.48754170872477,10.0159928260416,"anova",0.88134623408108,-0.101346247227571,0.678102540576865,1198.58724212142,"anova",0.12657592014251,0.325289676278807,0.212025119100754,733.549737194892,"anova",0.000600516901394967,1.001598922992e-07,2.87193372005272e-08,-5592.30812120671,"anova",0.000600612703789443,0.000997453127941563,0.000286008342884627,-1909.82588346105,"tweedie",2497.33292673102,8.04333139968478e-05,0.254613338937476,4.02704440101851,1.02533922099279,0,1.5,"quantile_regression",1625.96458860617,1,0,-2.66233328687202,0,1.68920512855189
"lm",2277.51149533306,0.0107534615085694,10.0628846725371,2.5749989428396,25.9119173936998,"anova",0.13249582834111,1.06920785324601,0.707824004096577,1215.746028007,"anova",0.00460549021083876,0.684341309818149,0.23877519182339,781.076831317988,"anova",0.0107533718865579,2.59118659406209e-07,1.00628530398676e-07,-5090.76205964952,"anova",0.00992487630936701,0.00254147463093662,0.000976152330910196,-1418.78681559426,"tweedie",3533.76126220291,0.000707591255460206,0.400668900135807,3.44070743378677,1.37858446318444,0,1.5,"quantile_regression",1910.48652525558,0.00424739374257466,7.45093446635271,-1.79769313486232e+308,11.4104719774488,2.57580786847568
"lm",1979.86918435338,9.02795770267122e-05,4.78147029781583,3.9975623013562,19.114225407603,"anova",0.216612286935911,0.866665876707151,0.699182774334065,1210.83271071912,"anova",0.0035184935927757,0.676896518979749,0.229157670983476,764.631950088694,"anova",9.02791601704948e-05,1.91142128919726e-07,4.7814657531335e-08,-5388.40349341895,"anova",8.65997478418786e-05,0.00189860255164883,0.000473679000479857,-1708.02232474713,"tweedie",2866.40114022427,8.98093167007755e-07,0.279856100618649,5.07305811742406,1.41972626295408,0,1.5,"quantile_regression",1781.50431345654,1,0,-2.53615288298323,9.27242083396366,2.84592171741206
"lm",1914.25731785861,0.000396923668520464,4.05811437736002,3.60364980566877,14.6240230873551,"anova",0.0119025309684576,1.74913882283298,0.689047652748004,1204.99200792824,"anova",0.000295343237616775,0.82090779792045,0.22278056874054,753.342751739292,"anova",0.000396922717187205,1.46240165752102e-07,4.05811182272498e-08,-5454.01523152755,"anova",0.000389001781553212,0.00145553422279045,0.000403281076713865,-1772.38076412397,"tweedie",2818.4091004027,0.000263075379641785,0.298987246135328,3.71622987192188,1.11110533541176,0,1.5,"quantile_regression",1743.58571359848,0.000861594892706652,8.37796335398651,-1.79769313486232e+308,11.70172510482,2.47586995132514
"lm",2083.76687455822,0.00366296516854724,6.19964677344791,2.94085011836015,18.2322319474854,"anova",0.975232995998536,-0.0218212824688406,0.701985624454853,1212.43300593658,"anova",0.050328029676818,0.463307788617745,0.235280240095719,775.178761489245,"anova",0.00366294688370836,1.82322211815908e-07,6.19963970825832e-08,-5284.50587886764,"anova",0.00349545272378103,0.00181208053671521,0.000613025245868043,-1604.87182830402,"tweedie",3286.04433422872,0.00574643823505885,0.385082114754286,2.79230586078516,1.07526704591193,0,1.5,"quantile_regression",1848.117331779,0.273308313712137,-2.45308102466349,-3.62248903346576,7.10738393385535,2.23306334807035
"lm",1989.96615396594,2.56040685486978e-06,4.90370242591767,4.84413144379834,23.7541791124179,"anova",0.00237037349906915,2.1244655333221,0.689945991255849,1205.51316399815,"anova",1.94767456997477e-06,1.10827746169627,0.225965359109912,759.020519303641,"anova",2.56038750455037e-06,2.37541655199785e-07,4.90369792016548e-08,-5378.30651115397,"anova",2.39006647915522e-06,0.00236138978560937,0.000485941641650122,-1697.79886087642,"tweedie",2791.20700202539,5.47204944867404e-08,0.27651873170055,5.65201090712405,1.56288688759562,0,1.5,"quantile_regression",1815.88294230162,0.000186015212061186,12.8185015898699,8.14861196578231,18.0404441173866,3.36520855974647
"lm",2129.50949075709,0.169595334624697,6.95074507523701,1.37852975464271,9.58180890315048,"anova",0.621297598992923,0.346646943756083,0.700595392058063,1211.64004904599,"anova",0.0676884884136053,0.431433508809782,0.234840068907112,774.429725450931,"anova",0.169594934321847,9.58180290232294e-08,6.95073417018844e-08,-5238.76343438577,"anova",0.165823136546203,0.000951999034047954,0.000684458431603073,-1560.78311008241,"tweedie",3461.5214035072,0.176025321181548,0.37679002780162,1.35794896206099,0.511661627168143,0,1.5,"quantile_regression",1859.0916307401,0.0525807453899974,4.65755555842119,-3.12860078256922,1.79769313486232e+308,2.38841622924985
"lm",2154.13526170533,0.00199235876151018,7.3921105255073,3.13308166765863,23.1600859727733,"anova",0.742255825171119,0.231370235998433,0.702552401898379,1212.75583235418,"anova",0.0296423821089082,0.511928210309097,0.233684462641085,772.456537655445,"anova",0.00199233991733306,2.31600565622225e-07,7.39209425985416e-08,-5214.13791603946,"anova",0.00181989026472632,0.00228700745110637,0.00072353130066687,-1538.57675279744,"tweedie",3145.55287198074,1.9817112830581e-05,0.342948695263184,4.37266760459976,1.49960064981708,0,1.5,"quantile_regression",1842.5366900956,0.903931942043942,-0.313567154146881,-3.06487338396582,1.79769313486232e+308,2.59466834703134
"lm",1819.20651756527,1.96341568927422e-05,3.19980997721176,4.37488772537404,13.9988093928331,"anova",0.108241291992336,1.11740817616623,0.692562064318254,1207.02697864787,"anova",0.00278601929516254,0.665615974020304,0.219792035904135,747.9405587791,"anova",1.96341153839556e-05,1.39988037021374e-07,3.19980830639684e-08,-5549.06598888,"anova",1.93105240948311e-05,0.00139389972289103,0.000318324507775592,-1867.00574512366,"tweedie",2495.42102924442,3.69360056067796e-07,0.223838031379411,5.26164183948032,1.17775555117282,0,1.5,"quantile_regression",1706.11851633607,0.0117935206057029,6.92868568867092,-2.50449557686583,11.0426203697542,2.72588379938807
