# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1620.06352758262,0.347175916922277,1.94494548998799,0.942322411287633,1.83276572394849,"anova",0.496473977799879,0.443725525432631,0.651286725939726,1182.44782939403,"anova",0.249269248319135,0.217003649019953,0.187797083361758,685.01265004334,"anova",0.347175736958662,1.83276583904091e-08,1.9449448845764e-08,-5748.20889450807,"anova",0.346367940730855,0.000183011009139647,0.000193886863510785,-2065.32435152108,"tweedie",2088.31516955463,0.349661751731896,0.252585261162274,0.9374645129621,0.236789718836896,0,1.5,"quantile_regression",1492.45440012523,0.436961672355831,1.12649723393683,-1.49229073868568,1.79769313486232e+308,1.44624519613988
"lm",1498.62389973931,0.0696173705908238,1.43567465466991,1.8242779295561,2.61906958653739,"anova",0.000206228981002541,2.34683001004409,0.620582100187049,1163.13099914179,"anova",0.00222688823875974,0.535663390098372,0.172870821550292,651.885683340023,"anova",0.0696173179869381,2.61906953184773e-08,1.43567435187599e-08,-5869.64848220447,"anova",0.0693538137328357,0.000261637459447106,0.00014328310655044,-2186.30530031182,"tweedie",1854.32515887344,0.0748515804547422,0.233212021320056,1.7908088004727,0.417638140155982,0,1.5,"quantile_regression",1388.40935667753,0.00105817102014782,3.9032281064498,3.3124153931763,4.79258825414781,1.17435753369557
"lm",1692.25571358069,0.630388209064351,2.32964155330485,-0.481929623723229,-1.12272327719421,"anova",0.953291349612203,-0.0379686143629843,0.647394453719581,1180.05014538327,"anova",0.829713390217134,-0.0415488231572234,0.192933126010422,695.805288206134,"anova",0.630388347762924,-1.12272224308299e-08,2.32964035299511e-08,-5676.01679009377,"anova",0.630629476212194,-0.000111747709805037,0.000232039375106108,-1993.47144496875,"tweedie",2177.05845798268,0.628919762749941,0.247906444181189,-0.484001401164438,-0.119987066341389,0,1.5,"quantile_regression",1555.76369034834,0.93105832366416,0.17513751573894,-1.37438239096476,2.5289187464364,2.02182454563378
"lm",1964.26552586722,0.539538041856601,4.59854039025341,0.614579502145642,2.82616866363857,"anova",0.498703892826191,0.458577567509647,0.676589926104273,1197.69398249924,"anova",0.559097336609989,0.124896340478774,0.213434709063132,736.200225023094,"anova",0.539537844763053,2.82616724170888e-08,4.59853583953811e-08,-5404.0071675539,"anova",0.53832145930742,0.000280729192865813,0.000455414255972036,-1723.75129301848,"tweedie",2910.28415006229,0.538503056608063,0.364715899636616,0.616150251322817,0.224719793222528,0,1.5,"quantile_regression",1693.8839550635,0.195251677921731,1.98075322752057,-1.79769313486232e+308,3.49227058627809,1.5241339560102
"lm",1777.14202137872,0.499162896693007,2.88040291514554,0.677052503252775,1.95018400407588,"anova",0.432710434765561,-0.523699177441626,0.666143754306979,1191.47003342654,"anova",0.598607368771408,-0.106633765576285,0.202243572973977,714.656946724712,"anova",0.499163007868712,1.95018237365861e-08,2.88040125413066e-08,-5591.13050686653,"anova",0.501178632170632,0.000193014856372139,0.000286426602096598,-1909.24134991351,"tweedie",2451.41888159623,0.487558495219504,0.291742122322793,0.695498385340793,0.202906175011399,0,1.5,"quantile_regression",1583.7602303254,0.0928658446784105,-2.56919181704869,-3.83851236110836,1.9731525949881,1.52147105684233
"lm",1887.47595100474,0.882742246812031,3.79530588428801,0.147684244785277,0.560506883250191,"anova",0.186443069697845,0.859605439591325,0.648381534618661,1180.6595600345,"anova",0.202138390758323,0.247205318127164,0.193170256685036,696.296619212404,"anova",0.882741126051965,5.60511537352243e-09,3.7953008561167e-08,-5480.79687651237,"anova",0.872569816372843,6.01629178568956e-05,0.000374606401781907,-1801.88392418438,"tweedie",2386.38976422177,0.884245272355439,0.382207394377626,0.145777584844619,0.0557172708621251,0,1.5,"quantile_regression",1586.57115245581,0.636660879331119,0.81637676778953,-0.65864008040156,4.90795645592203,1.72557957101906
"lm",1747.03633671829,0.128251387738535,2.67156908959153,1.52742439386756,4.08061979734466,"anova",0.881646599123386,0.0965304429697332,0.647531703523476,1180.13493774221,"anova",0.624973846786448,0.093190281675179,0.190347819718517,690.409047082665,"anova",0.128251383232079,4.08061755894749e-08,2.67156759239191e-08,-5621.23618503055,"anova",0.128632859975349,0.000405380999611375,0.000265668450517781,-1939.33463410048,"tweedie",2233.20517902372,0.0982524664416972,0.28189703205275,1.66121687458799,0.468292106542299,0,1.5,"quantile_regression",1541.62994135899,0.94714277784599,-0.10427578529148,-1.33394577840881,1.7522986905833,1.57090672517021
"lm",1803.13170069816,0.30049523606281,3.07376865527593,1.03808778721403,3.19084170176324,"anova",0.318446960874965,0.659785241909736,0.659670335270747,1187.56392289145,"anova",0.327482083901358,0.198825341558142,0.202546950855511,715.256521903434,"anova",0.300495171092396,3.19084041489797e-08,3.07376700133228e-08,-5565.14081211617,"anova",0.300275532813574,0.000317521886699365,0.000305732520754497,-1883.15003418509,"tweedie",2420.76201675548,0.294603497770354,0.274413202128184,1.05086058389076,0.288370017815756,0,1.5,"quantile_regression",1629.3076771883,0.700014023267379,0.7893097751022,-1.85304649336378,4.95447324623127,2.04558159646921
"lm",1589.49195518508,0.141706498356448,1.8018339727827,1.47535138366402,2.65833824487779,"anova",0.0884395583322466,1.12953569165839,0.65972790574717,1187.59883000269,"anova",0.0567267996814134,0.370330293771189,0.193221022709402,696.401727225684,"anova",0.141706398593138,2.65833830683401e-08,1.80183356099253e-08,-5778.78043381166,"anova",0.141112661244025,0.000265622389226698,0.00017977015338619,-2095.56263227143,"tweedie",2096.46855999236,0.150206562864168,0.223492643726812,1.44440174981028,0.322813165668733,0,1.5,"quantile_regression",1513.81310114293,0.0211757654986422,3.95603773403025,0.775868594717695,5.74467381018316,1.70273244838505
"lm",1888.13349425358,0.148194434264616,3.8015499594725,1.45160372799895,5.51834409334453,"anova",0.0473659736768589,1.32789499086477,0.665465264815539,1191.06241254659,"anova",0.0335082600446687,0.437692604218423,0.20444739478113,718.99211726688,"anova",0.148194243978634,5.51834183642542e-08,3.80154661173369e-08,-5480.1391555774,"anova",0.146840666738701,0.00054918779344655,0.000377062081465592,-1799.2703375035,"tweedie",2609.09181323809,0.145974896614594,0.344282327848303,1.45963592585422,0.502526854364103,0,1.5,"quantile_regression",1640.22636953789,0.0349699120228975,3.50912568885992,0.0382755050604892,6.96286809264792,1.65267089173702
"lm",1668.3348815579,0.0340559691093469,2.19440806500868,2.13420428327895,4.68331509160339,"anova",0.0226385802152663,1.47552430027766,0.642245160893886,1176.85587614282,"anova",0.0167577970272113,0.447449032598457,0.185475365939439,680.036665627499,"anova",0.0340559455804193,4.68331414826472e-08,2.19440733119328e-08,-5699.93754978404,"anova",0.0339800284860024,0.000466965472918695,0.000218706781501601,-2017.14150181301,"tweedie",2161.60055064332,0.0294621191023491,0.280342642362227,2.19313919241497,0.614830436269773,0,1.5,"quantile_regression",1490.75120535235,0.00263543029526514,3.35309018386658,1.85732610683728,3.91341226086051,1.10084288543053
"lm",1607.92350078075,0.0325085959198625,1.88680304064086,2.15324442167002,4.06274812204997,"anova",0.032139586056013,1.3900297367445,0.644158473044736,1178.04574439954,"anova",0.039241612914779,0.382499049683118,0.184301336627305,677.496682445405,"anova",0.0325085769356155,4.06274716976774e-08,1.88680238952931e-08,-5760.34893483509,"anova",0.0324925055136228,0.000404952799685576,0.000188048694487418,-2077.55389897981,"tweedie",2023.84201245534,0.0218210070666879,0.243275079884824,2.31173508395417,0.562387537221501,0,1.5,"quantile_regression",1468.37300059751,0.0145927965240547,3.38682980137376,0.200613906587431,4.1168352748263,1.37453131285037
"lm",1637.2745007981,0.67886561665491,2.03045800128615,0.414624582061226,0.841877800176142,"anova",0.156015842116605,0.928494745826716,0.652025459948681,1182.90127967006,"anova",0.324890073121868,0.189103253671628,0.191610990013706,693.054724821839,"anova",0.678865561552303,8.41877680669663e-09,2.03045734389167e-08,-5730.9979262895,"anova",0.679825576451948,8.36605860421473e-05,0.000202415267184736,-2048.10572985964,"tweedie",2123.11044015948,0.676900911153581,0.236237832723287,0.417313962312074,0.0985853460217719,0,1.5,"quantile_regression",1523.45894615124,0.353564711980846,1.57461397946832,-0.481721072709071,1.79769313486232e+308,1.69334895873296
"lm",1708.53249729788,0.58983944339156,2.42639441409507,-0.5399483005271,-1.31012754029908,"anova",0.586608470486182,0.361883446834218,0.664435372582014,1190.44288208818,"anova",0.869214325975905,0.0328253710259895,0.199098235330887,708.387174724253,"anova",0.589839675897902,-1.31012619337709e-08,2.42639343742091e-08,-5659.73996129141,"anova",0.590924340271517,-0.000130102051990167,0.000241657879342994,-1977.22507431446,"tweedie",2276.76638524487,0.585881925487344,0.256619874941177,-0.545706568999936,-0.140039151491343,0,1.5,"quantile_regression",1567.80607860183,0.791075942608317,0.51564720596496,-1.43935148797479,3.72404776788072,1.94384366115238
"lm",1658.8921382463,0.633383689853963,2.14321165555806,-0.477709827034475,-1.02383326927491,"anova",0.185870174818691,0.870895970365346,0.656039610157004,1185.35630298719,"anova",0.482456513001627,0.13858997972041,0.196949278903991,704.046326841989,"anova",0.633383876574187,-1.0238323801388e-08,2.1432109732093e-08,-5709.38028668537,"anova",0.634184815305944,-0.000101820560610939,0.000213647196336438,-2026.50386026492,"tweedie",2194.90100127179,0.631243293972023,0.232980882937382,-0.480724172104432,-0.111999542066232,0,1.5,"quantile_regression",1553.79378538689,0.353974779074499,1.85065044927977,-0.756443307392214,1.79769313486232e+308,1.99190014812907
"lm",1634.7582319989,0.66382578806935,2.01772514708827,-0.435290370303018,-0.878296326445765,"anova",0.695840173920642,0.251162754846176,0.641520690279211,1176.40441020552,"anova",0.587583030342601,0.0983050390903597,0.180964198487291,670.187520919296,"anova",0.663826204551123,-8.78294823452023e-09,2.01772435875885e-08,-5733.51422186291,"anova",0.666441194805213,-8.67732118455334e-05,0.000201011216467427,-2050.88999205985,"tweedie",2042.27194919473,0.657467026774875,0.270980739579839,-0.444083698794165,-0.120338129134593,0,1.5,"quantile_regression",1462.77064209203,0.396432786134115,1.08705937739805,-1.01814247947893,3.9534547209652,1.27911330712041
"lm",1477.93989021673,0.086209373538159,1.36332266687758,1.72432775281445,2.35081511053802,"anova",0.043733432521079,1.27513257531407,0.628261920908017,1168.050696015,"anova",0.0467947083787461,0.335327911096237,0.167608388069573,639.519929581314,"anova",0.0862093199344461,2.35081504084348e-08,1.36332239210965e-08,-5890.33248798137,"anova",0.0860764440254743,0.000234729008211898,0.000136069797678494,-2206.96708706537,"tweedie",1805.9527456277,0.085347941903824,0.256510394028679,1.72911058169091,0.443534836628693,0,1.5,"quantile_regression",1343.25958647874,0.0186442654877472,2.24424201845965,1.88446913768711,2.90952040716211,0.946086244262706
"lm",2066.37647170778,0.722480408210155,5.9358860620213,-0.355651198486844,-2.11110499203923,"anova",0.252988396314754,0.762657287279791,0.665227906596965,1190.91971505557,"anova",0.1791683766441,0.269811985952657,0.200143303793987,710.481287180268,"anova",0.722481706147772,-2.11108922290287e-08,5.93587069125176e-08,-5301.89686166054,"anova",0.734758187502288,-0.000196370624494567,0.000578785875498294,-1627.86123943639,"tweedie",2717.20659041056,0.706509617094743,0.506929409367885,-0.377091279992646,-0.191158659844452,0,1.5,"quantile_regression",1636.62476636398,0.023871775155641,3.70374281428687,-0.258720914606985,5.6644638593795,1.62678323950293
"lm",1829.85073349813,0.272663181850278,3.28610169058375,1.100010419448,3.61474609900781,"anova",0.0213470515287065,1.51214700332883,0.651721683520158,1182.7148776147,"anova",0.0592842141407163,0.371157241568862,0.195655410496787,701.40983649657,"anova",0.272663138590988,3.6147430184089e-08,3.28609859272946e-08,-5538.42194116862,"anova",0.272665763810889,0.000358124148151989,0.000325566081820897,-1858.00809303274,"tweedie",2388.54252222566,0.24516071414437,0.323509194422289,1.16564386627388,0.377096508161545,0,1.5,"quantile_regression",1575.32686469896,0.0115317081694521,3.74871827440386,0.483761435143931,4.96935552292497,1.47013624134222
"lm",1679.20842775823,0.384701827185002,2.25487874841233,0.871196730203249,1.96444299262162,"anova",0.981649953326071,-0.0151816671742692,0.659227664427309,1187.29541335687,"anova",0.825925470165252,0.042775513106739,0.194238499112194,698.502547950081,"anova",0.384701857728333,1.96444210229974e-08,2.25487787162343e-08,-5689.06402535907,"anova",0.385919081670361,0.000195179054516437,0.000224611285564722,-2006.48576061447,"tweedie",2223.87294974418,0.370806024397655,0.262353018515431,0.897004200829339,0.235331759708599,0,1.5,"quantile_regression",1528.08042540977,0.888287733653642,0.21091672672669,-2.81616519682901,1.79769313486232e+308,1.49956275952014
"lm",1780.74473069859,0.787113931739149,2.90646323473754,0.270426365202175,0.78598428816383,"anova",0.815104111186401,0.154325612537938,0.65906560402751,1187.19706777354,"anova",0.722068939890159,0.0704722210859283,0.197843707369803,705.858780512068,"anova",0.787113894301119,7.85983991273383e-09,2.90646161304238e-08,-5587.52779006709,"anova",0.787588047745827,7.79838548313527e-05,0.000289033361094992,-1905.6174288829,"tweedie",2372.50647888834,0.78655927459403,0.298411038691727,0.271148524266334,0.0809137127660457,0,1.5,"quantile_regression",1582.56891575027,0.663481750243956,0.77802453108141,-1.28608519344929,4.88525397366017,1.78542119726242
"lm",1832.20093121061,0.231555894846018,3.30546599399431,1.20004463056768,3.96670671761695,"anova",0.339400792415539,0.631325198325807,0.659235519817506,1187.30017974871,"anova",0.193717861445757,0.265722895577544,0.20376160986173,717.648128169578,"anova",0.231555854752115,3.96670447182676e-08,3.30546383754979e-08,-5536.0716273254,"anova",0.231810529769229,0.000393902492283502,0.000328419650210776,-1854.51739119036,"tweedie",2474.33060034583,0.215403462364455,0.281597243363177,1.24282129103954,0.349975049549797,0,1.5,"quantile_regression",1640.39968169906,0.402412160861648,1.60047107308195,-0.224958612903361,5.5999959972018,1.90731367585341
"lm",1620.28958051348,0.173818935461404,1.94604495220044,1.36494627113108,2.65624680095945,"anova",0.225828871927494,0.794815197965144,0.654191384450334,1184.22781377259,"anova",0.182598395037788,0.25278736149181,0.189001878923927,687.57061816661,"anova",0.173818817959025,2.65624677314789e-08,1.94604439800252e-08,-5747.98283098015,"anova",0.173224599623885,0.000265231021782688,0.000194046505113781,-2064.99513702206,"tweedie",2107.23616484983,0.178318103427794,0.253760101608185,1.35074712538337,0.342765727784249,0,1.5,"quantile_regression",1495.284080163,0.0243108005883506,3.08630277670999,-1.22994783721004,4.22663342121262,1.35985798761006
"lm",2128.93957484102,0.624430656194561,6.94084877636666,-0.490347919950256,-3.40343076018067,"anova",0.137492984626666,0.988458717462871,0.662848651661244,1189.48651003959,"anova",0.129274599710479,0.300315342865115,0.197145478293219,704.44460548306,"anova",0.624431864167861,-3.40340786451832e-08,6.94082629481962e-08,-5239.33401834997,"anova",0.635951534109656,-0.000318875405090873,0.000672592104541642,-1567.7786517792,"tweedie",2747.5011732199,0.588255217975722,0.575723724021784,-0.542251213615444,-0.312186888058015,0,1.5,"quantile_regression",1632.32719507438,0.044346794378765,3.46736619416779,0.640374397402571,4.97321020160875,1.71339424950884
"lm",1682.2025925896,0.913536851716751,2.27182077494907,0.108717254710285,0.246986117846254,"anova",0.327633473833044,-0.644919131700199,0.657196863631915,1186.06128113701,"anova",0.386137776758934,-0.165475596901714,0.190516522474342,690.76340478575,"anova",0.913536973158346,2.46985634031781e-09,2.27181952828325e-08,-5686.06992449214,"anova",0.917178359104841,2.35245936929744e-05,0.000225934169655449,-2004.13680713681,"tweedie",2220.32747017022,0.913043319892165,0.314593156547123,0.109340297257135,0.0343977092519227,0,1.5,"quantile_regression",1469.83517412162,1,0,-2.99302312463178,0,1.49319920769718
"lm",1827.29590476779,0.426547064311615,3.26518000832703,0.796756037516833,2.60155188521382,"anova",0.0989090899157953,1.08865872563761,0.656625671378912,1185.71347630111,"anova",0.260353773364897,0.226661848877012,0.2008013792225,711.794338176717,"anova",0.426547018176414,2.60155050986007e-08,3.26517795588841e-08,-5540.97664424667,"anova",0.426627011172488,0.000258496005419594,0.000324491758655985,-1859.33022048185,"tweedie",2496.05971056582,0.420563665143599,0.307266505620748,0.807123771420482,0.248002100847811,0,1.5,"quantile_regression",1612.92286041919,0.0609376595611226,2.93906269783807,-0.433527966676766,3.93996761190183,1.5594467009707
