# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1933.77491537529,0.000192089648148291,4.26103641435679,3.80058592785912,16.1944350344997,"anova",1.23869363417726e-05,0.918622103740881,0.204861176971897,719.800861300661,"anova",0.000183186385838163,0.001609366232741,0.000422052155857848,-1754.18271659717,"anova",2.79059945803506e-05,0.110791347970018,0.0258246401189559,-108.600532582379,"anova",7.42490910925289e-06,0.428637904681709,0.0931165960384769,404.408807102092,"anova",1.82197695861163e-05,1.07299189641728,0.244264105890416,790.167852047796,"anova",0.000192088677362621,1.6194425088986e-07,4.26103229047039e-08,-5434.49776933104,"tweedie",2492.07630591675,4.44380179121319e-06,0.249598231411293,4.72049512876622,1.17822723552567,0,1.5,"quantile_regression",1734.16745438266,0.00257438255273401,7.43259211847162,4.0112768348818,12.080479727229,2.43427796219721
"lm",1679.0592182097,3.53615208902066e-05,2.25403778167234,4.23235657584063,9.53989162745413,"anova",2.83645297814707e-08,0.99619334923049,0.172286652974687,650.531706268117,"anova",3.41011550596739e-05,0.000951122352111194,0.000224255115544292,-2007.12055100074,"anova",3.37630664450295e-06,0.0769508576346948,0.0160904622846434,-297.841487688497,"anova",7.27240124355962e-08,0.386053855590285,0.0689992956682635,284.506354339477,"anova",3.60353025755969e-08,1.20597527643907,0.210283614347016,730.250701228792,"anova",3.53613738861008e-05,9.53988896073363e-08,2.25403660854389e-08,-5689.21328755387,"tweedie",1905.1383052376,1.03477682350892e-06,0.240905922767832,5.04253429981045,1.21477637858428,0,1.5,"quantile_regression",1497.03556993196,4.12386675789911e-05,6.72243914357216,4.45909594149479,8.82410063452824,1.60267258766781
"lm",1666.44043336635,0.0194215252421197,2.18403965643005,2.35656345203117,5.14682803212976,"anova",0.000709582722081244,0.664566492907203,0.193193496283225,696.344738836541,"anova",0.0192232534996738,0.000514067992311586,0.000217780931050375,-2018.83841435033,"anova",0.00922345934021108,0.0458590439345216,0.017440416865384,-265.616035985329,"anova",0.00165477333536721,0.254697388248034,0.079844582046211,342.900643889863,"anova",0.000729822731653424,0.800879812136227,0.23336865583047,771.915602423448,"anova",0.0194214965204131,5.14682781868872e-08,2.18403904212553e-08,-5701.83197672256,"tweedie",2156.55407321957,0.025046835429619,0.220592198747306,2.25783821730657,0.498061496771353,0,1.5,"quantile_regression",1581.74526234777,0.00256788457671808,5.95954036450634,3.29006480883171,10.0264959245318,1.95132517674877
"lm",1760.64797256931,0.0547860336672928,2.76404465976226,1.93200555785294,5.34014964481442,"anova",0.00113112769813197,0.614137120675316,0.185875411405882,680.898482853909,"anova",0.0540847497555687,0.000532465144363345,0.000274795243799513,-1925.82377505436,"anova",0.0229256822244478,0.0438598439913222,0.0191315766323931,-228.59608567434,"anova",0.00372200089517975,0.230217778981512,0.0784207504863929,335.703262366969,"anova",0.000996453242131498,0.750332713601455,0.22455753192736,756.520612119368,"anova",0.0547859547216987,5.34014825375234e-08,2.76404303085159e-08,-5607.62456074027,"tweedie",2179.5176424822,0.0550344385603808,0.272252161635209,1.93001035711837,0.525449491703818,0,1.5,"quantile_regression",1575.11269614104,0.0345403618877889,3.6578687030715,1.44709206072149,7.3109317126838,1.7186025396819
"lm",1976.35331926314,0.0979251494263344,4.73962695041581,1.66284720785669,7.88127544078125,"anova",0.00276419433920773,0.590593924538388,0.194859083710054,699.778495478876,"anova",0.0958404675316857,0.00078326619069338,0.000468086879072028,-1712.77270889625,"anova",0.0253890473139105,0.0583523039621593,0.0259057749310553,-107.345798731128,"anova",0.00311997721272341,0.263641104361917,0.0881032109298514,382.271427084267,"anova",0.00364870202130351,0.688029474466659,0.233855630765382,772.7494205707,"anova",0.0979249221498929,7.88127082577796e-08,4.73962094405066e-08,-5391.91948522428,"tweedie",2629.21915929609,0.0958244607660317,0.392273848277629,1.6734163074067,0.656437454676965,0,1.5,"quantile_regression",1666.31864112893,0.044378664719273,3.22114030615315,1.08185705199367,7.0678015956443,1.59196322611713
"lm",1883.68967038625,0.000822720298251135,3.75955014506303,3.3972430519392,12.7721056087324,"anova",2.91880121986838e-10,1.2445842280656,0.187383164798998,684.130047651077,"anova",0.000782505692955512,0.00127258658281659,0.000373002295049403,-1803.60044695997,"anova",3.29860463404277e-05,0.0997231338928006,0.0234676479303965,-146.883048861092,"anova",5.07718092224287e-08,0.47833444045035,0.0844077616011925,365.131579393181,"anova",1.40031666727425e-10,1.51842858239344,0.224171265691033,755.831971080446,"anova",0.000822715788659638,1.27721014457986e-07,3.75954716220075e-08,-5484.58294455857,"tweedie",2438.04124967489,0.0017177855024733,0.376489070627801,3.17853671247684,1.19668433283675,0,1.5,"quantile_regression",1631.16670242699,5.65163573646998e-05,6.84860163266232,6.51254561614934,9.18457557248192,1.66383708718599
"lm",1953.75374526103,0.046454074995083,4.47926735024144,2.00380416568661,8.97557457563783,"anova",0.000757258313656873,0.707084389742617,0.206677267654911,723.331228867898,"anova",0.0451480033888301,0.000895103607766482,0.000443992760976744,-1733.91097271176,"anova",0.0100682832400502,0.070583722261409,0.0271635670510257,-88.3815128808697,"anova",0.00140902225670668,0.308059013635498,0.0951236832297777,412.939025028226,"anova",0.000768379244831453,0.840274903068845,0.245910322972436,792.854607087452,"anova",0.0464539316249707,8.9755725304665e-08,4.47926336509484e-08,-5414.51890819494,"tweedie",2697.94652023676,0.0578134954057601,0.323680420352078,1.9081891295364,0.617643459559606,0,1.5,"quantile_regression",1735.66841535613,0.0211150441928731,5.34492843702628,1.73381405780785,1.79769313486232e+308,2.29943266572463
"lm",1979.4984869849,0.00966905345951482,4.77704115433048,2.61281570378837,12.481528145678,"anova",0.000136313150477231,0.794361807422279,0.204153435012721,718.416573023814,"anova",0.00955570456657202,0.00123873777826906,0.00047334528323223,-1708.3042328394,"anova",0.00437529916978802,0.0814747123842797,0.0282611084266718,-72.5375248178527,"anova",0.000582063728485476,0.335472597307047,0.0959480985240236,416.390797561695,"anova",0.000129985615801112,0.945810244783821,0.242303723334066,786.944633337077,"anova",0.009669040631711,1.24815188411544e-07,4.77703673497803e-08,-5388.77418064557,"tweedie",2716.78521029251,0.00419396233555072,0.303784185039136,2.89680433259144,0.880003343394128,0,1.5,"quantile_regression",1736.66542819573,0.00552678837455156,5.71496668885726,2.98809027058755,9.48026059890521,2.03713256083764
"lm",1789.47782129741,0.0029212222646735,2.97061702942394,3.01337012161732,8.95156859923371,"anova",0.000984974306560293,0.661155821916333,0.197667865553852,705.503105807053,"anova",0.00285827393006726,0.000891649808802284,0.000295220742425483,-1897.1449336182,"anova",0.000786939928716349,0.0689692969885767,0.0202249649452524,-206.365072514215,"anova",0.000223136716950834,0.310466401475401,0.0825581887909123,356.269180963159,"anova",0.0017078319580885,0.759447871674716,0.238796958484048,781.11329351229,"anova",0.00292121461177227,8.95156547271456e-08,2.97061517176454e-08,-5578.79472642147,"tweedie",2274.16444405506,0.0015720084359052,0.265390480452163,3.20548526367925,0.850705274210166,0,1.5,"quantile_regression",1621.85520745866,0.0577003592293552,4.3078458667025,1.15437032129089,1.79769313486232e+308,2.25652708265139
"lm",2025.49957825661,6.67753014056395e-05,5.35925020220682,4.07421480627225,21.8347365243486,"anova",2.08566247850765e-09,1.25632971247893,0.200002674535547,710.200131258487,"anova",6.11315795521942e-05,0.00216677561914759,0.00052893922856178,-1663.88485782343,"anova",7.43581455313619e-07,0.144328002448778,0.0282246947921439,-73.0532457600663,"anova",4.82376359231104e-09,0.569876923312719,0.0930564825474268,404.150494810774,"anova",3.18364074533051e-09,1.47708626832191,0.238147713151019,780.024285461397,"anova",6.67747004501923e-05,2.18347196298685e-07,5.35924306789434e-08,-5342.77325181055,"tweedie",2540.26769665882,5.27130552397599e-08,0.283334700305349,5.65946837549616,1.60352377605881,0,1.5,"quantile_regression",1758.4987628289,3.93270477481167e-05,9.86343296053045,6.52116083143928,13.8168477066658,2.34496026133625
"lm",1880.08614093588,0.0808369119253752,3.72583312427612,1.75481958336426,6.53816493082699,"anova",0.0649266127741733,0.353073014308829,0.190224063398634,690.148898964036,"anova",0.0793809716968989,0.000647337095150974,0.000367102761549396,-1809.97755075591,"anova",0.0359493969616051,0.0410923869863077,0.0194575949427893,-221.837172661941,"anova",0.032835239666285,0.165177918300773,0.0768569299012948,327.646091724597,"anova",0.0775982770891324,0.410223783407676,0.23124088150109,768.251813311328,"anova",0.0808367477820506,6.53815864897791e-08,3.72582751351487e-08,-5488.18675900865,"tweedie",2239.15211475664,0.036269171632185,0.344277635547497,2.10822681710908,0.725815343792141,0,1.5,"quantile_regression",1562.76267273451,0.685476241540166,0.7774532848876,-0.411612880819173,4.41697449741766,1.91680943661981
"lm",1675.03217292386,1.95839815752521e-06,2.23145884980222,4.90342509251183,10.9417913170278,"anova",3.39420836422161e-10,1.15464232177979,0.174557203916543,655.768837229206,"anova",1.89190263725063e-06,0.00109129823055334,0.000222213747109277,-2010.77837860078,"anova",1.96645085383966e-07,0.089747041802039,0.0166425156377362,-284.347922748493,"anova",2.0051688639559e-09,0.453888891270862,0.072173014887317,302.494324008604,"anova",4.63083753625294e-10,1.38801215526857,0.211638080361177,732.818894680858,"anova",1.95839034022006e-06,1.09417886779209e-07,2.23145791148254e-08,-5693.24029285555,"tweedie",1953.39208232147,1.46413173048653e-07,0.225972219909926,5.45318729998934,1.23226883976321,0,1.5,"quantile_regression",1530.41857258536,1.55045003946697e-07,9.20717722159275,6.13540884726328,11.1083215724071,1.69204033320094
"lm",1839.19735379666,0.222779325486397,3.36379067955705,1.22301062644584,4.11395174623777,"anova",0.000116517781321482,0.764539315052421,0.194448247838835,698.934255485564,"anova",0.215690766758325,0.000413741575560525,0.000333114398826372,-1848.83988758762,"anova",0.0306772187236635,0.045158156350383,0.0207450352969814,-196.209382294968,"anova",0.000977692110215855,0.276786787060892,0.0826980474148309,356.946232119694,"anova",9.13485394604567e-05,0.935062690551594,0.2340847285274,773.14109062142,"anova",0.222778550916331,4.11395460099884e-08,3.36378736074556e-08,-5529.07533843585,"tweedie",2335.12400807003,0.262875083747402,0.308705857200217,1.12281649081288,0.346620027274928,0,1.5,"quantile_regression",1625.61454988534,6.53037017990243e-05,7.92474621049129,4.05706075883216,11.969411921042,1.94241790171398
"lm",1930.20694121358,0.00203279978430993,4.22319725709451,3.12688294499069,13.2054434765403,"anova",3.10946891017996e-05,0.832927660680354,0.195348242815242,700.781366164629,"anova",0.00190498757600343,0.00131101330774895,0.00041660719454122,-1759.37675665298,"anova",0.000147525922599649,0.0898320377600262,0.0232105637807325,-151.289160230069,"anova",4.23397010431472e-05,0.360739609571984,0.0861363226077204,373.240310738391,"anova",2.8627354929677e-05,1.00047251326594,0.233540231543909,772.209579643931,"anova",0.00203278597221487,1.32054339985011e-07,4.22319139297246e-08,-5438.06591178789,"tweedie",2336.72503591291,8.954742187871e-05,0.270887831503655,3.9996465055729,1.08345556867581,0,1.5,"quantile_regression",1681.37948839609,0.00345209766893095,6.74921880933057,2.38246101185771,10.5008912749598,2.28015397780409
"lm",1645.10045583723,0.000157318924916383,2.07057484495355,3.85341972482479,7.97879394927003,"anova",6.87069021532482e-06,0.853042892311964,0.184597475131803,678.138893390352,"anova",0.000155667599466782,0.000795882330359992,0.000206390509072984,-2040.32625623826,"anova",7.88399397032304e-05,0.0656610205326445,0.0162844260396731,-293.048487042739,"anova",1.75052415813586e-05,0.329972862222856,0.0749548050167906,317.62196845353,"anova",6.90168745698494e-06,1.03357527862729,0.22371457086004,755.016236440944,"anova",0.000157318664888102,7.97879227893712e-08,2.07057417772e-08,-5723.17197064196,"tweedie",2023.40339373724,6.45831218238355e-05,0.20843758409807,4.0826324506547,0.850974044774849,0,1.5,"quantile_regression",1546.80486513308,4.28645192278587e-05,7.76240446619157,4.32344966740289,9.66497195909583,1.85483286259557
"lm",1760.36831175082,0.00195228143990306,2.76211284767642,3.13934051703289,8.67121277532767,"anova",4.0781847389211e-05,0.807124775152066,0.192297649892928,694.48560819372,"anova",0.00192697982873531,0.000864660940030039,0.000275075960632215,-1925.41536398671,"anova",0.000798874495279774,0.06967879707979,0.0204591242763081,-201.760581250862,"anova",0.000125893859409802,0.329740746849271,0.0842952043179674,364.597825647652,"anova",3.82030078400393e-05,0.969152267802154,0.230018470511998,766.131680513023,"anova",0.00195227829498798,8.67121056783083e-08,2.76211170829319e-08,-5607.90415083185,"tweedie",2249.81767766209,0.00195880347478385,0.236638888702351,3.13831392563549,0.742647119761495,0,1.5,"quantile_regression",1639.3915243175,0.0242897565815334,5.15698692906608,2.43287507631637,10.3379413064487,2.27188303842026
"lm",1713.78954142885,0.216116948774329,2.45849404480789,1.24088368607593,3.05070515251695,"anova",0.077891545102348,0.340857327744894,0.192330700150579,694.554350412494,"anova",0.21547429571179,0.000304287020451604,0.000244873641740447,-1971.93734418779,"anova",0.171660723507531,0.0254411319689277,0.0185450483714955,-241.051036688459,"anova",0.104781384351799,0.131201922229567,0.0805130094281303,346.235347272041,"anova",0.0740923671296277,0.416841612514903,0.232153728870856,769.827746272348,"anova",0.216116813261011,3.05070484709449e-08,2.45849307042791e-08,-5654.48291468495,"tweedie",2191.68303350946,0.215961492285353,0.237216901348475,1.24130546113094,0.294458635116422,0,1.5,"quantile_regression",1585.74127338646,0.694984047216951,0.79401153577735,-0.494367698219403,4.48298991531077,2.02207245080404
"lm",1845.9744745323,0.0014025750132578,3.42126825914364,3.23988823405453,11.0845267783437,"anova",1.45991331122941e-05,0.837676654293637,0.188437545695362,686.37448737098,"anova",0.0013479332182231,0.00110227618764225,0.000338973118782613,-1841.86595254496,"anova",0.000201796928724691,0.0794067932997841,0.0209657326526106,-191.976433805748,"anova",2.81768858690323e-05,0.345361076692452,0.0805451496939563,346.394992788556,"anova",1.49799956949154e-05,1.00862184359632,0.227203579197169,761.206411696574,"anova",0.00140256902631414,1.10845207100909e-07,3.42126503193917e-08,-5522.29820035972,"tweedie",2219.73932395439,7.95936196540886e-05,0.269133654737104,4.02971553306993,1.08453206896599,0,1.5,"quantile_regression",1610.91557967809,0.000283722863466007,6.81946261997847,2.17705262595652,9.33171595494017,1.84522011566288
"lm",1899.72301580948,9.48614371733093e-06,3.9133065106554,4.54650356233576,17.7918619912065,"anova",2.99097308635916e-08,1.18511241299524,0.205329851686927,720.714923064541,"anova",9.28537398731575e-06,0.00177048779101719,0.00038899183542494,-1786.81093407957,"anova",2.76085634824037e-06,0.127065241334458,0.0263218699811026,-100.972103657031,"anova",2.65920751194869e-07,0.511812750122992,0.0960213346354782,416.695996629285,"anova",2.27697541972546e-08,1.41758000438413,0.243349703393223,788.667642576041,"anova",9.48611993618585e-06,1.77918535535114e-07,3.91330415281314e-08,-5468.54952277921,"tweedie",2565.31525818903,3.22354793916685e-07,0.25244703687778,5.29011740421924,1.33547446343072,0,1.5,"quantile_regression",1737.3339162031,0.000155766516360512,8.38622955472935,6.4285061467871,10.9005094621425,2.17483556381166
"lm",2152.3606688639,0.0262080100571813,7.35938819913192,2.2399164936711,16.4844150105641,"anova",0.000781781588961112,0.667526723939418,0.195640511725661,701.379376130823,"anova",0.0244999385939257,0.0016210892002092,0.000715229098246399,-1543.19311258922,"anova",0.00136575604215556,0.0898878197824337,0.0276759049002436,-80.9072942163518,"anova",0.000190261581658715,0.329710928471396,0.0866946560593157,375.824733499701,"anova",0.00137574259087468,0.763933044471974,0.235368633058479,775.329010167342,"anova",0.0262078264721264,1.64843870103403e-07,7.35936657023079e-08,-5215.91280430025,"tweedie",2633.13375026891,0.00126620432148693,0.436931785235632,3.27050813453083,1.42898895784821,0,1.5,"quantile_regression",1703.92643378278,0.0750040919213699,3.18249790866393,0.737633169653555,8.52220998746397,1.77806798153737
"lm",1748.8302732288,0.00157966532978101,2.68357756083271,3.20401322519379,8.5982179957413,"anova",5.26879630786e-05,0.832960858040499,0.201505512012563,713.194529969406,"anova",0.00156234512220674,0.000857324895517016,0.000267299861602079,-1936.88583383602,"anova",0.000705094559635818,0.0691618383120841,0.0200951291247596,-208.941182957518,"anova",0.000113493608064192,0.335164398048616,0.0850962190837962,368.380877801843,"anova",5.5365109867144e-05,1.00036972754181,0.242731543303586,787.650264634252,"anova",0.00157966262804293,8.59821585891776e-08,2.68357645985009e-08,-5619.44218845887,"tweedie",2343.56924552461,0.00141771381001776,0.24818045972544,3.23666159190805,0.803276161855413,0,1.5,"quantile_regression",1618.22468470307,7.93885829726282e-05,8.30406845273341,6.30838782965732,10.766024099302,2.06037278150946
"lm",2161.2084646452,0.0517905696272677,7.52398782754896,1.95668475347187,14.722072267473,"anova",4.23315456771259e-06,0.947398556191817,0.200233087547963,710.660685880935,"anova",0.0486207045990168,0.0014456154259067,0.000728582481548082,-1535.79393987119,"anova",0.00268996348765677,0.0844744777730834,0.0277924669042022,-79.2261606731222,"anova",6.28106253225285e-05,0.375441431840059,0.0918030461172045,398.726027276165,"anova",2.95246756505414e-06,1.14673090479022,0.238286623479924,780.257535371676,"anova",0.0517902355848542,1.47220445518836e-07,7.52396282538377e-08,-5207.06516213549,"tweedie",2733.39808604926,0.0129918175172541,0.406448933649105,2.50667592916381,1.01883575841251,0,1.5,"quantile_regression",1744.64331590773,0.000389972757495194,8.13042458528287,4.74546927327417,9.77556832782627,2.25310612091888
"lm",2036.68289022326,0.0277420920725716,5.51119984717063,2.21727075690039,12.2198222565654,"anova",1.07296048048885e-06,0.969671931276999,0.192597531703037,695.108909050947,"anova",0.0266883191779825,0.00120978628179101,0.000541847798145306,-1654.24021727947,"anova",0.00333189883626344,0.0801264254290006,0.0269661048742361,-91.299883462974,"anova",5.75159502396301e-05,0.36404614716953,0.0885378627444383,384.239950860949,"anova",4.57200389022437e-07,1.19966204420942,0.229961573364884,766.032724659331,"anova",0.0277419782816227,1.22198101431508e-07,5.51119031025389e-08,-5331.59009954271,"tweedie",2712.82747673845,0.0130510508462838,0.425236709361345,2.50501518162948,1.06522441273633,0,1.5,"quantile_regression",1669.45082061298,0.000450906724871913,4.9156488066521,3.57775211986324,6.65903173318955,1.37762742271733
"lm",1818.14973163432,0.00556776308032398,3.19136734927152,2.80291988622037,8.94514700750752,"anova",8.66389662619442e-06,0.855653392465607,0.187332696493456,684.022300291416,"anova",0.00539498078253371,0.000892382811043202,0.000317180854391103,-1868.44542407797,"anova",0.000855621760034364,0.0729015776673644,0.0215311370290778,-181.332115850103,"anova",3.62716407816947e-05,0.34920313578491,0.0826297231193279,356.615619547242,"anova",8.75722344794858e-06,1.02401064918523,0.224314055511222,756.086676986328,"anova",0.00556774419230712,8.94514510961693e-08,3.19136537611037e-08,-5550.12281325902,"tweedie",2266.7603487753,0.00858482519463735,0.286289385275258,2.65464631787281,0.759997062467035,0,1.5,"quantile_regression",1632.19218586312,0.00262460759052852,6.13284352649574,4.24281378953312,11.2436776663969,2.01259904524641
"lm",1890.33700913567,0.0779467451036785,3.82254967763261,1.77191454810341,6.77323138464521,"anova",0.00627704828573663,0.56021141776833,0.202794079868354,715.74426733206,"anova",0.0766693897368531,0.0006744572435142,0.000378986058044056,-1797.23450869197,"anova",0.02982156847149,0.0519150113587745,0.0237244303016381,-142.53003174332,"anova",0.00788117056877145,0.239068412831226,0.0890577473196285,386.581837848086,"anova",0.00691341991155864,0.663419262553701,0.243050330638974,788.175253149879,"anova",0.0779465984688336,6.77322883760956e-08,3.82254634087265e-08,-5477.93563761132,"tweedie",2481.35809709899,0.0774388372058117,0.29061183087962,1.7749722687247,0.515827940774639,0,1.5,"quantile_regression",1682.05388917506,0.00229261563715122,6.74136446591762,2.59124302434165,8.85834538718976,2.18196683224984
"lm",1769.78301664539,7.92830920422673e-05,2.82789515550398,4.03071014824896,11.398425701474,"anova",1.42522766042986e-06,0.967121917958729,0.194471850651011,698.982805945767,"anova",7.71865197958254e-05,0.0011357645979137,0.000281302240734161,-1916.4624035478,"anova",1.76172456921416e-05,0.0885483711961314,0.0201211019477433,-208.424519393536,"anova",2.45543110922554e-06,0.404258913661927,0.08329350856521,359.816082702898,"anova",1.54468188886268e-06,1.15890000550967,0.233861531594829,772.759513558382,"anova",7.92828413435316e-05,1.13984219375166e-07,2.82789365726986e-08,-5598.48949285778,"tweedie",2257.37183989032,1.22722933774396e-05,0.250743819151349,4.48630475757528,1.1249131887913,0,1.5,"quantile_regression",1615.34656303659,0.000371479947168574,7.3885838086706,5.71992880522195,9.17156597881542,2.0399390331047
"lm",1803.77960272972,0.00176934834282986,3.07875144202435,3.16951045967855,9.7581348982466,"anova",1.95846858383153e-05,0.826030163576775,0.188785687846996,687.11281358108,"anova",0.00171035352766122,0.00097175122721409,0.000305595759201169,-1883.32900389429,"anova",0.000260134537225338,0.0750530531505092,0.020179509883187,-207.265073445988,"anova",2.2876435726308e-05,0.349394635547188,0.0805391337849446,346.365115713602,"anova",2.48222306287788e-05,0.981997485855217,0.22739289558131,761.539571156603,"anova",0.00176934180201722,9.75813105663278e-08,3.07874913285825e-08,-5564.49299486465,"tweedie",2198.50625165382,0.000713635895148403,0.262251960682666,3.43826608552903,0.901692022278705,0,1.5,"quantile_regression",1615.15677019973,0.00963402156166815,5.38331103417072,2.72681146816868,1.79769313486232e+308,2.05933650528713
"lm",1809.90511986037,0.00022765524868761,3.12626165608613,3.75519853523871,11.7397331917076,"anova",8.91767664906317e-06,0.864544410130586,0.189557196278961,688.744158128498,"anova",0.000220653239704498,0.00116843529869621,0.000310458746278874,-1877.01386386062,"anova",3.86546427734222e-05,0.0859500014081929,0.0204133787544974,-202.655961519156,"anova",6.90353512599692e-06,0.368398231025891,0.0797398619819102,342.375680044072,"anova",1.21190621817767e-05,1.02953758190906,0.229333690496797,764.939078269081,"anova",0.000227654459569862,1.17397278550916e-07,3.12625946038645e-08,-5558.36745865681,"tweedie",2184.86308426594,2.7029846630273e-06,0.254254498304074,4.83208059335836,1.22857822702918,0,1.5,"quantile_regression",1595.68751146101,0.000205785484673537,6.7926184932499,3.74208075042953,7.77439127845788,1.79592764408613
"lm",1772.67313266944,2.49052832756609e-05,2.84840151123543,4.31769839269296,12.2985386268054,"anova",1.10053286650004e-05,0.852037134602636,0.188844319916692,687.237024197739,"anova",2.44922231072707e-05,0.00122598392882723,0.000283678405486282,-1913.09778739217,"anova",8.52564714053304e-06,0.0962339531674154,0.0210518215408651,-190.337328239105,"anova",2.61425012795409e-06,0.409397870942105,0.0845949709204481,366.017763388126,"anova",1.94145806245887e-05,0.985006287000945,0.225011674487948,757.328750592526,"anova",2.49052339415472e-05,1.22985349503082e-07,2.84840034393775e-08,-5595.59932883474,"tweedie",2181.94456873104,1.32328178621745e-05,0.224350206106164,4.46857633878522,1.00252602260759,0,1.5,"quantile_regression",1660.53938498669,0.00423394685562428,6.65206755552487,3.65331323926961,9.21374563282393,2.29881201525995
"lm",1924.35057173629,0.0512756898238222,4.16181618257555,1.96104727940032,8.16151830220403,"anova",0.0492877444228778,0.38621387450153,0.19523048802275,700.540175773524,"anova",0.0505658943504717,0.000808828330232138,0.00041117338367062,-1764.62828254151,"anova",0.0295148973903991,0.0512748309716618,0.0233873399989607,-148.254224287653,"anova",0.0288759380032682,0.188379950711986,0.0855796933378613,370.647046661304,"anova",0.0570582276177567,0.4482741197932,0.234204219712024,773.345223027562,"anova",0.0512756059690244,8.16151122879525e-08,4.16181106141056e-08,-5443.92221804979,"tweedie",2391.33689366626,0.0270041857653347,0.301084974623674,2.22802379366797,0.670824487377463,0,1.5,"quantile_regression",1659.1409279477,0.298207171109424,2.28777860625476,0.169863760620502,4.32027705777426,2.19340111468479
"lm",2006.79334606159,0.0213339782875294,5.11439185119003,2.32047107215136,11.8677983423331,"anova",0.000553262898611556,0.701489386035668,0.199811431765129,709.817467851689,"anova",0.0203050337847957,0.00117449711926369,0.000502025117995794,-1684.77421427364,"anova",0.00236510550136177,0.0763242253141796,0.0247816267145519,-125.091156269809,"anova",0.00036351248270118,0.321319361320593,0.088567965624526,384.375927776693,"anova",0.000804678132590163,0.812920829833799,0.238837058394417,781.180457757795,"anova",0.0213338693044767,1.18677859129802e-07,5.11438214325398e-08,-5361.47971078423,"tweedie",2470.04946983601,0.00572008190008671,0.30988246276628,2.79385251097835,0.865765896707726,0,1.5,"quantile_regression",1706.61082811149,0.00207746163587119,7.74983267802251,4.54107728933369,11.5625921179191,2.48378669300607
"lm",1802.30355803687,0.000681667605240402,3.0674114410112,3.45140414015889,10.5868765470768,"anova",1.94554712264908e-05,0.854099145303997,0.195130102236204,700.334446422225,"anova",0.000675177937176677,0.00105467167459087,0.000305335397417524,-1883.66994155522,"anova",0.000347238408252051,0.0803736344339355,0.0220773622159563,-171.311064629917,"anova",6.94927490455526e-05,0.353121452625381,0.0868871580958638,376.711932963092,"anova",1.71568636047866e-05,1.02973758511238,0.233655418773059,772.406819890335,"anova",0.000681666780082457,1.05868727102931e-07,3.06741002140083e-08,-5565.96892466573,"tweedie",2363.15882776028,0.000325783391280215,0.261300260227648,3.65804105554024,0.955847079736084,0,1.5,"quantile_regression",1641.09386180029,0.000690121153551937,6.00757085738649,2.59499324005596,7.17031596802331,1.7423982253921
"lm",1680.25655023066,0.000468170214840885,2.26079496890386,3.55770245033459,8.0432358005734,"anova",5.22968866075773e-05,0.766243680439881,0.185282292729319,679.620063088222,"anova",0.000461471801340661,0.000801809738564412,0.000225117973573893,-2005.58443927366,"anova",0.000237239410180143,0.0638567510795369,0.0170552212616995,-274.549608712973,"anova",0.000130816134861856,0.300278219032524,0.0769599320943212,328.181805206649,"anova",4.1361651750189e-05,0.936903605547813,0.223402991405139,754.458746363822,"anova",0.000468169262001066,8.04323366331319e-08,2.26079400643118e-08,-5688.01591763957,"tweedie",2064.50717839376,0.000101245310666586,0.221951270301564,3.9681336635964,0.88073230736162,0,1.5,"quantile_regression",1557.14230079804,0.00372507649607856,5.48123938382368,1.34110677110691,6.9885595251954,1.86728449498301
"lm",1786.36893222332,0.0368135139795189,2.94761822405201,2.10204688736171,6.19603171299918,"anova",0.00015828790005049,0.740881410405836,0.192346638256547,694.587496333787,"anova",0.0361586974536826,0.000618036588178864,0.000292979047014186,-1900.19383816371,"anova",0.0117837535728575,0.0512166082078813,0.020147268006084,-207.904685845699,"anova",0.00110813324131334,0.268899050620617,0.0812359313145807,349.810896870268,"anova",0.00012141269295354,0.910268825342152,0.232142674955131,769.808699963763,"anova",0.0368134334892048,6.19603057465532e-08,2.94761640926874e-08,-5581.90361162884,"tweedie",2301.78152865212,0.0412568897596416,0.294465179953842,2.05433526228484,0.60493020269423,0,1.5,"quantile_regression",1588.2538459334,0.000178789661047674,6.47812971736886,3.97004417314188,9.25784507090184,1.6960079328376
