# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1847.05317714152,0.176587664641061,3.43050703840864,-1.35617610235157,-4.65237166443866,"anova",0.226941002917625,-0.802086168561233,0.661764838062607,1188.8319409301,"anova",0.196751478608273,-0.255512564871123,0.19727304293245,704.703345145249,"anova",0.176587693904471,-4.65236687769119e-08,3.430503741905e-08,-5521.2195048147,"anova",0.176622603143157,-0.000460825427869265,0.000339825197184926,-1840.86173219872,"tweedie",2447.28323369931,0.13779680031009,0.335124648711942,-1.49007102784282,-0.499359529761667,0,1.5,"quantile_regression",1577.57128591304,0.0167108081798846,-3.21019428185861,-4.73311549872621,2.42200236836346,1.33009975351338
"lm",1644.39807601632,0.0286236292778671,2.0669422102766,2.204745736015,4.55708202469675,"anova",0.0206604740085325,1.48962819794541,0.638545757228531,1174.54517021838,"anova",0.00984502682952147,0.466956351639755,0.179155655577727,666.169840485759,"anova",0.0286235854313543,4.55708138120894e-08,2.06694134222499e-08,-5723.87438955225,"anova",0.0284167462673712,0.000454601747066587,0.000205920668726488,-2041.23787944939,"tweedie",2054.74779491373,0.0272432047852444,0.301222413557875,2.22451304513303,0.67007318844595,0,1.5,"quantile_regression",1450.12880756314,0.0176443835495641,2.71874406235352,2.44271691934747,3.36837504528816,1.13611168530267
"lm",1610.44279736657,0.529700481512798,1.89872408318228,-0.629571910354454,-1.19538334828507,"anova",0.903123983969704,-0.0803590592804116,0.659372567272036,1187.38332648889,"anova",0.696972951393665,-0.0751616559533014,0.192733705922516,695.391625242837,"anova",0.52970058332109,-1.19538274586715e-08,1.89872359645044e-08,-5757.82960275311,"anova",0.528958614270588,-0.000119453385825734,0.000189395629864715,-2074.69903322498,"tweedie",2133.73389388107,0.531650291773254,0.237297924652354,-0.626589213682958,-0.148688320016516,0,1.5,"quantile_regression",1509.40638876362,0.929313406642391,-0.15202298720345,-1.79769313486232e+308,3.38795882614137,1.71155280476922
"lm",1722.58418692938,0.906751037781825,2.51314661463176,0.117287600409871,0.29476093590835,"anova",0.85716419773486,0.119621727669577,0.663754009490866,1190.03248088479,"anova",0.620236558339637,0.0985512811771868,0.198573863412119,707.332291116703,"anova",0.906750519551127,2.94762435569657e-09,2.51314536948155e-08,-5645.68830883348,"anova",0.903208071666139,3.04505590057812e-05,0.000250075018170645,-1963.5298977761,"tweedie",2295.35607693412,0.907127389482213,0.272412750821543,0.116812054821036,0.0318210931829153,0,1.5,"quantile_regression",1565.1403162169,0.668132091140182,0.7258095686432,-3.31367511368599,1.79769313486232e+308,1.69046690265033
"lm",1557.39682712483,0.401780279727196,1.66290687395782,0.840252559790083,1.39726175753559,"anova",0.204975051711235,0.837279037579721,0.658398807504633,1186.79217086765,"anova",0.235132652784715,0.228047393554022,0.19149742595491,692.817582420599,"anova",0.401780115202852,1.39726196962973e-08,1.66290654412699e-08,-5810.8755497945,"anova",0.401428329913271,0.000139561086975429,0.000165969865311201,-2127.51178094598,"tweedie",2068.97892350122,0.403537886934162,0.220730194865291,0.837113723848415,0.18477627538947,0,1.5,"quantile_regression",1484.83645073314,0.111301912182035,2.59092479016866,-0.661703814158375,3.7295516025092,1.61982471814691
"lm",1631.69453087674,0.497162433794225,2.00232991335078,0.680215750751315,1.36201634526172,"anova",0.918422588912386,-0.0673623841862662,0.656862872884101,1185.85794745546,"anova",0.792795981292419,0.0506752479540414,0.19265483915559,695.227911465592,"anova",0.497162423287398,1.3620159146089e-08,2.00232923127987e-08,-5736.57790295968,"anova",0.497986400555229,0.000135483163586136,0.000199559234768065,-2053.78983263303,"tweedie",2098.06194783063,0.491383861214189,0.228730633629487,0.689391795087981,0.157685022109443,0,1.5,"quantile_regression",1528.36885600866,0.78755133029514,0.49480510602999,-2.183946761618,4.14040097349361,1.83358278800566
"lm",1752.31247025112,0.658431614597945,2.70704140930556,0.442747597568313,1.19853608048798,"anova",0.792623978181259,-0.175931445306872,0.668280316854529,1192.75092421348,"anova",0.874999345842112,-0.0320430321118569,0.203428194362109,716.99307134708,"anova",0.658431643437726,1.19853536384986e-08,2.70704003486379e-08,-5615.96003042123,"anova",0.660109390214198,0.000118625475938671,0.000269342881445986,-1933.84018793374,"tweedie",2407.9765954409,0.654723394254574,0.276212288088618,0.447888413950541,0.123712283625661,0,1.5,"quantile_regression",1586.86162643638,0.571215951335775,-1.01400855465608,-1.79769313486232e+308,2.50467371996346,1.78772174892097
"lm",2142.02147570474,0.270693186557439,7.1716002834985,1.10455438746586,7.92142255828965,"anova",0.172230284110525,0.895597964373962,0.653708730603408,1183.93259008492,"anova",0.244759839949425,0.228406487104696,0.19578182125019,701.668188533721,"anova",0.270693104639301,7.92139897877919e-08,7.17157770607852e-08,-5226.25208114636,"anova",0.270141159714395,0.000769196183591613,0.000695581550618123,-1554.33497232782,"tweedie",2803.61980402776,0.180655021835386,0.53284527204352,1.3434777514085,0.715865767933677,0,1.5,"quantile_regression",1651.83368294317,0.0144730759310632,3.41623243642292,-0.19714977541402,3.85581584914559,1.38475344359623
"lm",1707.11017811965,0.880825659595545,2.4177819669576,-0.150116311362954,-0.362948510559544,"anova",0.315423857302267,0.636342085787719,0.632259182525062,1170.58759920848,"anova",0.241780734957242,0.20821038300504,0.177342022505574,662.099915029824,"anova",0.880826217119253,-3.62946563160014e-09,2.41778039103432e-08,-5661.16238018354,"anova",0.885550508953104,-3.46204267870469e-05,0.000240215677583102,-1979.61940543365,"tweedie",2061.22072928505,0.879606905503566,0.323535010066557,-0.151663321117645,-0.0490683941245248,0,1.5,"quantile_regression",1462.32509614264,0.224644102679792,1.68836300316649,-0.0487392861154,4.20287700636587,1.38608858196923
"lm",1683.17133242848,0.428553785208023,2.27732945107779,0.793298072101908,1.80660106308091,"anova",0.473531151425408,0.467097327641464,0.650446691019944,1181.93157313114,"anova",0.339315239818855,0.179454367786361,0.187354616995799,684.06910305538,"anova",0.428553617781517,1.80660089910349e-08,2.27732841729025e-08,-5685.10114673143,"anova",0.42800132693178,0.000180076012623108,0.000226724851634931,-2002.73940600889,"tweedie",2170.24476731311,0.426424555380978,0.292085310138679,0.796967452965302,0.232782485669803,0,1.5,"quantile_regression",1495.36098339189,0.281331175692553,1.42546551382222,-2.65999562310854,1.79769313486232e+308,1.31953220056072
"lm",1701.57890089779,0.0835717853527903,2.38457851213851,1.73909763274479,4.14701484555417,"anova",0.668566836262169,0.281437861586614,0.656405520267383,1185.57934324167,"anova",0.307744970375198,0.194190961826806,0.18989931404873,689.465437860236,"anova",0.0835717645827643,4.14701319802796e-08,2.38457740327821e-08,-5666.69358268845,"anova",0.0837516846288633,0.000412598952483176,0.000237388018598001,-1984.35587133158,"tweedie",2223.00682842098,0.0598083108193474,0.290504153479098,1.89306138420076,0.549942194901213,0,1.5,"quantile_regression",1499.29827452538,1,0,-2.65202100666194,3.04257581833629,1.48553939476005
"lm",1821.91889663315,0.0949169873641534,3.2215814534174,1.67803989989776,5.405942219605,"anova",0.333914067830198,0.650566448636284,0.671639195515548,1194.7563495637,"anova",0.239170601023716,0.243893491075214,0.206581107944414,723.145079537773,"anova",0.0949169777627268,5.40593948129023e-08,3.22157972728474e-08,-5546.35361526901,"anova",0.0950913224921304,0.000537426331838844,0.000320440440333912,-1864.35570578892,"tweedie",2549.86524368128,0.0787375883668161,0.286499914528577,1.76718587419032,0.506298601911637,0,1.5,"quantile_regression",1632.7682750668,0.117368881766112,2.6335410593574,-3.89495542321862,3.97131741504454,1.67446149271037
"lm",1782.86873186163,0.165667434345213,2.92193761109677,1.39139354959386,4.06556514439574,"anova",0.572124508936204,0.36794296758781,0.650227997272774,1181.79706217236,"anova",0.387285702771259,0.162755920157447,0.187839689519266,685.103389099294,"anova",0.165667396293631,4.06556209507627e-08,2.92193515550213e-08,-5585.40390187922,"anova",0.165531911240124,0.000403318087462207,0.000289773002663232,-1904.59512917488,"tweedie",2240.83374924665,0.127464587012606,0.328086546374706,1.53059915865011,0.502168991845545,0,1.5,"quantile_regression",1520.04596116373,0.757290725025423,0.42561592865676,-2.80805921841319,3.52201249771635,1.37531333390646
"lm",1738.76330316447,0.258731153725276,2.61688162627061,1.13264960968676,2.96400995259186,"anova",0.0188203798463644,1.53836801489913,0.649496306373836,1181.34669529121,"anova",0.0208104214404855,0.444119510948977,0.190604350730945,690.947762587871,"anova",0.258730928452867,2.96401003678845e-08,2.61688045870928e-08,-5629.50917288257,"anova",0.257367092647337,0.000295924179886012,0.000260517182382339,-1947.16674868514,"tweedie",2333.21428742892,0.266300095422041,0.31845707873653,1.11477038271795,0.355006519542363,0,1.5,"quantile_regression",1524.4077612999,0.00494844466757671,3.38352928631136,2.47109854997364,4.445191918319,1.19042880485461
"lm",1806.09399870865,0.130423935710025,3.09661670118252,1.51873659581266,4.70294510729057,"anova",0.500789898233551,0.44524933840975,0.660132505921432,1187.84406817082,"anova",0.368631677299975,0.174605258861084,0.193769735581769,697.536045249208,"anova",0.130423875777115,4.70294154439864e-08,3.09661386975547e-08,-5562.17866461706,"anova",0.130285289262037,0.000466222818938858,0.000306869356909776,-1881.66543219251,"tweedie",2326.12853780463,0.0865196231692365,0.325550738001026,1.72261471644323,0.560798492229521,0,1.5,"quantile_regression",1540.81927155414,0.128964482084498,2.18651285243507,-2.61670778557328,3.05503292667005,1.43419254176879
"lm",1687.3138384694,0.341491434947418,2.30103662560366,0.953515732846338,2.19407462436874,"anova",0.361890127828761,-0.585971923047155,0.641189605684166,1176.19791955619,"anova",0.765327756992352,-0.0557544085473998,0.18653028390382,682.305278037134,"anova",0.341491467059792,2.19407353863851e-08,2.30103564035155e-08,-5680.95863038258,"anova",0.342980721204843,0.000217798191287578,0.000229123379692525,-1998.53002222232,"tweedie",2135.07475133604,0.320571723304592,0.267538552759659,0.995781442990436,0.266409926122586,0,1.5,"quantile_regression",1510.68069226722,0.957876344718672,-0.0839448265846103,-3.74000223404831,1.35431914247215,1.58728959443788
"lm",1541.01222613802,0.913415301904281,1.59616790535892,0.108870697210972,0.173775912722201,"anova",0.347125023603927,0.612980766764807,0.650431230415462,1181.92206533385,"anova",0.457973546273044,0.137726113262559,0.185204424136373,679.451919744781,"anova",0.913414955721342,1.73776578058671e-09,1.59616760941429e-08,-5827.26014560672,"anova",0.912654366938099,1.74966179172421e-05,0.000159304408702241,-2143.90751918802,"tweedie",1991.26657550632,0.913508201869706,0.224671719983336,0.108753421578045,0.0244338182800121,0,1.5,"quantile_regression",1457.90565314817,0.155712986152763,1.99844217841844,-1.50028473407761,4.60948714011736,1.40235222055723
"lm",1633.88714487451,0.50496795717001,2.01333589211182,-0.667911366571944,-1.34472992706875,"anova",0.44645543080143,0.506296825377978,0.663683421302444,1189.98993985838,"anova",0.821263258635793,0.0446959547665116,0.197576912624008,705.319011420037,"anova",0.504968108949,-1.34472909027167e-08,2.01333535749194e-08,-5734.38525892219,"anova",0.50547868614585,-0.000133952292051812,0.000200794965762529,-2051.32054934909,"tweedie",2198.92766240392,0.501900402440771,0.233919742598065,-0.672734773963092,-0.157365945162214,0,1.5,"quantile_regression",1534.89519291446,0.156827222836619,2.43053832206917,-0.990732173883855,3.99531582603072,1.71018305456202
"lm",1967.14156391263,0.770511352252986,4.63172348488935,0.292106086521906,1.35295462102263,"anova",0.271887279144863,0.720772294432135,0.654178615467837,1184.22000620593,"anova",0.335540921481998,0.186896874259032,0.193602812062001,697.191315544195,"anova",0.770510480788012,1.35295798538984e-08,4.6317169025526e-08,-5401.13130212552,"anova",0.762419909908641,0.000138265283191958,0.000456740889956473,-1722.58777610953,"tweedie",2621.50631932335,0.774548654972653,0.46082067911546,0.286821844202907,0.132173437030732,0,1.5,"quantile_regression",1605.0776151479,0.512189532544459,0.97059959221242,-0.66326344387142,4.07760202307663,1.4781819103495
"lm",1762.40757679329,0.828405751191825,2.77623050458782,-0.217033443125782,-0.602534865321522,"anova",0.963626814283508,-0.0305830752807568,0.66979187693298,1193.65464867825,"anova",0.917456841829941,0.0210358164666806,0.202715620313552,715.589480295902,"anova",0.828405917684562,-6.02533964644435e-09,2.77622909123998e-08,-5605.86492442322,"anova",0.82866321154391,-5.98558403194521e-05,0.000276211876745914,-1923.76697975732,"tweedie",2453.13605406737,0.828174355463863,0.302637759507046,-0.217330785322705,-0.0657725019419704,0,1.5,"quantile_regression",1567.38051021005,1,0,-1.79024282611409,2.51161576268438,1.76039924017596
"lm",1680.6581011779,0.897867474682056,2.26306566936878,-0.128520562105623,-0.290850471909213,"anova",0.741234788757324,-0.220272432810313,0.666116721008694,1191.45380038575,"anova",0.879211020377896,-0.0303457985963922,0.199425734561553,709.04459927912,"anova",0.897867529060937,-2.90850215165309e-09,2.26306488330478e-08,-5687.61433534097,"anova",0.896967304195741,-2.92497432389083e-05,0.000225588575970033,-2004.7491240245,"tweedie",2308.8340567263,0.89798532705317,0.257973137672403,-0.128371438246779,-0.0331163827120407,0,1.5,"quantile_regression",1548.71349603147,0.205179960019133,-2.07083092845207,-2.64299042626351,1.79769313486232e+308,1.6291486448022
"lm",1692.35993892316,0.396731635997605,2.330248651617,0.849315212550604,1.97911562884385,"anova",0.503369896231789,0.436068219240716,0.650438217331854,1181.926362101,"anova",0.476836531053612,0.132240511663051,0.185534330868131,680.163810399608,"anova",0.396731540484974,1.97911512631446e-08,2.33024758771022e-08,-5675.91254128328,"anova",0.397104816177813,0.000196851167532321,0.000231959941853769,-1993.60839905504,"tweedie",2193.75226734087,0.386618107807803,0.315837101401095,0.867683314117719,0.274046582865036,0,1.5,"quantile_regression",1473.87425470823,0.259186650806035,1.30687467598371,-1.79769313486232e+308,2.77206741676592,1.15492835836021
"lm",1780.80953946702,0.669270848962952,2.90693418364535,0.427787362309863,1.24354970683002,"anova",0.566230709436153,0.385310389041792,0.670600186878577,1194.13708068626,"anova",0.408600505841263,0.168911207582389,0.203969878383775,718.056766788204,"anova",0.669270450640829,1.24355057999731e-08,2.90693250110663e-08,-5587.46298963471,"anova",0.666299646358464,0.000124836858112263,0.00028905550634216,-1905.5867827336,"tweedie",2443.96725521436,0.672293807612503,0.290317383323793,0.42363232656523,0.122987828539788,0,1.5,"quantile_regression",1602.99493304378,0.84738258783433,0.34357496513173,-1.79769313486232e+308,1.79769313486232e+308,1.78284798631691
"lm",1942.0577063969,0.908381424143993,4.35018945923922,-0.115227688980151,-0.501262278013946,"anova",0.00634206044851549,1.78091548059325,0.645500834082741,1178.87843657824,"anova",0.0263347827663525,0.426592927214862,0.19061329257054,690.966527384838,"anova",0.908382601428157,-5.01254951899143e-09,4.35018202822152e-08,-5426.21527446685,"anova",0.919215684265614,-4.34431587431163e-05,0.000427795648321284,-1748.77602624109,"tweedie",2554.4147289786,0.906967343205897,0.493172444889964,-0.117014280763595,-0.0577082189312227,0,1.5,"quantile_regression",1539.32717355275,0.0153677187142014,2.95007542103727,2.01892984044015,3.8546300842789,1.20667129364617
"lm",1874.1649080148,0.823608450420934,3.67108552623002,0.223201933779733,0.819393388525328,"anova",0.870204827418429,0.107535414195645,0.657265612227608,1186.10312248099,"anova",0.603479783328145,0.0995955529896852,0.191442754491162,692.70336831216,"anova",0.823607612732515,8.19396379757289e-09,3.67108119975218e-08,-5494.10786097771,"anova",0.816378676725534,8.43694816584173e-05,0.000362857038331828,-1814.63070683078,"tweedie",2405.41742539851,0.826168617484675,0.42044813635594,0.219908959384232,0.0924603121410743,0,1.5,"quantile_regression",1551.1799819903,0.992628602315939,0.01476702039541,-3.17569068463956,2.88239844539584,1.59635148259973
"lm",1861.54485245814,0.131298554336496,3.55707032325046,1.51527102059897,5.38992557905405,"anova",0.116643303000308,1.04478760205064,0.662974800020249,1189.56262778165,"anova",0.0821849918191247,0.349991927627463,0.200336937199888,710.868089626269,"anova",0.131298487085058,5.38992184434152e-08,3.55706723461769e-08,-5506.72779244617,"anova",0.130902699533471,0.000534954296258393,0.000352677438485981,-1826.012729111,"tweedie",2532.85757783574,0.106636990012646,0.347300703310603,1.62086979878816,0.562929221094044,0,1.5,"quantile_regression",1592.0445456407,0.0469072812564344,2.80493102458064,-1.79769313486232e+308,4.9568677396832,1.40272554223173
"lm",1801.4027554985,0.96728944560666,3.06051138338343,0.0410599887378965,0.125664562933928,"anova",0.821258351031583,0.146493035575868,0.647549277976336,1180.14579386819,"anova",0.769424816386962,0.0550757916657033,0.187632838322572,684.662661850758,"anova",0.967289491675232,1.25664282043713e-09,3.06050885517683e-08,-5566.86987251188,"anova",0.968929632873003,1.18384942245261e-05,0.000303550641770161,-1886.01489367297,"tweedie",2278.36030727452,0.967262170523095,0.359099061126484,0.0410942452092406,0.0147569048723398,0,1.5,"quantile_regression",1527.9354882554,0.340748077231195,1.34136191173688,-1.92718651897643,4.63648352318694,1.40458461636264
