# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2068.72240546672,4.46160339687716e-05,5.97080133684953,4.17504682396719,24.9283751579527,"anova",0.0187747137830435,1.64723775971098,0.695189515874077,1208.54163284553,"anova",0.000113951349581083,0.914065834873732,0.232137224258774,769.799307877021,"anova",4.46156107240535e-05,2.49283547258191e-07,5.97079308131168e-08,-5299.55044517523,"anova",4.08173244793696e-05,0.00247224757629251,0.000589043631525796,-1620.83417270836,"tweedie",2928.58388524831,1.62461441875301e-07,0.265033032984002,5.43188931814797,1.43963010082216,0,1.5,"quantile_regression",1863.72594481334,0.0129000157108456,8.68444386348653,6.51845561773094,1.79769313486232e+308,3.46095375002549
"lm",2032.69980304482,0.0073873506214862,5.45659320354016,2.70678352052084,14.7698165615285,"anova",0.128948378602208,1.04975235409326,0.688531631040264,1204.69233923377,"anova",0.0071947133655656,0.598789767573627,0.220477632000733,749.186334631042,"anova",0.00738730697324427,1.47698020622009e-07,5.45658374320867e-08,-5335.57318803401,"anova",0.00698570290845751,0.00146243591268569,0.000536478347506782,-1658.22379500416,"tweedie",2810.2358267578,0.000938428365816569,0.32533452271387,3.35895211208959,1.09278308220541,0,1.5,"quantile_regression",1752.78991581382,0.00863868370343668,6.4821132240468,-2.46668085206386,7.80024220933863,2.44381272593733
"lm",2107.88842746041,0.00118394975368803,6.58501228409042,3.29049631993839,21.6679586875486,"anova",0.0955389341584765,1.17046923889549,0.698842992502968,1210.63827548289,"anova",0.00105861067968703,0.77072429820615,0.231895034349205,769.381768058068,"anova",0.00118393953476695,2.16679374850316e-07,6.58500071226378e-08,-5260.38457304022,"anova",0.00109142101056193,0.00214556043731801,0.000647308169211959,-1583.10528162347,"tweedie",3138.41508747859,0.000116286369518275,0.346006422270468,3.93235489375342,1.36062004788539,0,1.5,"quantile_regression",1842.12067909309,0.0210989493266651,5.88661302855815,-1.79769313486232e+308,11.7562488320533,2.53214925580249
"lm",2131.20389180007,0.335009858179632,6.98025089875189,0.966426261975211,6.74589778372989,"anova",0.111300721512834,1.13149178263485,0.707396919715681,1215.50460455902,"anova",0.0217050273593931,0.55454419551327,0.239668181921371,782.569992154043,"anova",0.335008171023243,6.74590781043664e-08,6.98023684949746e-08,-5237.06921086761,"anova",0.319369623388467,0.000683354361862806,0.000684542519288428,-1560.73397195119,"tweedie",3520.82105933115,0.374902506150494,0.4183582046197,0.889334575189485,0.372060416182497,0,1.5,"quantile_regression",1844.88971414787,1,0,0,7.97289416392467,2.59668739430405
"lm",1975.06022641422,0.00284535453364184,4.72432974533056,3.02171752960534,14.2755900071013,"anova",0.721986348544795,0.251868539616726,0.706876495852909,1215.21022081085,"anova",0.053726206376395,0.465493278287527,0.239870243109669,782.907084974488,"anova",0.00284535048168915,1.42755825673245e-07,4.72432657770156e-08,-5393.21233936393,"anova",0.00281583309561852,0.0014196259787739,0.000469294572600469,-1711.74201284866,"tweedie",3176.99055551652,0.00224579142634312,0.290229238069278,3.09600545402369,0.898551303979623,0,1.5,"quantile_regression",1813.18124242562,1,0,-1.97399041029725,0,3.05666538195638
"lm",2275.35936317634,0.0574198483073515,10.0088884174072,1.9112258541296,19.1292463144469,"anova",0.962190832235911,0.0328006091409154,0.691055035548365,1206.15562233636,"anova",0.145225671160047,0.328420971611734,0.224581538082191,756.563371534359,"anova",0.0574195513809529,1.9129196200037e-07,1.00088501663716e-07,-5092.91446309019,"anova",0.0546626411110344,0.00186482018952025,0.000964728758933556,-1423.49548278747,"tweedie",3280.05647079916,0.0100252294080175,0.456890964269202,2.59999252912957,1.18791309372673,0,1.5,"quantile_regression",1834.38241211544,0.766665682158189,-0.74750440624258,-4.04753359609122,7.54946731639398,2.51560357910947
"lm",2159.41166970822,0.0244075987572199,7.49026596525527,2.26801585423319,16.9880419616222,"anova",0.968437259489527,-0.027584010203947,0.696242031667985,1209.14677421753,"anova",0.225873378549255,0.277308693132954,0.22826742748378,763.074983273049,"anova",0.0244075308797669,1.6988014190491e-07,7.49025011085013e-08,-5208.86147454076,"anova",0.0238031628859339,0.00167128049906619,0.00073370776768727,-1532.98995092042,"tweedie",3262.22643606088,0.00340241090844378,0.381265551824722,2.964648014057,1.13031816104551,0,1.5,"quantile_regression",1804.93615126149,1,0,-2.58777714330651,0,2.17430349183303
"lm",1876.03659935677,4.69571490358328e-06,3.688303626012,4.70800166620167,17.3645396167221,"anova",0.649797392528024,0.313850402596677,0.690181664806077,1205.64977371044,"anova",0.0177090649598744,0.537206471307409,0.224618206339343,756.628675680568,"anova",4.69570543542772e-06,1.73645315955926e-07,3.68830156403926e-08,-5492.23592184712,"anova",4.64339275035433e-06,0.00172798964262235,0.000366834536113947,-1810.26991954354,"tweedie",2614.54590243836,8.08320539670353e-09,0.226185176737144,6.02568433921988,1.36292047722869,0,1.5,"quantile_regression",1752.77607619955,0.665319109103137,-1.12567502924611,-1.79769313486232e+308,6.50012528680095,2.59832988624359
"lm",2053.35564008197,0.00150773472832012,5.74577172546897,3.2181110627071,18.4905315535214,"anova",0.315049839598301,0.710833338083034,0.705725443046108,1214.55834399836,"anova",0.0139284095801378,0.590016180293543,0.237797436712255,779.435517613495,"anova",0.00150773067876269,1.84905178072697e-07,5.74576600575435e-08,-5314.91705568517,"anova",0.00147166106383501,0.00183510273583572,0.000568950374934288,-1634.71698967044,"tweedie",3236.62634042328,0.000667938958816734,0.318557442239359,3.4572242003344,1.10132449850654,0,1.5,"quantile_regression",1847.35010368151,1,0,-2.26963944973768,8.53390224816252,2.77727643243246
"lm",2132.88574942207,0.0803294309365204,7.00966215780327,1.75778463618173,12.3214764458111,"anova",0.433786506838243,0.550700453555684,0.702132596548322,1212.51674366852,"anova",0.0183554263619533,0.567537128039298,0.238655074470677,780.875558187685,"anova",0.0803286603640099,1.23214828049251e-07,7.00964777525102e-08,-5235.38736888699,"anova",0.0731745963102921,0.00123767616471921,0.000687095595983187,-1559.24490301105,"tweedie",3272.69569115722,0.127882782217517,0.392994414423216,1.52890982263362,0.600853020451803,0,1.5,"quantile_regression",1886.45431009914,0.0300919959335024,8.56320932066139,0.738890050777143,12.0699477322869,3.91979363024801
"lm",1944.72053525494,6.92908842291578e-08,4.37924559139254,5.60475378190295,24.5445932902392,"anova",0.0105811810868348,1.77087288988555,0.68617963964422,1203.32361913023,"anova",3.08220575069322e-06,1.08602585350953,0.226123731557837,759.300769294491,"anova",6.92903960246969e-08,2.45445808626241e-07,4.37924226893428e-08,-5423.55206579924,"anova",6.48410565480018e-08,0.00244186852754299,0.000434645645413432,-1742.42183964087,"tweedie",2634.04271673821,1.91043247565652e-10,0.228060493378644,6.71804858483771,1.53212147479979,0,1.5,"quantile_regression",1822.18956547535,0.000506494917041689,17.4041186015644,10.7018987725377,25.780085904784,4.92247551695698
"lm",2031.39000561764,5.15626109422728e-05,5.43875484592482,4.1390749001581,22.5114136708806,"anova",0.0721814514107339,1.27827934552813,0.707156764080345,1215.36878468006,"anova",0.0014245601443417,0.761696766210996,0.235439457715398,775.44935586036,"anova",5.15622325703365e-05,2.25113966093392e-07,5.4387483190799e-08,-5336.88277198854,"anova",4.8195903946099e-05,0.002233849336683,0.000537514142520638,-1657.45224746012,"tweedie",2932.58776414225,9.89133986464945e-08,0.262966744344525,5.53299341239914,1.45499326413831,0,1.5,"quantile_regression",1834.89602123021,0.00782496009805778,8.18693293043632,-1.79769313486232e+308,11.4726104657817,3.04697989468256
"lm",2000.01970039155,0.0080750045811626,5.02851334608157,2.67598653951142,13.4562340278678,"anova",0.967710239692185,-0.0282152913260593,0.696132536500787,1209.08386288897,"anova",0.0865614212293725,0.396820958583372,0.230390485969328,766.778089377237,"anova",0.00807497518177245,1.34562286927345e-07,5.02850897482653e-08,-5368.25294490703,"anova",0.00781321280772094,0.001339793561252,0.000498542428892849,-1687.55879642689,"tweedie",3165.8121182505,0.0127539061163425,0.371359961141561,2.51341507563737,0.933381724821308,0,1.5,"quantile_regression",1776.26124175945,1,0,-2.28017851317346,0,1.77347641860605
"lm",1972.56587656166,0.0379219182302007,4.69496108214159,2.08970175929071,9.81106843315269,"anova",0.672483052517381,0.300273907580434,0.709242898552133,1216.54706001309,"anova",0.146740690073916,0.347626733129072,0.238614658130295,780.807812277617,"anova",0.0379218328269175,9.81106473445733e-08,4.69495720203292e-08,-5395.70675159585,"anova",0.0371763257413743,0.000976994324574735,0.000465685268183738,-1714.83026967559,"tweedie",3108.26886394326,0.0417779183763121,0.295993682916626,2.04903232382118,0.606500623943044,0,1.5,"quantile_regression",1806.68810326269,1,0,-3.1255313260909,7.95594360130061,2.95263121692068
"lm",2076.50934438459,0.068180718435179,6.08817577777016,1.83382735452565,11.1646632804354,"anova",0.363592242779861,-0.629895165815549,0.691705853159662,1206.53215462892,"anova",0.525800504172245,0.144762948098006,0.227774145159206,762.209654238954,"anova",0.0681805622652595,1.11646530172775e-07,6.08816670496119e-08,-5291.76354929056,"anova",0.0667644562362994,0.00110600486655156,0.000599979040811549,-1613.47638693881,"tweedie",3243.87811650163,0.0587650753215126,0.391725049834128,1.90091921779247,0.744637675320409,0,1.5,"quantile_regression",1780.60104141669,0.158289637430878,-2.49415150330231,-2.95029958918339,1.79769313486232e+308,1.76116383831191
"lm",1955.46230538489,0.00119256807127454,4.49844101423365,3.28834242460025,14.7924144316663,"anova",0.43829498387215,0.544596628134756,0.701216834792272,1211.99470012579,"anova",0.0304728844909207,0.5010504730535,0.229890010027463,765.908226511522,"anova",0.00119256518307057,1.47924045415735e-07,4.49843702248698e-08,-5412.81034714111,"anova",0.00116871978770317,0.0014691616541588,0.00044596559670382,-1732.13755134514,"tweedie",2853.4587510575,0.000153814906682875,0.264519426338346,3.85934503814056,1.02087173553068,0,1.5,"quantile_regression",1781.55525442128,0.28125969934381,2.90203581032444,-2.89183286745082,1.79769313486232e+308,2.68597110018987
"lm",2001.7769840157,0.00268442963665585,5.05065325348572,3.04012350489648,15.3546096710038,"anova",0.0987918070472328,1.16763734833773,0.704015194576088,1213.58781125586,"anova",0.00276388375103618,0.709964396987536,0.234241133561337,773.408263634766,"anova",0.00268441425176147,1.53546034444063e-07,5.05064820213967e-08,-5366.49571362032,"anova",0.00255950197911884,0.0015287268208363,0.000500380835256121,-1686.08648438465,"tweedie",3031.63603956444,0.00435373268317482,0.318804297227642,2.8845496049631,0.919606809628534,0,1.5,"quantile_regression",1824.7116198409,0.000943108757592181,10.3106855575857,-2.45237436502003,13.1688062239928,3.07094327775101
"lm",2124.00060831612,0.000256370158782197,6.85567415236702,3.72321004705635,25.5251148834374,"anova",0.00123927914732098,2.28760608796,0.698097569025462,1210.211386283,"anova",9.40777106716586e-06,1.07866510180547,0.237150914937714,778.346519752354,"anova",0.000256368601908807,2.55250927617562e-07,6.85566518982125e-08,-5244.27221219234,"anova",0.000241971684019194,0.0025304482146552,0.000676807369113271,-1565.27959742793,"tweedie",3280.54963991412,7.14803140247428e-05,0.3223969399374,4.0570038672922,1.3079656321292,0,1.5,"quantile_regression",1902.9278656584,0.00030302554633832,13.2729889147819,8.84926248290942,18.3382812347956,3.60891931865245
"lm",2046.34928732268,0.0448044288594719,5.6460057616523,2.01929849279589,11.4009709248214,"anova",0.199873458806261,0.90664950591094,0.704902713331968,1214.09175481044,"anova",0.0281971731440806,0.523599547533718,0.236841164444779,777.823725299869,"anova",0.0448043132547735,1.14009619753502e-07,5.64599824656994e-08,-5321.92354267624,"anova",0.0438037632448344,0.00113070947203303,0.000557292092514954,-1642.99847376693,"tweedie",3183.42897556822,0.0368713382660921,0.317754513998977,2.10139502436996,0.667727754688544,0,1.5,"quantile_regression",1827.42049670036,0.0351173633891553,6.07877821135595,-1.79769313486232e+308,10.0027812090492,2.86522564064477
"lm",2184.82919807535,0.013383848737985,7.98167370705785,2.49580739356302,19.9207202510825,"anova",0.312158549141426,0.701423975598281,0.692224685691818,1206.83207289325,"anova",0.00589988908678958,0.636037574879947,0.228508806339449,763.4977353521,"anova",0.0133837608674645,1.99206992108114e-07,7.98165758829996e-08,-5183.44390729478,"anova",0.012559533299025,0.00197121275112474,0.000782536365784361,-1507.21811791681,"tweedie",3330.8957482102,0.0130153542754108,0.460381895117924,2.50601521369705,1.1537240332762,0,1.5,"quantile_regression",1858.60500004666,0.0860312208940566,4.29637667862011,-2.95505566095044,1.79769313486232e+308,2.49020030929943
"lm",2020.97349559784,0.0218672855645292,5.29895097118686,2.31091389417177,12.2454194238507,"anova",0.742370351655916,0.227440420022721,0.69093797512012,1206.08785908279,"anova",0.0501299491920133,0.439635835499887,0.223064708314793,753.852596077397,"anova",0.0218672264339792,1.22454103020544e-07,5.29894462022554e-08,-5347.29928139612,"anova",0.0213526060078357,0.00121502472502388,0.000523687365481907,-1667.87632578637,"tweedie",3014.25180359368,0.015751242704053,0.362242257543293,2.4356253856539,0.882286438229024,0,1.5,"quantile_regression",1757.79483702666,0.469569047231642,-1.66220413810728,-2.43289356479177,1.79769313486232e+308,2.29404483695524
"lm",1779.91085866092,0.0324380780634059,2.90041049988755,2.15413061482202,6.24786305335902,"anova",0.548373981035935,-0.407725673954847,0.67815169465573,1198.61623614193,"anova",0.438588246696593,0.16253367732063,0.209410912577375,728.587199855381,"anova",0.0324380455353655,6.24786107148529e-08,2.9004090289421e-08,-5588.36164178039,"anova",0.0322200162186786,0.000622432090089784,0.000288579635455037,-1906.24584373643,"tweedie",2505.60699128686,0.0285265966359481,0.294340518892101,2.20610785739695,0.649346931478159,0,1.5,"quantile_regression",1600.58919750047,1,0,-2.76349750574902,0,1.74954416444413
"lm",1944.9301635872,2.85354660465251e-05,4.38154122775276,4.28472218084961,18.7736868848593,"anova",0.163232004924237,0.969004077430439,0.692399955955741,1206.93333948036,"anova",0.00169822147662436,0.71012540953567,0.223167604969627,754.037067983343,"anova",2.85353026014749e-05,1.87736760633659e-07,4.38153727859025e-08,-5423.34249452116,"anova",2.71383723162014e-05,0.00186601651515745,0.000434269409798305,-1742.76823542387,"tweedie",2707.51385353975,2.50946520658868e-08,0.275263720678062,5.80623585403682,1.59824608431654,0,1.5,"quantile_regression",1741.04521081843,1,0,0,9.27414605303655,2.2667217490085
"lm",1816.1414984236,0.00169853337333776,3.17538497850647,3.18197135150484,10.1039840316064,"anova",0.704185605247672,0.260610364942922,0.685410035685628,1202.8747361716,"anova",0.0551176873618884,0.417566639744307,0.21642940375452,741.77360144843,"anova",0.0016985307646754,1.01039800260699e-07,3.17538325281977e-08,-5552.1310165404,"anova",0.00168022618940958,0.00100599081125941,0.000315825811454426,-1870.15794317714,"tweedie",2533.34746345539,0.000637279581999998,0.255177013358793,3.47063729756998,0.88562686004554,0,1.5,"quantile_regression",1678.40166003372,0.674135697977234,-1.00319839873023,-3.06655002643221,9.46553508442465,2.38230407652629
"lm",2156.84000271379,0.00134255129368085,7.44226426168782,3.2530084507459,24.2097485359547,"anova",0.14205437295932,1.03482460070016,0.702024830170414,1212.45534520931,"anova",0.00237017429585158,0.714083639663567,0.231905360028935,769.399578615983,"anova",0.00134254230730392,2.42097187367588e-07,7.44225051465124e-08,-5211.43303373096,"anova",0.00126013154676371,0.00239133389087207,0.000730860741392434,-1534.54510104874,"tweedie",3145.8696290584,1.22804434742319e-05,0.335313185514987,4.48614879509506,1.50426484317754,0,1.5,"quantile_regression",1856.90630099945,0.00219246569947784,8.71212742381502,-2.68203412733091,13.4212064817844,2.80721808269782
"lm",2136.60842210687,0.000370150280887777,7.07520336492483,3.62295226101612,25.6331240281032,"anova",0.697603647128012,0.273084524395446,0.701795665735843,1212.32475048597,"anova",0.0163072405875776,0.564066553482441,0.232829050841634,770.989634368118,"anova",0.000370146072684918,2.56330957100227e-07,7.07518942437369e-08,-5231.66466361057,"anova",0.000332301928498296,0.00253512393689384,0.000694057586778484,-1555.21230193639,"tweedie",3014.44281803486,3.67869113493875e-07,0.301179978423148,5.26248951708625,1.58495647920808,0,1.5,"quantile_regression",1863.49157050021,0.46847844575477,1.84929255842931,-4.20087979935086,10.265538761536,2.54598708164852
"lm",1916.07427068129,0.0226351562927526,4.07658981276766,2.297506015377,9.36598961705833,"anova",0.414517674552886,-0.55673187136367,0.680860171890979,1200.21061858282,"anova",0.349858254286032,0.203071571654495,0.21670642682735,742.285261931896,"anova",0.0226351157236143,9.36598580516446e-08,4.07658691549913e-08,-5452.1983111833,"anova",0.0223262561546142,0.000932183730755666,0.000404795483165654,-1770.88149209956,"tweedie",2813.08064962796,0.0223989941029108,0.337030292367414,2.30158668107149,0.775704432030472,0,1.5,"quantile_regression",1694.27739236126,0.16898062878892,-2.40445439548429,-3.07239018668895,-0.159636419386262,1.7416919674394
"lm",1782.51148284661,3.68754242098831e-05,2.919329127784,4.22206487032929,12.3255969553459,"anova",0.480561678282352,0.48811178126654,0.690656862019889,1205.92508308128,"anova",0.0261442474751303,0.490155818238907,0.21873338862022,746.009269451212,"anova",3.68754132737549e-05,1.23255924783041e-07,2.91932801700366e-08,-5585.76096693102,"anova",3.69402294650199e-05,0.0012277697196277,0.000290828123930621,-1903.14129468425,"tweedie",2494.27932391807,1.57062811284617e-06,0.228059673238532,4.9518541645087,1.12931824268272,0,1.5,"quantile_regression",1676.8921161268,1,0,-2.5339127958377,7.78599316700153,2.20964289264303
"lm",1956.32630638469,2.1456836322736e-05,4.50816815961556,4.35360446846541,19.6267810442958,"anova",0.0329966475381871,1.49549535750101,0.696500502900335,1209.29524170748,"anova",0.000362086402924847,0.832157542238341,0.229306150122918,764.891039923568,"anova",2.14567690805442e-05,1.96267700168264e-07,4.50816484724315e-08,-5411.946285096,"anova",2.08992015883093e-05,0.00195126163189307,0.000447544700049235,-1730.72370754708,"tweedie",2882.38004522553,4.69606026309894e-07,0.27882074823684,5.21114676865154,1.45297584120741,0,1.5,"quantile_regression",1785.38437561198,0.0249264585933862,5.6791568425726,-1.79769313486232e+308,10.2003958650197,2.51319334222617
"lm",1925.16158280821,0.00727577648122514,4.17026294020781,2.7120229456091,11.3098487830668,"anova",0.86076435866614,-0.122984968584777,0.700251577338428,1211.44370227347,"anova",0.281596688424926,0.248108693049311,0.229797670012318,765.747526070077,"anova",0.00727576930070181,1.13098411074326e-07,4.17025958790224e-08,-5443.11103631668,"anova",0.00723681992802033,0.00112276821394343,0.000413714897685942,-1762.16344252393,"tweedie",2808.97508898335,0.00201228357459811,0.251478285040554,3.13001323539428,0.787130360591189,0,1.5,"quantile_regression",1764.24751032048,0.329789719804085,-2.84736884150255,-3.64776166717116,7.89815920595092,2.91457159412853
"lm",1771.51695858775,0.00012400177141753,2.84018027842575,3.9156771816778,11.121229108083,"anova",0.835242750449221,0.142861163912701,0.685986530443552,1203.21103264842,"anova",0.0516647210045971,0.421616553954868,0.215357965111367,739.788474657798,"anova",0.000124001597367808,1.11212252375878e-07,2.84017902522805e-08,-5596.75551548875,"anova",0.000123728599461526,0.00110781994688151,0.000282877694087839,-1914.22842484489,"tweedie",2446.18105779334,1.0395422942617e-05,0.234137237824309,4.52517302620989,1.05951151303385,0,1.5,"quantile_regression",1656.24409638853,0.650504441850424,-1.12809463896741,-2.81816004742121,1.79769313486232e+308,2.48614928436904
"lm",2108.47049425791,0.000547570269596745,6.5946015519206,3.51367827633239,23.1713082140513,"anova",0.0694958301729809,1.28377793430915,0.703409337689241,1213.2434336155,"anova",0.000374530340140964,0.873011789477264,0.241183048870565,785.090309231538,"anova",0.000547567039986731,2.31712931330713e-07,6.5945941341629e-08,-5259.80225325238,"anova",0.000518137497296918,0.00230167076514416,0.000652169480389837,-1580.1124890303,"tweedie",3354.97803725596,0.000810388008133644,0.334899940300264,3.40161673914762,1.13920124286492,0,1.5,"quantile_regression",1915.52312005538,0.00802035159307146,9.14497095679262,5.01830689400729,15.957511856513,3.41441008550188
"lm",2004.27486749399,7.58737778831141e-06,5.08229179570114,4.59824649490809,23.3696304356829,"anova",0.0920258386966111,1.18220216277045,0.698283205480354,1210.31773919726,"anova",0.00031012478920356,0.844431476428206,0.229995688044202,766.092060049364,"anova",7.58731653330168e-06,2.33696150017269e-07,5.08228638047987e-08,-5363.99785629028,"anova",7.04269508887153e-06,0.00232120359489327,0.000502924623978035,-1684.05815361119,"tweedie",2801.50350006598,2.25364615227468e-09,0.261365713734781,6.2671112311283,1.63800799997911,0,1.5,"quantile_regression",1818.12742813067,0.0134999833419331,7.453830973439,-2.20399076314056,11.4066602855019,2.9903333449192
"lm",2009.68488244668,0.000464900910280639,5.15149692827332,3.55966201196568,18.3375879203324,"anova",0.111261922593884,1.11807385537384,0.698931835852885,1210.68912393043,"anova",0.00344821737514464,0.68358253255056,0.23091306712992,767.684358371918,"anova",0.000464898640719198,1.83375740181776e-07,5.15149104764416e-08,-5358.5878717497,"anova",0.000443984020916399,0.00181977755631875,0.000509382811206975,-1678.95434848395,"tweedie",2863.06194199233,2.3460877569856e-05,0.269002112458384,4.33211889301205,1.16534913364112,0,1.5,"quantile_regression",1813.72208587827,0.0196536246033419,7.3622621137704,2.63878799683057,1.79769313486232e+308,3.13018591572403
"lm",1923.07764909668,0.170428559535383,4.1485930586504,1.3758299814094,5.70775871075815,"anova",0.517745462338323,0.453003469904628,0.699095810506863,1210.7829559259,"anova",0.0778755559064418,0.407321745563688,0.229821171233815,765.788431654284,"anova",0.170428186375,5.70775981191792e-08,4.14859021991521e-08,-5445.19492219018,"anova",0.167162943514813,0.000571284093651788,0.000412042502938715,-1763.78367338841,"tweedie",2910.19747166892,0.191811980034551,0.283358716703186,1.3097087691734,0.371117396087883,0,1.5,"quantile_regression",1773.44706797342,0.361155647011067,2.90693037137273,-3.48588830488997,1.79769313486232e+308,3.17598567372539
"lm",1936.78875843589,0.00545319554842184,4.29326290645578,2.8098898056875,12.0635956739864,"anova",0.318084048683843,0.697082856683273,0.696437672842184,1209.25915679903,"anova",0.0141962635332759,0.565207752160077,0.228444470239167,763.385100465331,"anova",0.00545318067558108,1.20635906242294e-07,4.29325971368262e-08,-5431.48383661339,"anova",0.00532386644652538,0.0012009160072023,0.000426171132173542,-1750.29788226121,"tweedie",2886.35373350624,0.00572469221877252,0.296376071650105,2.79358150024301,0.82795071087643,0,1.5,"quantile_regression",1771.86160606221,0.032187704458178,5.86868409790203,-1.79769313486232e+308,1.79769313486232e+308,2.72039579199419
"lm",2009.16162642378,2.69685692784476e-06,5.14476245456439,4.83258573886621,24.8625056677822,"anova",0.00720932258063914,1.91039061526373,0.70359677530391,1213.35000748979,"anova",1.95993345922201e-05,1.03878242749064,0.237419023180186,778.79847972615,"anova",2.69684366404752e-06,2.48624916957251e-07,5.14475839802069e-08,-5359.1109865494,"anova",2.58723821371421e-06,0.0024720975358612,0.000510572504767079,-1678.02121419384,"tweedie",3000.18029183763,8.61659271709145e-07,0.273704407396346,5.0819567741917,1.39095396729399,0,1.5,"quantile_regression",1873.16503769194,0.000493619331154882,13.6091542888599,7.89855770838267,17.9863399118351,3.84127518911234
"lm",2090.03721382391,0.0004514502120991,6.29759721729298,3.56786284135411,22.4689631013947,"anova",0.0261174099815397,1.55875417337841,0.695471982736716,1208.70412637357,"anova",0.000404577203474682,0.828121831560028,0.230138862713311,766.34098667049,"anova",0.00045144759355768,2.2468941950369e-07,6.29758843182941e-08,-5278.23564177746,"anova",0.000427697611427442,0.00222560849189108,0.000621171240018676,-1599.59155889127,"tweedie",3072.88093223796,7.41271925579952e-06,0.311929254975298,4.60361733329383,1.43600292496571,0,1.5,"quantile_regression",1836.24619569502,0.00723350583432247,7.30684195520809,-1.50797108335589,9.8073691469911,2.69225108922837
"lm",1861.77910761669,0.00160041465397775,3.5591540885382,3.20005718656975,11.3894966191358,"anova",0.943537832438715,0.0502532529352444,0.708651379648586,1216.21331499588,"anova",0.141059644890631,0.348771096488906,0.236012587425286,776.421891664379,"anova",0.00160041416474134,1.1389491815547e-07,3.55915248432449e-08,-5506.49337025587,"anova",0.00160042862040772,0.00113385536214704,0.000354323761686623,-1824.1498455109,"tweedie",2802.19247916604,0.000921164210364682,0.224527819833483,3.36437539331927,0.755395872163393,0,1.5,"quantile_regression",1782.89897583119,0.54718432898781,-2.23073576237977,-3.95449507823115,1.79769313486232e+308,3.69926268195769
"lm",2067.25250156198,0.0162976544312326,5.94890034144487,2.42288410744754,14.413496094076,"anova",0.282498596692871,0.758401324175337,0.70375101613926,1213.43768494204,"anova",0.0278729921538465,0.515943128912316,0.232890508604257,771.095204790031,"anova",0.0162975783218439,1.44134828499123e-07,5.9488905827878e-08,-5301.02045218494,"anova",0.0156053407094581,0.00142795889521498,0.000585446497360852,-1623.28435620425,"tweedie",3095.50885153824,0.00901564946722134,0.34565926609158,2.63748496661909,0.91167111788913,0,1.5,"quantile_regression",1811.43243598002,0.440943014014695,2.18666082997072,-1.79769313486232e+308,10.496148445188,2.83189197553601
"lm",2196.86839892182,0.000385812949096789,8.22555794256095,3.61150669327064,29.7066575654444,"anova",0.0660966952765807,1.29215425789016,0.699225000781134,1210.85686759115,"anova",0.000190285769414942,0.887452782894542,0.233350158577346,771.883896389643,"anova",0.000385805329208686,2.97066193277303e-07,8.22553491666091e-08,-5171.40501838534,"anova",0.000319075706832844,0.00293313002280114,0.000800584799947614,-1498.09729176806,"tweedie",3048.30340153662,1.62705418340926e-07,0.326600843213754,5.43158161533059,1.7739591355513,0,1.5,"quantile_regression",1889.31958799246,0.0180735007302166,7.38728745838608,1.77843906215623,1.79769313486232e+308,3.09878007762018
"lm",1927.65588699362,4.01658810857079e-05,4.1963489494967,4.20102296804386,17.6289583187623,"anova",0.227954667770898,0.849572060116087,0.702479141608128,1212.71411924637,"anova",0.00499317880816735,0.658610075961742,0.231963058331858,769.499086667726,"anova",4.01657463559779e-05,1.76289493269083e-07,4.19634598269716e-08,-5440.6166933856,"anova",3.90814732782581e-05,0.00175340430894577,0.000416706369930198,-1759.28154602047,"tweedie",2828.48171014503,2.62591954690146e-06,0.258518700566279,4.83851570831792,1.25084679358388,0,1.5,"quantile_regression",1787.40928285918,1,0,-2.20127822835462,8.66774533422224,2.93840324381668
"lm",1963.58303856543,1.36416158165357e-05,4.59070096648143,4.46140375139447,20.4809705133905,"anova",0.0840834055191483,1.19871026291203,0.690420463482412,1205.78814735123,"anova",0.000171705621888959,0.852637410724426,0.222601260809036,753.020676738842,"anova",1.36415119939098e-05,2.04809583768869e-07,4.59069639886042e-08,-5404.6896570047,"anova",1.27108219159197e-05,0.00203566619006804,0.000454587520597869,-1724.47809212846,"tweedie",2694.6407579058,3.01262067527334e-08,0.27445161854191,5.77032945006905,1.5836762570915,0,1.5,"quantile_regression",1772.19066333073,0.00291777689615502,8.20627614112202,-2.11211791734096,11.6464264653062,2.72294986281717
