# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2105.82278344966,0.0024001972256449,6.55109420983807,3.07526916376876,20.1463780124591,"anova",0.543153933560993,0.42921829852597,0.704671943322854,1213.96078196124,"anova",0.0292460907546507,0.519941315985747,0.236756469358232,777.680658558982,"anova",0.00240018580200019,2.0146356682364e-07,6.55108410381447e-08,-5262.45013119043,"anova",0.00229772430018244,0.00199330464829579,0.000645314634878475,-1584.33907444082,"tweedie",3149.88893856342,0.000223306352293926,0.30781308071882,3.76037294242787,1.15749198006042,0,1.5,"quantile_regression",1862.0604217813,0.237750605877135,3.75894924613755,-1.79769313486232e+308,11.1279060283934,3.1742322718873
"lm",2082.98248088265,0.00667271812000445,6.18750127660397,2.74166679694699,16.9640668061322,"anova",0.331783918917908,0.682863054673181,0.701875186079887,1212.37007184832,"anova",0.0156252271386867,0.566569725501958,0.232332172111206,770.135085201261,"anova",0.00667267445889972,1.69640490656827e-07,6.18748976727991e-08,-5285.29056073595,"anova",0.00627086463561805,0.0016787298566195,0.00060761931116818,-1608.41485482251,"tweedie",3040.9606315133,0.00138571183405675,0.321601986316615,3.24352072388248,1.04312270745971,0,1.5,"quantile_regression",1826.38304860336,0.0860850855160999,5.10126142308903,-3.24196973987991,12.7045312584902,2.95722657385057
"lm",2135.10218067969,0.00153378341232867,7.04861105336427,3.21293502089035,22.6467293019889,"anova",0.0968461824905381,1.17282505426202,0.703026021960113,1213.02539829038,"anova",0.0011817842769327,0.766141536923556,0.232796192332675,770.933179509632,"anova",0.00153376445587144,2.26467027541486e-07,7.0485945922313e-08,-5233.17105105138,"anova",0.00136287450208079,0.00223834091215247,0.00068903699538295,-1558.11629043409,"tweedie",3033.00301656231,1.81144228848718e-05,0.33211758470354,4.3941364700065,1.4593699912763,0,1.5,"quantile_regression",1837.76010130187,0.0034718908583522,8.70317782006632,-1.79769313486232e+308,13.9939971607362,2.94210867097989
"lm",1911.73001630068,0.000134195763157225,4.03255501070173,3.89509262574422,15.7071752850922,"anova",0.353032190423198,0.652022299620195,0.70041161659277,1211.53510997561,"anova",0.0104809603403035,0.593952922699793,0.229842953362734,765.826341297903,"anova",0.000134195626204659,1.57071675059493e-07,4.03255273769871e-08,-5456.54250674563,"anova",0.000133418317028449,0.00156253587371086,0.00040099885781187,-1774.65084440769,"tweedie",2827.00333404722,2.11350909538032e-05,0.256149916414234,4.35723218742744,1.11610466060695,0,1.5,"quantile_regression",1777.71502309143,1,0,-2.74831474697716,12.9548985701227,2.82648771107914
"lm",1841.18801079783,0.000357168009582534,3.38057278786381,3.63279032795714,12.2809121267068,"anova",0.310676987372342,0.703053729137496,0.691706363982974,1206.53245002797,"anova",0.0182956708984409,0.522648368422135,0.219664595424077,747.708562309742,"anova",0.000357167402711898,1.22809065895202e-07,3.38057082839599e-08,-5527.08451863358,"anova",0.0003533344971423,0.00122214756211622,0.000336146392130171,-1845.21557361247,"tweedie",2580.29113171312,3.38158676141892e-05,0.244568396833133,4.24330855536496,1.03777917065393,0,1.5,"quantile_regression",1702.16127052242,0.0720672506410449,4.12952959629052,-2.75195038045707,8.89689545231092,2.28357322732634
"lm",2143.81356058921,6.0617421498297e-05,7.20380265753245,4.09857723527504,29.5253415795763,"anova",0.0288824772169643,1.54430514809364,0.701596012455602,1212.21093862022,"anova",0.00026460910361849,0.885804576444573,0.238462017421104,780.551852223862,"anova",6.06169819815481e-05,2.9525311428992e-07,7.20379209931732e-08,-5224.45932325004,"anova",5.66028497182829e-05,0.00292250240295661,0.000710074936467482,-1546.08607247437,"tweedie",3196.51583622888,6.51369603925303e-08,0.283847773923513,5.61715478189748,1.59441688062542,0,1.5,"quantile_regression",1913.83633451556,0.00606255266840638,8.40680059842057,3.12761275109134,15.5540293565934,3.03030637833147
"lm",2085.65264285048,3.77714845914714e-06,6.22894352105464,4.7571847794939,29.6322353106883,"anova",8.36000951151765e-05,2.80135354120961,0.697339122656504,1209.77657103231,"anova",3.42898643484661e-07,1.25736321255148,0.238263051807442,780.217964810663,"anova",3.77712550051747e-06,2.96322135956769e-07,6.228937164884e-08,-5282.62006290074,"anova",3.5653801454043e-06,0.0029414868325703,0.000616643252629651,-1602.51801199901,"tweedie",3195.63665573766,2.73134262283034e-07,0.300586955293519,5.32463657426998,1.60051629590433,0,1.5,"quantile_regression",1902.95029123697,0.000197817999129768,13.168376561685,10.9186891848382,16.0943248100306,3.47197357983181
"lm",1906.938743504,0.000250407505166118,3.98454047042273,3.72956364633212,14.8605972858277,"anova",0.159835450245308,0.990609220351397,0.702098226168753,1212.49716262585,"anova",0.00926738914181726,0.609634230493525,0.231994515152229,769.553327524592,"anova",0.000250407167082502,1.48605899625723e-07,3.98453811766237e-08,-5461.3337902659,"anova",0.000248438412080118,0.00147819390953666,0.000396118812643627,-1779.54859671601,"tweedie",2870.71451769831,4.17181867220469e-05,0.257100700675865,4.19166265565138,1.07767940576482,0,1.5,"quantile_regression",1767.10717787084,1,0,0,7.74931913740237,3.076295786603
"lm",1968.90733387066,0.000146322753214809,4.65221507636702,3.87245614763756,18.0154988726096,"anova",0.177477560040072,0.945260599737777,0.698444733642774,1210.41025723667,"anova",0.0069832300733921,0.630565696546822,0.231305716964514,768.363949842547,"anova",0.000146322322410469,1.80154874238538e-07,4.65221119240075e-08,-5399.36529765597,"anova",0.000142753555155499,0.00178969360873733,0.000461388746225279,-1718.53789401032,"tweedie",2944.7028687287,2.94321716198508e-06,0.28311076900705,4.81310197480771,1.36264100139716,0,1.5,"quantile_regression",1769.93765588107,1,0,0,3.79570820255165,2.13412769023078
"lm",1975.47626630667,8.28207469712857e-05,4.72924607572225,4.01959240877486,19.0096416252014,"anova",0.0147122256862219,1.7323323763219,0.703921417600111,1213.5345264842,"anova",0.000608939391981567,0.822756160174071,0.236180878870911,776.707014546863,"anova",8.28204632241507e-05,1.90096308068066e-07,4.72924235664565e-08,-5392.79634583418,"anova",8.03998744466129e-05,0.00188975641165712,0.000469254010122234,-1711.77658749211,"tweedie",2988.59886301872,1.45332944943698e-05,0.279955430616354,4.44644975953146,1.24480775714361,0,1.5,"quantile_regression",1816.0300230832,0.0134396815337796,7.0812244381238,-1.79769313486232e+308,12.781665961054,2.83898236976902
"lm",1924.99585441555,0.00317827944170298,4.16853547066082,2.98649685616953,12.4493180779597,"anova",0.906696008949233,0.0812248130327788,0.692116528358066,1206.76956961278,"anova",0.0971424864028628,0.372474708775913,0.223471850059982,754.582017846571,"anova",0.0031782734694455,1.24493107770394e-07,4.16853218742107e-08,-5443.27675821524,"anova",0.00313594690204071,0.00123712597633979,0.000413646360002437,-1762.22971363153,"tweedie",2820.13982786745,0.000912316000329152,0.289358292672948,3.36719181540419,0.974324874807681,0,1.5,"quantile_regression",1729.75482649483,0.35481384762245,-1.97809988930567,-2.74079869801782,1.79769313486232e+308,2.13280058553509
"lm",1993.45461582071,0.000161281665727176,4.94665540058999,3.84686766249996,19.0291286980604,"anova",0.732643369311831,-0.240662910136656,0.703500403565643,1213.29521568729,"anova",0.103217468092477,0.385458354538447,0.235465365702408,775.493369827935,"anova",0.000161281451777599,1.90291154659546e-07,4.94665151132114e-08,-5374.81799625721,"anova",0.000159835073934173,0.0018893095258433,0.000490826432137063,-1693.79804935027,"tweedie",2990.62009138678,3.04013713475139e-06,0.259961552186299,4.80586623268724,1.24934044544909,0,1.5,"quantile_regression",1816.02254547502,0.34254429475736,-2.4966965197749,-3.92930528577272,4.92611978053793,2.62414177526537
"lm",2061.91349779644,0.0100252575314201,5.8700249044618,2.5999915328746,15.2620150493637,"anova",0.0401757959174506,1.45156423517067,0.702758558034493,1212.87319065763,"anova",0.000900011155619027,0.791977749125149,0.234927982559154,774.57943959653,"anova",0.0100251709762915,1.52620129957255e-07,5.87001719208152e-08,-5306.35932532812,"anova",0.00923652497324296,0.00152339300173509,0.00057946360703835,-1627.39313191543,"tweedie",3217.33393313028,0.0256046861512642,0.386891679057211,2.2491398832805,0.870173505876932,0,1.5,"quantile_regression",1843.62912941673,0.00217590918968291,8.18003900733649,-1.26575530788898,13.6564247208067,2.63377200591708
"lm",2030.45559133342,1.379259437801e-05,5.42606454864867,4.45880688224394,24.1937739530146,"anova",0.17703922127057,0.961911272458851,0.710025695776727,1216.98829985006,"anova",0.00149784914515028,0.769613597153086,0.239003223453466,781.458651241366,"anova",1.3792521999755e-05,2.41937569579262e-07,5.42605923006478e-08,-5337.81709832443,"anova",1.31434750742135e-05,0.00240216619722305,0.000537376652823968,-1657.55457576958,"tweedie",3021.67738875246,5.33848823415575e-08,0.276252278419385,5.65694217178364,1.56274316384194,0,1.5,"quantile_regression",1848.60735792951,1,0,-1.91551556630629,12.9819677631734,3.49029332599639
"lm",1935.48614041946,3.00039541301191e-05,4.27930444294623,4.27251294682242,18.2833836358825,"anova",0.0592095106548172,1.31652677279375,0.693800725092366,1207.74174745913,"anova",0.000253600160620017,0.844064305704224,0.226524869369091,760.009730577824,"anova",3.0003819554531e-05,1.82833745362091e-07,4.27930121895885e-08,-5432.7864585178,"anova",2.88359875430476e-05,0.00181890898808739,0.000424762842539675,-1751.62187774052,"tweedie",2756.412760131,5.15405190925257e-06,0.263386858965142,4.68684519906504,1.2344534354376,0,1.5,"quantile_regression",1788.20698839087,0.00487274442034269,9.24997144355395,6.66136958333837,1.79769313486232e+308,3.24857616454155
"lm",2203.12573062574,0.0144396586264693,8.35524477605198,2.46788669972882,20.6197974557974,"anova",0.394548020543865,0.59942251475408,0.702511390472304,1212.7324817127,"anova",0.0328540706290053,0.493913181897393,0.229841801717737,765.824337063508,"anova",0.0144395290327319,2.06197609444719e-07,8.35521876128794e-08,-5165.1478123911,"anova",0.013247047262123,0.00202650820846367,0.000810743566040782,-1493.05355225116,"tweedie",3129.17299170124,0.000549986756913635,0.393140102739179,3.51243475325749,1.38087895976031,0,1.5,"quantile_regression",1819.98975160288,1,0,-2.08493620986597,8.86961677301591,2.89126651098712
"lm",2119.17706473319,0.00335098857635225,6.7734990097302,2.96954142354385,20.1141858917271,"anova",0.47193343128223,-0.500322756661678,0.694200994883239,1207.97245022914,"anova",0.353004007641215,0.215486909804639,0.231465519688494,768.640203365107,"anova",0.00335097573631569,2.01141612052988e-07,6.77348788987009e-08,-5249.09588951688,"anova",0.00323528021245143,0.00198676726085913,0.000666519405525647,-1571.406574084,"tweedie",3055.92795754786,9.32500839682003e-05,0.294802277442518,3.98926805506392,1.17604530796153,0,1.5,"quantile_regression",1850.48870930971,0.579086513628438,1.66861432843524,-1.79769313486232e+308,5.07590874696614,3.00306718331767
"lm",2045.62698085609,0.0775365179539839,5.63581959515752,1.77438293280854,10.0001021020354,"anova",0.335192027848439,0.672200729677493,0.695815884230213,1208.90187207878,"anova",0.0160951863650244,0.551934923721795,0.22736196251578,761.485154030494,"anova",0.0775360238624669,1.00001045325312e-07,5.63581150153312e-08,-5322.64589116696,"anova",0.0729780622861259,0.00100182782414778,0.00055578052769381,-1644.08488320539,"tweedie",3120.023648004,0.119100434082913,0.403006233573945,1.56533824398837,0.630841069979006,0,1.5,"quantile_regression",1796.53926856678,0.105158085592044,4.07621290481868,-1.79769313486232e+308,1.79769313486232e+308,2.50412818188603
"lm",2164.67081381897,7.78341908023508e-05,7.58939718931195,4.03540056325824,30.6262576925399,"anova",0.21679798283405,0.871647911327865,0.703487330213548,1213.28778230217,"anova",0.00174603218806877,0.749506380052709,0.236172009485145,776.691992920472,"anova",7.78332292193682e-05,3.06262240525688e-07,7.58938294696732e-08,-5203.60223440699,"anova",6.92098930957711e-05,0.00302921549678891,0.000745163350153941,-1526.7928934702,"tweedie",3157.9955739665,2.82797341298631e-09,0.310592287517318,6.22463415387516,1.93332336081051,0,1.5,"quantile_regression",1889.29405404205,1,0,-2.30611654435942,8.40354665588129,2.42463133235412
"lm",2080.68389966371,5.57628907495112e-05,6.15204705660616,4.11950939691035,25.3434156599237,"anova",0.0236878692126971,1.59532861239775,0.699779962918045,1211.17421438,"anova",9.49998143000842e-05,0.922892682663564,0.231620738000687,768.908349206931,"anova",5.57624967691806e-05,2.53433942298727e-07,6.15203921369026e-08,-5287.58890785617,"anova",5.22008069403249e-05,0.00251272795571663,0.000607525196285971,-1608.47681609992,"tweedie",3006.89188085573,1.21799122194681e-07,0.303802242919862,5.49073947912835,1.66809896904783,0,1.5,"quantile_regression",1843.25820580465,0.00103147655485603,10.7768375985996,-1.79769313486232e+308,15.3722978444069,3.23508790224043
"lm",1988.67541364665,0.00232904955750435,4.88790441245474,3.08466633926739,15.0775542106557,"anova",0.706194533930485,0.26666131117866,0.706357662199079,1214.91652076168,"anova",0.0693103165796671,0.428576809622097,0.234668788586154,774.13787949178,"anova",0.00232904361829992,1.50775438933744e-07,4.88789980730981e-08,-5379.59726079495,"anova",0.00227853185847634,0.00149709520481117,0.000484261610931323,-1699.18416433199,"tweedie",3019.99376656702,0.000689185698148349,0.292426854703972,3.44826331389162,1.00836479507242,0,1.5,"quantile_regression",1795.22605002791,1,0,-2.77018562863761,9.43921227454418,2.86286353516288
"lm",2149.78318678995,0.00161106789420605,7.3121189294117,3.1980445006717,23.3844817304625,"anova",0.666473158742459,0.306616996560949,0.710354538891652,1217.17351398514,"anova",0.029530043967089,0.528234555632365,0.24095966232406,784.719652897133,"anova",0.00161105439018201,2.33844539030923e-07,7.31210441261262e-08,-5218.48990491449,"anova",0.00148834523808426,0.00231090317445013,0.00071722229345541,-1542.07994588384,"tweedie",3301.11099331061,5.88526378294677e-05,0.324641234804789,4.10599536214959,1.33297540447098,0,1.5,"quantile_regression",1880.48763305465,0.459280949235353,-1.99935515289516,-2.63173842611973,1.79769313486232e+308,2.69643808348284
"lm",1948.16208430027,0.000817022807314169,4.41708661885661,3.39925601427927,15.0148082547408,"anova",0.275184552846035,0.761819533164875,0.696216735628909,1209.13224105379,"anova",0.0221402712618607,0.520536447952578,0.225721476908267,758.588570075288,"anova",0.000817020624197376,1.5014798490647e-07,4.41708274091116e-08,-5420.11056445759,"anova",0.000799205676106132,0.00149129410526033,0.000437889953564613,-1739.44722349327,"tweedie",2827.89837184559,4.54426072536773e-05,0.281109323546355,4.1704963477486,1.17236540716816,0,1.5,"quantile_regression",1743.72691417214,1,0,-1.37257155182292,6.95859570464538,2.33515550557013
"lm",2126.69591710515,0.000837159461571032,6.90202553810344,3.39219937218598,23.4130466971661,"anova",0.724734180463835,-0.247819844803327,0.70275787846661,1212.87280385724,"anova",0.103085728862715,0.385727021694562,0.235538812597634,775.618119287417,"anova",0.000837154183054683,2.34130202896829e-07,6.90201403209809e-08,-5241.5770472954,"anova",0.000788800441316074,0.00231507582998128,0.000679022393728479,-1563.97263300125,"tweedie",3113.96910795758,5.34053001217514e-06,0.298045085522813,4.67875310458132,1.39447936919507,0,1.5,"quantile_regression",1863.18176617133,0.205836848346556,-3.17296897311951,-4.28885930710506,6.82911432144491,2.49984952833578
"lm",2070.93292894651,8.82146362733354e-07,6.00388917080369,5.07690906207132,30.4811993389251,"anova",0.0201072692578378,1.65649657077849,0.706914698603871,1215.23183800644,"anova",1.56493715993752e-05,1.05381508699228,0.23793907010731,779.673688781289,"anova",8.82132229726299e-07,3.04811766592214e-07,6.00388063217153e-08,-5297.33993750825,"anova",7.56833136013874e-07,0.00302539429898676,0.000592081649776124,-1618.7764570718,"tweedie",2901.87676529541,1.01061847877582e-10,0.261226008193019,6.83147615070965,1.78455924491569,0,1.5,"quantile_regression",1893.63447862289,0.00230263380193918,14.0246994192103,3.96007957304947,26.4364602184115,4.54134949840993
"lm",2119.47673390712,0.000297115202020209,6.77857543318443,3.68319761652957,24.9668328789708,"anova",0.042761073575276,1.43293483410171,0.702702280896731,1212.84115724269,"anova",0.000430527200588198,0.839843418569244,0.234521867547741,773.887369740498,"anova",0.00029711178843149,2.49668075144686e-07,6.77856278692169e-08,-5248.79630992351,"anova",0.000266291855599816,0.00247144231625913,0.000665629308915405,-1571.941107043,"tweedie",3113.31332054667,1.26298051842593e-06,0.320239937910028,4.99937288904011,1.60099886357528,0,1.5,"quantile_regression",1853.41659658534,0.0287573916307986,5.63697937464252,-1.79769313486232e+308,11.4729797127112,2.55891981440149
"lm",2068.58539196383,0.00316035933082203,5.96875648606912,2.98830428241452,17.8364605680098,"anova",0.928884552087531,-0.0622666514690023,0.696791200652317,1209.46215449708,"anova",0.109516082638788,0.365476860592232,0.22734305106002,761.451881547972,"anova",0.0031603461330162,1.78364420765077e-07,5.9687476324246e-08,-5299.68749895016,"anova",0.00304257831659626,0.00176502095659809,0.000588257282684971,-1621.3685128746,"tweedie",2966.61926618612,0.000119163296122824,0.316610068792849,3.92601647218497,1.24301634534034,0,1.5,"quantile_regression",1792.07549485434,0.342602196917522,-2.32963783112922,-3.02425272347934,1.79769313486232e+308,2.4488499072207
"lm",1930.05037698784,2.66299951648661e-07,4.22154457653215,5.32990225030676,22.500419938229,"anova",0.0845404646691088,1.22459607449499,0.706376964389221,1214.92745115994,"anova",0.000507037623858698,0.830331159151543,0.234865829411424,774.47360057267,"anova",2.66299447994493e-07,2.25004087749394e-07,4.22154217088882e-08,-5438.22214853281,"anova",2.62972876750709e-07,0.00223841017292704,0.000419766436331074,-1756.35489494067,"tweedie",2782.62190701767,2.12957732874684e-10,0.225925378300051,6.69859263001393,1.51338207401383,0,1.5,"quantile_regression",1823.19801776171,0.00484615064203631,8.99068327615025,-1.79769313486232e+308,12.6093516150375,3.15550420997853
"lm",1914.95340464253,2.95484593505248e-05,4.06518252509592,4.27623762034485,17.3836864473836,"anova",0.720949843556117,0.2497393474544,0.698183628648572,1210.26069418651,"anova",0.0229759545657531,0.532924591732733,0.232547299618966,770.50529302707,"anova",2.95484247419556e-05,1.73836781592857e-07,4.0651803159065e-08,-5453.31911031512,"anova",2.93799965619922e-05,0.0017295758117084,0.000404330474649368,-1771.34125593532,"tweedie",2802.13426429306,3.57776282116638e-06,0.232611093618009,4.76938083899542,1.1094108928395,0,1.5,"quantile_regression",1812.47178483499,0.279416491596105,3.30568101741224,-4.22302238636531,8.56466696600374,3.04782650378445
"lm",2156.66784557032,0.000438769269485408,7.43906185349339,3.57580754209639,26.6006534818432,"anova",0.0774917011438803,1.26062771451674,0.710351565690184,1217.17183977457,"anova",0.00101544289804673,0.80762302430655,0.242104835330877,786.616170082979,"anova",0.000438765718068335,2.66006244498637e-07,7.43904904305835e-08,-5211.60514083115,"anova",0.000406115652562854,0.00263126546928131,0.000731454710828887,-1534.22015366849,"tweedie",3346.41314911961,1.43171879398587e-05,0.335345414233726,4.44999135744528,1.49228419509899,0,1.5,"quantile_regression",1899.38827421723,1,0,0,10.8293732479494,3.20598884284305
"lm",1973.95560383815,0.000412757793302184,4.71130123985333,3.59280330072685,16.9267786452635,"anova",0.210030673646223,0.873528736490495,0.694619697156189,1208.21363458823,"anova",0.00650093897857074,0.622126542444065,0.226182197742829,759.404179277036,"anova",0.000412756031198557,1.69267670235346e-07,4.71129645106716e-08,-5394.31710032164,"anova",0.000397279979834879,0.0016807249258159,0.000466427353911326,-1714.19336304711,"tweedie",2855.09965639975,9.4469685624222e-06,0.292291048893363,4.54746619453133,1.32918366380667,0,1.5,"quantile_regression",1752.47761181701,1,0,0,7.94424316456258,2.4466395629912
"lm",1909.85655098853,6.50601864815275e-05,4.01371204237748,4.08077764321664,16.3790663688434,"anova",0.915138119106433,-0.073798142467522,0.691666860878353,1206.5096055178,"anova",0.0412151292393389,0.46541774754346,0.226506804563519,759.977830281893,"anova",6.5060100871072e-05,1.63790583388197e-07,4.0137097483759e-08,-5458.41597520894,"anova",6.45000799722582e-05,0.00162952375403422,0.000399103858880043,-1776.54560360363,"tweedie",2729.84432055635,7.65956988673206e-06,0.253966859865625,4.59606126529355,1.16724724729664,0,1.5,"quantile_regression",1775.10451054296,0.205447012862043,3.56658206752142,-3.60345223709417,7.78909461316821,2.80753566619236
"lm",1965.62560229858,5.24882546775203e-07,4.61420291896733,5.1876299591978,23.9367773002528,"anova",0.409622219025585,0.581698045933316,0.703969756799468,1213.56199406139,"anova",0.00219518376965414,0.727276138016672,0.234371667532461,773.631106842113,"anova",5.24880798471015e-07,2.39367639855031e-07,4.61419972524528e-08,-5402.64697214259,"anova",5.10197352710223e-07,0.00238004881158238,0.000458262724490751,-1721.25721442562,"tweedie",2811.54094422633,2.61146082915976e-10,0.243551405218492,6.66195532586523,1.6225285811173,0,1.5,"quantile_regression",1833.10014816369,0.594373686031694,-1.54161039397832,-3.66797979062213,16.1702731313717,2.89030514436806
"lm",2071.11663673917,0.000178222268354276,6.00664720716357,3.82047624257952,22.948252952525,"anova",0.0302210758219175,1.53654888828697,0.703909697429368,1213.52786649744,"anova",0.000304522867221723,0.871091690975038,0.236936018728961,777.983892211773,"anova",0.000178221038795681,2.29482344001402e-07,6.00663947752718e-08,-5297.15617558094,"anova",0.000166998649013678,0.00227614219747546,0.000593103831141681,-1618.08648465114,"tweedie",3035.51810490231,1.25084974742681e-05,0.281462323259099,4.48182456608234,1.26146475480924,0,1.5,"quantile_regression",1871.63538067342,0.00188773631811867,11.6069769660371,7.92975210132214,18.2913780996329,3.68513499300229
"lm",1996.12109498673,6.43462796437606e-06,4.97974093936096,4.63615315035325,23.0868416439614,"anova",0.000454950372159832,2.42856382852723,0.681089018746073,1200.34504172214,"anova",1.50009148708576e-06,1.09296406444647,0.22027141911319,748.812039277134,"anova",6.43456644079126e-06,2.30868266936131e-07,4.97973535930148e-08,-5372.15165081534,"anova",5.87804341242784e-06,0.00229353437115521,0.000492505768650755,-1692.43180657291,"tweedie",2683.53971339875,6.41395588125626e-10,0.275241704035353,6.49911047976301,1.78882624316399,0,1.5,"quantile_regression",1776.40805526201,0.000211489807016241,10.6855197001088,9.26289163854194,13.1963109238721,2.83065421573432
"lm",1975.7288565207,0.000105106176648561,4.73223342203713,3.95849047256406,18.7325009150832,"anova",0.314379521813897,0.710158466206325,0.704076984120645,1213.62291665338,"anova",0.0117044984652045,0.597884132344582,0.234966695578098,774.645348866556,"anova",0.000105106021166118,1.87324893035441e-07,4.73223003262107e-08,-5392.54372755645,"anova",0.000103984854592969,0.00186128062116447,0.000469871330062119,-1711.25071942966,"tweedie",3023.13159347195,5.06292888350766e-06,0.27898944001716,4.69090272284988,1.30871232382286,0,1.5,"quantile_regression",1797.7398054996,1,0,0,3.3520674513959,2.47089937840504
"lm",2114.53154162844,0.000108997760323131,6.69528793762791,3.94910555877785,26.4403988121047,"anova",0.96947943404488,-0.0270982041982457,0.707347600377863,1215.4767157991,"anova",0.0506438384370625,0.468860766862197,0.238429843706472,780.497879879516,"anova",0.000108997007381716,2.64403727084778e-07,6.69527830171515e-08,-5253.74133163617,"anova",0.0001021951933787,0.00261791431344993,0.000660134422404482,-1575.25688215199,"tweedie",3136.75038574842,2.77972877508008e-08,0.285137560166456,5.78615638920197,1.6498505155586,0,1.5,"quantile_regression",1868.47730018491,0.348453511794163,-2.14774643867508,-3.47898580235849,1.79769313486232e+308,2.28526713638942
"lm",2095.6795013486,0.00196975350956799,6.38705882965081,3.13659744046189,20.0336323771623,"anova",0.547029838988434,0.417329618605843,0.691797009646787,1206.58486517385,"anova",0.0128946257540046,0.565034111596881,0.225165615961337,757.60231655448,"anova",0.00196973148749128,2.00336102787968e-07,6.38704477288137e-08,-5272.59367656148,"anova",0.00176852158730066,0.00198154828279973,0.000625162478227763,-1597.02964354262,"tweedie",2825.97919331142,2.69247047896978e-05,0.313803020199779,4.29882662646276,1.34898477869924,0,1.5,"quantile_regression",1804.81815716265,0.0086437254726901,7.86966667994335,-1.79769313486232e+308,11.1526964302149,2.96716071527662
"lm",2121.43074229758,0.00616131504900006,6.8117699282551,2.76877244714992,18.8602408936771,"anova",0.29330502425198,0.746522059549747,0.708477736065058,1216.11528944127,"anova",0.0163543136883005,0.571229474200168,0.235890771741942,776.215382117568,"anova",0.00616127371360514,1.88602205745233e-07,6.81175699962698e-08,-5246.84231447755,"anova",0.00578005541088173,0.00186579218358291,0.000668660644384323,-1570.12360662535,"tweedie",3178.69920075335,0.00182233588110818,0.360075685113324,3.16048517948315,1.1380138662929,0,1.5,"quantile_regression",1844.54557052664,1,0,-2.72307903243775,10.4854200466593,2.84906464051428
"lm",1861.60538113244,0.00307380702492267,3.55760862585547,2.99716872960367,10.6627533255823,"anova",0.0768222172022506,-1.22042172374298,0.686128717980878,1203.29393387001,"anova",0.896665028850256,0.028953656828449,0.222648101890759,753.10483826417,"anova",0.00307380672583367,1.06627476885159e-07,3.55760670823069e-08,-5506.66713205686,"anova",0.00308919498355934,0.0010600997472277,0.000353888436351303,-1824.64159122367,"tweedie",2726.26509846066,0.000594824955828709,0.254826450308818,3.49024561083482,0.889406899714968,0,1.5,"quantile_regression",1694.11633102896,0.0964992460761325,-3.20259000721543,-4.16694422605454,-2.70763337528831,1.91771729556543
"lm",2098.98159259211,0.00221419637862476,6.44000369251692,3.10041027932144,19.9666536471475,"anova",0.881529487018158,0.10623822529823,0.711942308305869,1218.06658779145,"anova",0.0581503165822024,0.465753405070235,0.24441241929381,790.410652182943,"anova",0.00221418942844373,1.99666397894641e-07,6.43999719699123e-08,-5269.29110843761,"anova",0.00215313129984617,0.00198237879202848,0.000637607254630506,-1589.14527381329,"tweedie",3392.19650998015,0.00215915531211243,0.32001637197734,3.10822435318523,0.994682680797952,0,1.5,"quantile_regression",1909.33854969171,0.117617045662161,4.89278917300925,-3.80859009940973,11.3723912927449,3.1130579726622
"lm",1963.63296743063,0.000420429205115608,4.59127402347008,3.58768842354262,16.4720606633155,"anova",0.780163664564654,0.198102024925886,0.708808573010593,1216.30203333313,"anova",0.0696992828874172,0.431785276396059,0.236758341432813,777.683821416047,"anova",0.000420428449219723,1.6472051181939e-07,4.59127074129994e-08,-5404.63961609895,"anova",0.000414647667980259,0.00163733560232328,0.000455887415848573,-1723.33592240417,"tweedie",2960.51625152513,0.000111169124611141,0.263098351434592,3.9440066576598,1.03766164967735,0,1.5,"quantile_regression",1819.48024128703,0.382331616002563,-2.49017957759332,-4.47187516160767,8.54668416209736,2.84410786634975
"lm",2057.4531621579,0.000889203428395476,5.8049327915671,3.37467076487271,19.5897369837524,"anova",0.879192868748109,-0.107583540683565,0.70690767190422,1215.22786200504,"anova",0.0590967063135913,0.452209640654949,0.238204569845648,780.119772262955,"anova",0.000889199514145342,1.95897228634111e-07,5.80492640228232e-08,-5310.81957568918,"anova",0.000854091890729577,0.00194457958876361,0.000574234249076758,-1631.01931098631,"tweedie",3196.7965164148,0.000418312243928475,0.326318370197392,3.58909106656937,1.17118634733294,0,1.5,"quantile_regression",1848.44437060449,0.301180639109213,-2.45328507152195,-3.5628305338072,1.79769313486232e+308,2.36663576136815
