# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2133.55560282849,0.00269897141642047,7.02141060741699,3.03841910889375,21.3339881609651,"anova",0.0653973497197556,1.29911304984714,0.701157082555987,1211.96061378942,"anova",0.000179454893639583,0.896906887180304,0.234875388394489,774.489880145686,"anova",0.00269893596711188,2.13339819062841e-07,7.02139897121912e-08,-5234.71735765102,"anova",0.0023775023354592,0.00212650381677206,0.000690818413914581,-1557.08347525109,"tweedie",3267.22735242594,0.0130912801819302,0.443748478142758,2.50389108232545,1.11109785721714,0,1.5,"quantile_regression",1887.95928070676,0.00726409358649738,10.0888223565262,5.49217067128829,16.5643879638179,3.71927763753137
"lm",2117.50469006538,3.56627120079015e-05,6.74523855808516,4.23027587904878,28.5342199706974,"anova",0.542050763319735,0.429082268997178,0.702524032759881,1212.73967998678,"anova",0.00454594749533342,0.699899511001661,0.243838593883786,789.470437975519,"anova",3.56624249021941e-05,2.85341946118398e-07,6.74522941371493e-08,-5250.76814978706,"anova",3.30415098129538e-05,0.0028282149730488,0.000665622593989868,-1571.94514229765,"tweedie",3210.3808284805,8.39078049821576e-07,0.268290718206129,5.08765716672599,1.36497119524748,0,1.5,"quantile_regression",1939.22710737825,0.0247426229423531,8.32854655932725,2.41148268004606,11.2725211183356,3.68087643322937
"lm",2034.85221706407,0.000439593728770537,5.48603446399832,3.57528449007334,19.614133931141,"anova",0.0102710918271381,1.81964671211821,0.702192876310156,1212.55108315066,"anova",6.35165720378963e-05,0.95612092528012,0.233951903766945,772.914057513572,"anova",0.00043958898571227,1.96141286457153e-07,5.48602837249478e-08,-5333.42052466333,"anova",0.000396751080397669,0.00195550379765431,0.000542627209051254,-1653.66525812598,"tweedie",3092.11407233435,0.0037689790798381,0.404116586087527,2.93160898465168,1.18471181462096,0,1.5,"quantile_regression",1838.8029855534,0.00137330186244622,11.8106371801888,0.245090389794285,20.1234412463082,3.63827348630745
"lm",2107.12285716837,0.000100312274477739,6.57242111277388,3.97051652407091,26.0959066314212,"anova",0.561503378827793,0.412167245664734,0.708688522280705,1216.23427969578,"anova",0.0177793581361389,0.577707143526586,0.241703812751891,785.953060529371,"anova",0.000100311819075281,2.60958826788505e-07,6.57241314647086e-08,-5261.14992524504,"anova",9.63071515515832e-05,0.00258549166920251,0.000649459376082223,-1581.77816090617,"tweedie",3235.26748513352,8.17365439273191e-07,0.291982645192494,5.09328044033102,1.48714949567504,0,1.5,"quantile_regression",1891.95308388188,0.443663084503116,-2.00534776363016,-2.54164010035607,1.79769313486232e+308,2.61262729776821
"lm",1921.34710809067,2.00564192827594e-05,4.13068355199174,4.36979318547175,18.0502328368337,"anova",0.471220895775302,0.497483224794379,0.689151028737974,1205.05201436508,"anova",0.00470840652277137,0.631758429905225,0.220991120472665,750.116844345479,"anova",2.00563420932396e-05,1.80502230698855e-07,4.13068044548682e-08,-5446.92549031275,"anova",1.94066123620373e-05,0.00179486312514418,0.000410003573921504,-1765.76792537208,"tweedie",2669.02691349509,1.63776613900993e-08,0.274388436341258,5.88952292212867,1.61601698539888,0,1.5,"quantile_regression",1722.35686175384,1,0,-1.69949565862989,0,2.30349672729454
"lm",2219.70456956436,0.00125287613554399,8.7088221832675,3.27366335827124,28.5097520750626,"anova",0.130872828938914,1.0686936083143,0.704498915429977,1213.86255234335,"anova",0.00223305479935206,0.74298710970134,0.239845469831226,782.865771708656,"anova",0.00125286499103072,2.85097122618226e-07,8.70880296839054e-08,-5148.56861056523,"anova",0.00115060433528813,0.00281194585452483,0.000852370874672496,-1473.02558357867,"tweedie",3409.17689543907,3.65099803105028e-05,0.346170098749418,4.22451168039047,1.46239962556884,0,1.5,"quantile_regression",1926.64442911912,0.00216889670818854,9.38362228956963,-2.52673205961017,1.79769313486232e+308,3.02032234502984
"lm",1996.38142481763,0.000219729398685172,4.9829829320225,3.76470081723925,18.7594399164744,"anova",0.360533829053658,-0.639685734458928,0.697986561257024,1210.14777534938,"anova",0.177414967040013,0.31809548215037,0.235003850899322,774.708595930152,"anova",0.000219728480910337,1.87594263746048e-07,4.98297785387914e-08,-5371.89128040236,"anova",0.000211716092520491,0.00186210692799923,0.000493319952461876,-1691.77109425527,"tweedie",2916.45703613815,4.00283261941595e-06,0.253534568133354,4.7441088085433,1.20279557795167,0,1.5,"quantile_regression",1818.43385758465,0.25737242322489,-2.98569749731262,-3.78251176019904,4.60141912162545,2.62849166862836
"lm",2102.00034385349,0.000220159835256699,6.4887894743167,3.76417650504184,24.4249488853857,"anova",0.0649466470806578,1.30026020086086,0.700589989302098,1211.63696436866,"anova",0.000478036847802355,0.830721475668177,0.233883138807898,772.796469127437,"anova",0.000220158174399464,2.44249258105986e-07,6.48877985999257e-08,-5266.27254640079,"anova",0.000204908700841915,0.00241951117387163,0.000639511557098652,-1587.95239881249,"tweedie",3137.52947276404,1.8201588625099e-06,0.325219519888269,4.91952955002859,1.59992703833645,0,1.5,"quantile_regression",1846.02142956446,1,0,0,12.2281973021739,2.97177721052795
"lm",1896.65561795212,0.000377158652652938,3.88341210966432,3.61777556135865,14.0493134250278,"anova",0.392187762975467,-0.600786148485663,0.70059917689298,1211.64220996496,"anova",0.312086744720277,0.235722742193055,0.232596592747346,770.590072174983,"anova",0.000377158590560231,1.40493060351324e-07,3.88341001820174e-08,-5471.61689505413,"anova",0.000378234190103066,0.00139714470663319,0.00038627284964763,-1789.61668233852,"tweedie",2843.17487355419,4.03554424052004e-05,0.242656702415482,4.19986156388208,1.01912455769316,0,1.5,"quantile_regression",1760.40096475265,0.252872111963547,-2.54771512083097,-3.26568907563997,-0.276130241551102,2.2216985071224
"lm",1979.95196196756,0.000548403388742379,4.782459896967,3.51324897289886,16.8019723209493,"anova",0.13910653254065,1.03900819858483,0.699619664854616,1211.08257618833,"anova",0.00490908612147819,0.650577939089522,0.228679925415095,763.797163700615,"anova",0.000548401042181165,1.68019604021192e-07,4.78245485959493e-08,-5388.3207569342,"anova",0.000527313124433028,0.00166807086026867,0.000473304237723252,-1708.33891981327,"tweedie",2834.70769328655,2.39568914457241e-05,0.271911211435523,4.32707317369014,1.17657970862824,0,1.5,"quantile_regression",1781.94985869464,0.0016230729592206,8.76371042825828,-1.79769313486232e+308,12.0607515341772,2.74226631149397
"lm",2155.41058059416,0.000223898444093233,7.41571638220809,3.75966288327577,27.8805936350878,"anova",0.2129943776392,0.884063491654278,0.707591429765514,1215.61457581136,"anova",0.000968667891426819,0.813667022813198,0.242909361143922,787.943185344439,"anova",0.000223896156709584,2.78805663159513e-07,7.41570371194074e-08,-5212.8624004152,"anova",0.000203140393501409,0.00276093376857218,0.000729308644367258,-1535.395466835,"tweedie",3310.04183145865,3.09622339184791e-05,0.330578883647373,4.26485053502422,1.40986952879121,0,1.5,"quantile_regression",1927.55208421121,0.0273695650286783,8.4839855772837,-1.79769313486232e+308,13.8431458613175,3.81702806246446
"lm",2173.17130371783,0.0013689508358865,7.75240712025803,3.24717213546567,25.1734003836876,"anova",0.059735424563289,1.34076603916155,0.708048869607021,1215.87308207606,"anova",0.00166774832190937,0.757288195060364,0.237577688103972,779.065706721062,"anova",0.00136893669596539,2.5173367719626e-07,7.7523896649963e-08,-5195.10189450113,"anova",0.00123991803262222,0.00248520720368143,0.000758434064424377,-1519.73192954751,"tweedie",3215.97520554223,1.12706186507737e-05,0.331756884867548,4.50627444183645,1.49498757118191,0,1.5,"quantile_regression",1874.36596012089,0.0137297393460094,7.14971386332894,-1.79769313486232e+308,11.7869434111791,2.87546947867586
"lm",2108.05664636056,0.00405540773031417,6.58778217529449,2.90778228484835,19.1558363057611,"anova",0.408686144327596,0.586156185254231,0.707946479661178,1215.81523445893,"anova",0.012780044307441,0.604327508604104,0.240512162540748,783.976099668785,"anova",0.00405537788423118,1.91558213152264e-07,6.58777157925718e-08,-5260.21629459599,"anova",0.00378134028981982,0.00190041185586731,0.000648483660782177,-1582.37955277385,"tweedie",3235.76006323185,0.00328543873761543,0.333839698176941,2.97588010619497,0.993466916462891,0,1.5,"quantile_regression",1889.44274163158,0.218064393223931,4.36772520819928,-1.79769313486232e+308,15.2670585223708,3.53484918892479
"lm",2036.64270781366,1.16635437894961e-05,5.51064624175343,4.49824494233928,24.7882365859884,"anova",0.00309078254284631,2.10135186494285,0.701523433042712,1212.16955687574,"anova",1.80539299407183e-05,1.03214242092757,0.234848199323727,774.443573642877,"anova",1.1663435900124e-05,2.47882189876287e-07,5.5106396725361e-08,-5331.63006660583,"anova",1.06969946355965e-05,0.00246094308812495,0.000544637932752419,-1652.18578386262,"tweedie",2932.78373944966,3.78059294992011e-08,0.265623929654008,5.7255061779722,1.52083145025127,0,1.5,"quantile_regression",1850.04246980717,0.000508231723869601,12.3742291381485,8.24570997442961,18.4362498910206,3.50080465395335
"lm",2060.42778322543,0.00121273997954047,5.84826239175212,3.28335715593054,19.2019341737187,"anova",0.618034281998608,0.350694132956827,0.702195355944468,1212.55249565712,"anova",0.0320283305093784,0.504410234000793,0.233597549216754,772.307739416904,"anova",0.00121273629965565,1.92019173479648e-07,5.84825565988412e-08,-5307.84497479121,"anova",0.00118070138716506,0.00190309529098839,0.000578217842585519,-1628.25400080754,"tweedie",3115.79492574026,0.000110000857671259,0.304020234368156,3.94673815086291,1.19988825761508,0,1.5,"quantile_regression",1833.90561739776,0.419017965888503,-1.91419644854108,-2.83243992474162,1.79769313486232e+308,2.36374179155688
"lm",2057.89357972236,0.00185955849571311,5.81132779741701,3.15428929075141,18.3306090364385,"anova",0.591217181192504,0.384575476040406,0.714893558182691,1219.72130037885,"anova",0.0462977043522551,0.49112728589344,0.244920400921979,791.24114102761,"anova",0.00185954723625469,1.83305930716484e-07,5.81131931529224e-08,-5310.37930169287,"anova",0.00175764963241644,0.00181693181526707,0.000572886881117911,-1631.95896315939,"tweedie",3137.58899990393,0.00032448853256758,0.274674960374471,3.65913142913751,1.00507178030333,0,1.5,"quantile_regression",1873.41627860946,0.210637924765077,4.50369099164807,-1.79769313486232e+308,11.7025590720691,3.58607221521771
"lm",2066.51180311806,0.00114658736138992,5.93789468136895,3.30000605693691,19.595088413971,"anova",0.412215109605906,0.582625629261691,0.709017349535822,1216.41983426957,"anova",0.0247447557470333,0.543400290798296,0.240164272374555,783.397098575048,"anova",0.00114658352418122,1.95950746352684e-07,5.93788872211548e-08,-5301.7608959019,"anova",0.00111241261350138,0.00194542738641339,0.000587927026372766,-1621.59314183341,"tweedie",3308.63436581383,0.000787724720851286,0.33601993953779,3.40981914969975,1.14576722451691,0,1.5,"quantile_regression",1857.63007788069,1,0,-2.46474306035151,6.36975810200155,2.43130892341342
"lm",2257.70724850401,0.00207685057604615,9.5767975704907,3.1202593345698,29.882092014609,"anova",0.487389765156452,0.496264978863704,0.713261806415865,1218.8072527802,"anova",0.0167833785126647,0.586284929769155,0.243082975238951,788.2289743817,"anova",0.00207684048144676,2.98820435830013e-07,9.57677743602523e-08,-5110.56589004644,"anova",0.00198331392092256,0.00294073225744151,0.000938187051251652,-1434.65453834646,"tweedie",3599.00495840275,4.62780076430493e-05,0.357355943126921,4.16597693958457,1.48873661829025,0,1.5,"quantile_regression",1946.30314971933,0.539103245548381,-1.7022985527278,-3.16006173657804,11.0110851628702,2.76688902308423
"lm",2032.82555692916,0.00512386658496365,5.45830894270356,2.83069387415974,15.4508016873823,"anova",0.931405924112096,-0.0590964970728333,0.685688312331381,1203.03710331323,"anova",0.0951194262699011,0.367595113370243,0.219197335826193,746.856795972908,"anova",0.00512384288188378,1.54507871428259e-07,5.45830083375841e-08,-5335.4473348982,"anova",0.00490988867844981,0.0015303265436777,0.000537924221735214,-1657.14719660973,"tweedie",2823.82477275775,0.000481398205817379,0.33820388064572,3.54990294378138,1.20059095150253,0,1.5,"quantile_regression",1744.69962059497,0.28714539044659,-2.17007493688153,-2.80134282194571,7.55296656600789,2.03327780807684
"lm",2061.94912446133,0.00208720193657266,5.870547751271,3.11872172711429,18.3086048219508,"anova",0.472707587713804,0.494697707637732,0.687598534944594,1204.14989273461,"anova",0.0106411074956701,0.572241866922313,0.221906333196698,751.769983724154,"anova",0.00208718057024484,1.83085864364397e-07,5.87053589554874e-08,-5306.32398093072,"anova",0.00189176516261878,0.0018125743997267,0.000575599467859643,-1630.06945578252,"tweedie",2731.36020897199,4.97699121755115e-05,0.303486187378825,4.1478931299526,1.25882827166413,0,1.5,"quantile_regression",1784.1265155287,0.0171569245069105,6.8641494869741,1.16014020188089,12.9714235380895,2.8557873620447
"lm",1946.56202698278,0.000429912808637916,4.39945293159161,3.58148529850801,15.7565759959733,"anova",0.160116668573095,-0.979783893049716,0.694895700084181,1208.37254059657,"anova",0.417313354073496,0.188802635316453,0.232288902107058,770.060581470501,"anova",0.000429912204877894,1.57565660884377e-07,4.39944968521845e-08,-5421.71056575981,"anova",0.00042575636920485,0.00156548297885928,0.000436774798395863,-1740.46718527449,"tweedie",2834.05876760036,3.33816743909816e-05,0.245454573666148,4.24647133955837,1.04231581223682,0,1.5,"quantile_regression",1793.25241372963,0.183599004751889,-3.61617506424516,-5.72214102496232,5.28306883378577,2.70992378623124
"lm",2083.51815074412,0.000108466643657114,6.19579297225834,3.95036744524199,24.4756588550684,"anova",0.0469411230217498,1.40755395483549,0.704016738815567,1213.58868864476,"anova",0.000388184107984437,0.872101455302187,0.241591917311344,785.767839869496,"anova",0.000108466241529342,2.44756400521832e-07,6.19578671050134e-08,-5284.75455109567,"anova",0.000104782816822275,0.00242871209301798,0.000613421878054278,-1604.61310882574,"tweedie",3220.13681698651,2.20955177484557e-05,0.271978731679472,4.3465552862503,1.18217059392906,0,1.5,"quantile_regression",1917.94480343409,0.00585026723170401,9.97880665459866,6.45427586743509,1.79769313486232e+308,3.58141487151091
"lm",2241.44645754947,0.00387673967903386,9.19528889144256,2.92245640001184,26.8728308707541,"anova",0.446606809537901,0.542102679998928,0.710856847805738,1217.45626372368,"anova",0.0193446780025015,0.571362055822709,0.242299889604096,786.938304486251,"anova",0.00387668515401909,2.68727856972293e-07,9.19525904909711e-08,-5126.82713819163,"anova",0.00338961483285955,0.00264327526912424,0.000891234200686889,-1455.19137821617,"tweedie",3354.55402533746,5.20622887431028e-05,0.352745353910864,4.13666916556091,1.45919082881794,0,1.5,"quantile_regression",1909.52912434629,0.765431291476071,-0.96612003065631,-3.23096372582728,11.6653511508997,3.23369241933384
"lm",2078.08244057268,7.33468729471686e-05,6.11216613604731,4.05047363160962,24.7571677660769,"anova",0.00889022595229736,1.83802830411652,0.695589562301891,1208.77174642439,"anova",3.98344456951725e-05,0.968368206455647,0.230395655781733,766.787065015932,"anova",7.33462388821562e-05,2.47571467506751e-07,6.11215764100999e-08,-5290.19041295148,"anova",6.75707520609618e-05,0.00245461313620036,0.000602917520534717,-1611.52211378669,"tweedie",3019.4475033925,1.99668171448482e-07,0.315101110186941,5.38949233923211,1.69823501943605,0,1.5,"quantile_regression",1832.28319532156,0.00119462162116291,9.89306528694814,-1.79769313486232e+308,13.1388266525179,3.00899415736792
"lm",2196.52763224788,0.120608378358539,8.21855343655873,1.5589362963553,12.812201255787,"anova",0.0586158000513608,1.36627398653992,0.718315371888063,1221.63131929393,"anova",0.00205182560866155,0.776728932433453,0.248632339685821,797.257938743056,"anova",0.120607523843087,1.28122077668625e-07,8.21853858218283e-08,-5171.74538830163,"anova",0.112609003168285,0.00128675397407625,0.00080742455558885,-1494.69442754065,"tweedie",3701.02312188833,0.162884403307027,0.388584623333138,1.40064852742908,0.544270480453143,0,1.5,"quantile_regression",1943.95152010262,0.00196294859523816,12.2534009850706,6.73689486404348,19.3369570560059,3.9052634242078
"lm",2042.05598808153,4.3778279992474e-05,5.58572983790513,4.17974181025326,23.3469085442713,"anova",0.515589044956397,0.46073180183552,0.707371319636475,1215.49012864501,"anova",0.00301095593649546,0.727409123150785,0.242166944851217,786.718772833289,"anova",4.37780278379403e-05,2.33468968172174e-07,5.58572512650946e-08,-5326.21664688757,"anova",4.14689690412385e-05,0.00232268581718459,0.000553924813987046,-1645.42269090396,"tweedie",3166.74247136803,0.000134499569943881,0.317380699450519,3.89450221722244,1.23603983771366,0,1.5,"quantile_regression",1898.46459596544,0.359028198483363,3.49355435058059,-1.79769313486232e+308,12.5012693503228,3.8000029291127
"lm",2017.44845184753,0.00175315090621542,5.25245854685477,3.1723193291515,16.6624757737544,"anova",0.832011004189987,0.148907614657719,0.701061117410206,1211.9058633114,"anova",0.0305035448581598,0.510340833645187,0.234196299047607,773.331695007672,"anova",0.00175314370205658,1.66624669379859e-07,5.25245368425075e-08,-5350.82421604429,"anova",0.00168789480217982,0.00165707865821168,0.000520458105560116,-1670.35051759764,"tweedie",3102.63532792317,0.00212115145386027,0.332740736445158,3.11372780290607,1.03606408222873,0,1.5,"quantile_regression",1824.13428560546,0.44135047345792,-2.13469029513217,-3.58081976410049,8.45009130655059,2.76705686551759
