# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1640.07038944859,0.469925673123126,2.04470005349468,0.723991204036093,1.48034485362227,"anova",0.928697037594084,-0.0581513055107266,0.649022748268046,1181.05494254405,"anova",0.979643449224414,0.00477941020319251,0.187074392932748,683.470379969426,"anova",0.469925707674347,1.4803441380045e-08,2.04469922435899e-08,-5728.20207033431,"anova",0.471680995319654,0.000146858388559483,0.000203650756997472,-2045.67165549415,"tweedie",2089.63042800514,0.455798336425338,0.260792945985553,0.747251335375062,0.194877877144101,0,1.5,"quantile_regression",1485.43882610884,0.957586573783083,0.0862621133477699,-2.78913317790991,3.17875244233003,1.61995223527982
"lm",1561.71847761491,0.152535562837552,1.68097053504943,1.43615756430412,2.41413854928359,"anova",0.320035781691337,0.651425007764473,0.653458808556353,1183.77963521564,"anova",0.219729004556955,0.229258871321233,0.186215978437303,681.63070539024,"anova",0.152535482047636,2.41413845330824e-08,1.68097013545951e-08,-5806.55391505158,"anova",0.152719332883294,0.000240715193270504,0.000167686046017053,-2123.39689304525,"tweedie",2062.17096451064,0.140940375388787,0.253545622754544,1.47821074324783,0.37479386345923,0,1.5,"quantile_regression",1430.99187404678,1,0,0,3.03922086302285,1.48006931714438
"lm",1833.9820823271,0.499496294368815,3.32021764939318,-0.676525976227525,-2.24621348654358,"anova",0.419127455647261,0.534946737542926,0.660733714207059,1188.20819790204,"anova",0.749345117118726,0.0657390931691456,0.205468061049612,720.984076073579,"anova",0.499496523977594,-2.24621099404215e-08,3.32021574443409e-08,-5534.29044475201,"anova",0.500909216653426,-0.000222601971110034,0.000330124680562597,-1852.44611479242,"tweedie",2560.82880547882,0.492133876223887,0.290437937602344,-0.688197538510477,-0.199878673747992,0,1.5,"quantile_regression",1640.4697356719,0.445837855933963,1.33919057850966,-1.1911650706501,1.79769313486232e+308,1.75310323643981
"lm",1558.32096524314,0.196153089925807,1.66675320449634,1.2969633699303,2.16171785294569,"anova",0.329255912243395,0.644318513056429,0.658796237598395,1187.03355052197,"anova",0.229412589846267,0.22945993353079,0.190329257817521,690.370038900442,"anova",0.196152946393312,2.16171808031939e-08,1.66675284269936e-08,-5809.95141916458,"anova",0.195844918711425,0.000215871701742732,0.000166328799468963,-2126.6476563848,"tweedie",2076.11948347846,0.198958346594194,0.238013819836328,1.28883761909155,0.306761164868739,0,1.5,"quantile_regression",1464.67330406021,0.414162203437425,1.31411054422511,-1.79769313486232e+308,3.1114293926638,1.6058775981645
"lm",1618.51911059199,0.509366289856289,1.93745045147862,0.661022499171827,1.28069833945798,"anova",0.720331626019234,-0.233583635384284,0.651510853521905,1182.585457887,"anova",0.870543502996106,-0.030515421961368,0.187005194454476,683.322393324029,"anova",0.509366259511123,1.28069803369517e-08,1.93744984993296e-08,-5749.75331118223,"anova",0.510853750579426,0.000127216140391428,0.000193132172627034,-2066.88436127743,"tweedie",2096.47111186701,0.500258622979581,0.256731085599511,0.675322754711787,0.17337634394721,0,1.5,"quantile_regression",1477.05019548746,0.847845797017279,-0.28339486506075,-1.79769313486232e+308,1.79769313486232e+308,1.47509981076288
"lm",1681.70228992024,0.415348541393183,2.26898105622281,-0.816231673633545,-1.85201420496355,"anova",0.882635105877141,-0.0979899900690838,0.662899956687559,1189.51746916775,"anova",0.657639670496104,-0.0860681171566261,0.19391502355752,697.8358516855,"anova",0.415348731190954,-1.85201273209013e-08,2.26898017659912e-08,-5686.57016273011,"anova",0.415767006977582,-0.000184327806227587,0.000226030875605815,-2003.9656329226,"tweedie",2258.83757813707,0.408367863428895,0.286505073913738,-0.828530280345414,-0.237378129210133,0,1.5,"quantile_regression",1504.88089535378,1,0,-2.27294360065055,1.96184349185216,1.65110060709346
"lm",1573.1847910248,0.644317407841426,1.72985416898114,0.462378781882589,0.799847863488016,"anova",0.46713567191498,-0.473287015485165,0.649625673133198,1181.4263594101,"anova",0.520368622728361,-0.119584753675467,0.185711956997632,680.546577632815,"anova",0.644317358380679,7.99847804014524e-09,1.72985378182393e-08,-5795.08759607982,"anova",0.645791850987293,7.94462899205841e-05,0.000172589357704099,-2111.86822877949,"tweedie",2045.3471318528,0.64052100587077,0.240128221129039,0.467689482840732,0.112305443555305,0,1.5,"quantile_regression",1461.58892489017,0.107764556463868,-1.97069786292664,-3.80837207154532,2.66179781670732,1.21976338176581
"lm",1533.18229165757,0.990887613436909,1.56522699961642,0.0114353624871352,0.0178989381152648,"anova",0.459408471786696,-0.483200198148296,0.65185519014787,1182.79681010729,"anova",0.654854168757241,-0.0816962913403355,0.182477170776099,673.517865027991,"anova",0.990887245247261,1.78996563537721e-10,1.56522656178346e-08,-5835.09011781335,"anova",0.990067158328799,1.9461959376572e-06,0.000156132551793158,-2151.9521410096,"tweedie",1981.13586264653,0.990888832292564,0.252702316386295,0.0114338328476007,0.0028893560457624,0,1.5,"quantile_regression",1410.74529529487,1,0,-2.87836461757205,0,1.40708414978176
"lm",1653.78874441215,0.178359021212831,2.116041218055,-1.35061923155363,-2.85796596386524,"anova",0.546960614562176,-0.398677819453541,0.660764153366954,1188.22662496766,"anova",0.492532110260258,-0.132115491966562,0.19215014944104,694.178673500623,"anova",0.178359142336439,-2.85796392136143e-08,2.1160402988718e-08,-5714.48372692409,"anova",0.178766533887067,-0.000284279700076591,0.000210679509377929,-2032.09904964586,"tweedie",2164.75136048364,0.152326244739656,0.267090952422649,-1.43689454150952,-0.383781531622684,0,1.5,"quantile_regression",1489.24352511873,1,0,-2.37124751266345,1.66389350763167,1.67798995043871
"lm",1689.77773170141,0.862046636462385,2.31525414011821,-0.173995664117235,-0.402844181710046,"anova",0.551795902823377,-0.390202750253031,0.654603701249379,1184.47984211053,"anova",0.348179259299009,-0.176780344436884,0.187992404112592,685.428458946854,"anova",0.862046325332305,-4.02844894365197e-09,2.31525296100534e-08,-5678.49476959163,"anova",0.857277400276703,-4.14801597492615e-05,0.00023034861516936,-1996.39672418509,"tweedie",2194.50412333276,0.863393269211221,0.312492387935317,-0.172280130406444,-0.0538362293445176,0,1.5,"quantile_regression",1486.01483501583,0.621248184915089,-0.7146151856237,-2.63603489072512,1.79769313486232e+308,1.44407781541702
"lm",1594.80007104862,0.544069075941072,1.82590418764984,-0.607720760387496,-1.10963988131327,"anova",0.488586080244588,-0.45141508446024,0.650589508957682,1182.01939109551,"anova",0.393819563248984,-0.160304201023905,0.18758365260605,684.557792863402,"anova",0.544069267471159,-1.10963906715602e-08,1.82590371721435e-08,-5773.47232959043,"anova",0.544419524534919,-0.000110588859388762,0.000182131772322582,-2090.34209644951,"tweedie",2088.77569565886,0.541789575606507,0.243784842768104,-0.611167693119516,-0.148993419972086,0,1.5,"quantile_regression",1478.53393188323,0.40564646265184,-1.15708931865366,-1.79769313486232e+308,2.32663198599726,1.38846446467402
"lm",1869.64704979526,0.821246052825439,3.62985519572471,0.226242688423794,0.821228198069837,"anova",0.516370191946088,-0.417324632239957,0.641922286651942,1176.65473461763,"anova",0.44536955745282,-0.138789808236279,0.181499325697713,671.368611017499,"anova",0.821246540848687,8.21224825875375e-09,3.62985037218607e-08,-5498.62577932665,"anova",0.827287586418073,7.82681861132744e-05,0.00035825523959632,-1819.73599913616,"tweedie",2384.72452990827,0.816970138448382,0.503458331322726,0.231751792156558,0.116677370560192,0,1.5,"quantile_regression",1462.26764784509,1,0,-1.13054346190312,0,0.953195359305767
"lm",1574.02622519573,0.586500480581405,1.73349689505185,-0.544805365573938,-0.944418409630011,"anova",0.948649841188388,-0.0421684317243035,0.653935563329848,1184.07136343775,"anova",0.826801011456491,-0.0408529751463624,0.186461594545625,682.15795180739,"anova",0.586500742251142,-9.44417502007067e-09,1.73349644184689e-08,-5794.24617696112,"anova",0.587059058217133,-9.40509462086848e-05,0.000172890334262862,-2111.17128098915,"tweedie",2081.89650573261,0.583495599841436,0.261430529646249,-0.549187504918484,-0.143574380285941,0,1.5,"quantile_regression",1435.43162402789,1,0,-1.49332735476832,2.40811696187127,1.41770753910361
"lm",1551.98817341718,0.663060735389432,1.6405729909662,-0.436346537156107,-0.715858343559939,"anova",0.708316032921485,0.243259971116033,0.64928595700511,1181.21712815652,"anova",0.976432033500597,-0.00542029905103875,0.183243762542738,675.194756492542,"anova",0.663060966881389,-7.15857637334985e-09,1.64057257429602e-08,-5816.28422575516,"anova",0.663993911155177,-7.11907137198496e-05,0.000163634867570417,-2133.17926462137,"tweedie",1964.37007787406,0.660505031539061,0.233822349691764,-0.439878279323927,-0.102853372849891,0,1.5,"quantile_regression",1449.24488612369,0.989402323299938,-0.0209045364530103,-2.55239221907636,1.79769313486232e+308,1.57184138955982
"lm",1724.80748048342,0.575513605492197,2.52715416385842,0.560879857772269,1.41742986799351,"anova",0.562395469818153,-0.379637738692279,0.654248517242637,1184.26274562832,"anova",0.593288410198199,-0.100607686703399,0.188071225297019,685.596135221647,"anova",0.575513759625897,1.417428214438e-08,2.52715223634547e-08,-5643.46512218595,"anova",0.578294737970717,0.000139656237200234,0.00025082061558036,-1962.33907412318,"tweedie",2172.36104219495,0.560244572073293,0.32078352688231,0.583464642622747,0.187165845871651,0,1.5,"quantile_regression",1489.57021801095,0.227589440216845,-1.86763073117028,-3.26389148035068,2.35840781803382,1.54305656563702
"lm",1691.267112724,0.343338997384663,2.32389094845973,0.94986463600346,2.20738182987044,"anova",0.517797154213309,0.425412305017249,0.656597005521898,1185.696013394,"anova",0.439520786405558,0.146757273785772,0.189470607739071,688.561398889246,"anova",0.343338951825685,2.20738102769906e-08,2.32388988406233e-08,-5677.00536806651,"anova",0.344168968844199,0.000219348308928093,0.000231324293987937,-1994.70603755085,"tweedie",2215.93142433226,0.326207559724623,0.295177712530369,0.984221900769291,0.290520369291371,0,1.5,"quantile_regression",1494.14826361455,0.0798016545174445,2.03584791387098,-1.79769313486232e+308,3.11241145690778,1.15615068638628
"lm",1523.12375039457,0.581280480216563,1.5263580036394,0.552424688894901,0.84319784530274,"anova",0.275753376274423,0.696310268751265,0.637105357702863,1173.64185104531,"anova",0.526635883185496,0.10976075501152,0.173050158782807,652.300430658117,"anova",0.581280391358206,8.43197776626937e-09,1.52635752020147e-08,-5845.14867387697,"anova",0.582188951436278,8.38822707773908e-05,0.000152209811514303,-2162.13031280324,"tweedie",1884.68599466352,0.575642251060655,0.26417832027389,0.560690805427478,0.148122355170846,0,1.5,"quantile_regression",1371.59760067822,0.0210858722137046,2.26748904715591,-1.92551564677624,2.88448046597764,0.975268758134482
"lm",1568.77517499593,0.714818463186499,1.7108889162258,0.365915923573989,0.626041497913266,"anova",0.466746975617511,0.476845683879083,0.653938653995367,1184.07325393485,"anova",0.475626356968306,0.132575035319467,0.185493307187934,680.075356222818,"anova",0.714818148018732,6.26042039057888e-09,1.71088841721211e-08,-5799.49723925273,"anova",0.714368918780661,6.25338326539499e-05,0.000170615354241943,-2116.46962301856,"tweedie",2022.92353578342,0.715088150080453,0.248883291604148,0.365553971530652,0.0909802756935179,0,1.5,"quantile_regression",1448.97649028741,0.0995326196461011,2.48311166260811,-1.79769313486232e+308,3.17615681372153,1.50047636234058
"lm",1856.38445555996,0.224776850900007,3.51147532930939,-1.21772721028719,-4.27601905675222,"anova",0.535048407640766,-0.400017018801085,0.643730688260094,1177.78001668742,"anova",0.470662388397176,-0.132762500790467,0.183680843269062,676.147717239538,"anova",0.224776915198045,-4.27601347452699e-08,3.51147123401228e-08,-5511.8883085257,"anova",0.225091475744097,-0.000422431461384013,0.000347137902920907,-1832.34542968644,"tweedie",2280.8906149436,0.169110897399591,0.378725882463395,-1.3801040130305,-0.522681110226248,0,1.5,"quantile_regression",1521.30593196695,0.702038815736323,-0.50652441049192,-1.79769313486232e+308,1.53991769636498,1.32208991517002
"lm",1633.37133320174,0.245723710037913,2.01074130998018,1.16424980389682,2.34100517583166,"anova",0.35878239912711,0.60144865714054,0.653871453707413,1184.03214687344,"anova",0.206517930814904,0.242076124904381,0.191009366492677,691.796822033112,"anova",0.245723570284996,2.34100511302439e-08,2.01074065886643e-08,-5734.90109390633,"anova",0.245323858301661,0.000233602205767316,0.000200475672894689,-2051.95711311323,"tweedie",2120.46266868053,0.245508403259893,0.242689680300911,1.16478266898766,0.282680733556657,0,1.5,"quantile_regression",1515.95767830115,0.52668753758271,1.13403383095922,0.170252187702975,1.79769313486232e+308,1.78815534887351
"lm",1606.91356767129,0.862394294441841,1.88204518740583,-0.173552718503556,-0.326634058620817,"anova",0.255737331967223,-0.745201573696389,0.653787528161627,1183.98080287806,"anova",0.430638884276743,-0.14817676226909,0.187633192167612,684.663416185041,"anova",0.86239447579421,-3.26633515864107e-09,1.8820445656256e-08,-5761.35886205958,"anova",0.862525007602336,-3.25265467087179e-05,0.000187595950572773,-2078.51809562644,"tweedie",2091.44414982187,0.862295826583253,0.265202169137746,-0.173678171390575,-0.0460598277846578,0,1.5,"quantile_regression",1461.88696513741,0.195583264864159,-1.90707374433159,-3.0241494355111,1.79769313486232e+308,1.46853374134137
"lm",2012.32116094362,0.768372237220153,5.18556100942268,0.294909192206874,1.5292696084283,"anova",0.231281933441997,-0.80165425308817,0.667626838199493,1192.35959240293,"anova",0.215335450199061,-0.256232016469338,0.206138963354149,722.288043904842,"anova",0.768373289665935,1.52925938700582e-08,5.18555060989312e-08,-5355.95193882941,"anova",0.779557089735373,0.00014251694026351,0.000508484805911054,-1679.66014205773,"tweedie",2754.42864107482,0.759732263035638,0.435458517255613,0.306255031169338,0.133361361775072,0,1.5,"quantile_regression",1653.73130581735,0.246409429748452,-2.11989836159056,-3.48581819617844,0.696043355379431,1.82348236177924
"lm",1753.79293217181,0.906799819146189,2.71707915277877,-0.117225960386334,-0.318512213130177,"anova",0.0402736723024322,1.32942482919917,0.643945196564673,1177.91328519643,"anova",0.0918642230874247,0.313054561568938,0.184817194018064,678.614714045066,"anova",0.906800463907702,-3.18509770961689e-09,2.71707720336733e-08,-5614.47965239557,"anova",0.912044424196574,-2.98379463714087e-05,0.000269778979736674,-1933.19306390898,"tweedie",2284.41409665738,0.905996754516418,0.363526085801211,-0.118240768216617,-0.042983603651915,0,1.5,"quantile_regression",1476.71690842812,0.0111029726757343,2.52106039772963,0.230119630908973,3.59786717998172,0.983430095553753
"lm",1681.0536837922,0.165201584484027,2.26530484999699,1.39293447117301,3.15542121327621,"anova",0.300847948361566,0.673775581647596,0.649529614804057,1181.36720815685,"anova",0.104329448032734,0.312067731886082,0.191251628182567,692.303830021265,"anova",0.16520142513242,3.15542122404741e-08,2.26530399960427e-08,-5687.21876394829,"anova",0.164167371205077,0.000315129418338286,0.000225678040330466,-2004.59052268618,"tweedie",2194.00469360128,0.173546692691552,0.274041691751321,1.36581428234521,0.374290056551997,0,1.5,"quantile_regression",1529.3301169124,0.607073267131082,0.77721910877905,-0.55345283642638,1.79769313486232e+308,1.50893563028887
"lm",1860.64390749066,0.00734404641366949,3.54906752771491,2.70880849911427,9.61374428300463,"anova",0.0692986181815488,1.20131156352004,0.657754640461647,1186.40062558368,"anova",0.0126277161758429,0.498327530012759,0.197981947841076,706.138177211242,"anova",0.00734403060599703,9.61373832903197e-08,3.5490643586444e-08,-5507.62874726263,"anova",0.00721541316503195,0.000955089161650468,0.000351796903960136,-1827.01266331027,"tweedie",2381.07513631961,0.00104482600684911,0.294303658417218,3.32745121043183,0.979281064434887,0,1.5,"quantile_regression",1613.76470434911,0.0223595681284396,3.60443559661767,0.453649322966938,6.79171187348916,1.56559964826653
"lm",1730.94140528521,0.4557268636904,2.5662062608742,0.747370038056184,1.91790567084957,"anova",0.965158225864976,0.0286734367199335,0.655589604050984,1185.08183144062,"anova",0.65887353417529,0.0835357959500382,0.188936991560776,687.433268200558,"anova",0.455726716053324,1.91790513651545e-08,2.56620470396346e-08,-5637.33113497478,"anova",0.455311326095407,0.000190810095566614,0.000255073121845478,-1955.61417343369,"tweedie",2254.62491436801,0.45017883285677,0.332897622973997,0.756616755100903,0.25187591927539,0,1.5,"quantile_regression",1495.38681350776,1,0,-2.39386948291058,2.60954916317074,1.32299044096244
"lm",1905.01414058768,0.259501710619096,3.96541487327134,-1.13081288947337,-4.48414225080463,"anova",0.883770423654396,-0.0940845504381647,0.642742299022043,1177.16538151526,"anova",0.642069175130569,-0.0840053905187196,0.180454104591679,669.058426504404,"anova",0.25950175263072,-4.48413434750148e-08,3.96540823502125e-08,-5463.25882660851,"anova",0.259283572789724,-0.000441286503054397,0.000390059083326447,-1785.71498664563,"tweedie",2334.07072079284,0.177533652776605,0.482980423107624,-1.35320329377833,-0.653570699379687,0,1.5,"quantile_regression",1465.49360745204,1,0,0,0,1.02186034248925
"lm",1623.06129999012,0.740953854952838,1.95957650689035,-0.331053909846745,-0.648725464249877,"anova",0.947158354077874,-0.0438386059615752,0.660620206211095,1188.13947566526,"anova",0.965871858756591,0.00825527714546906,0.192698013025812,695.31754125846,"anova",0.740954033184167,-6.48724816770752e-09,1.95957594991813e-08,-5745.21111128321,"anova",0.74086500338359,-6.47085017326788e-05,0.000195392593092727,-2062.2299429861,"tweedie",2177.07024061121,0.740832239937252,0.259027520340781,-0.331215167126999,-0.0857938434401639,0,1.5,"quantile_regression",1490.72906555107,1,0,-2.19054349365215,2.84122635255852,1.66588971713621
"lm",1832.96744820538,0.481240684396477,3.31180630665085,-0.705641165234199,-2.33694686125507,"anova",0.7422921410356,0.217094282356364,0.659300016268246,1187.33931192166,"anova",0.916202016620343,0.0206401454244419,0.195913361587138,701.936847118572,"anova",0.481240968099506,-2.33694342320504e-08,3.31180357970778e-08,-5535.30517873592,"anova",0.48314094315462,-0.000230789859921243,0.000328487761146982,-1854.43444380963,"tweedie",2479.90874490592,0.464331868496079,0.360366554438557,-0.733153599511382,-0.264204036530142,0,1.5,"quantile_regression",1555.52781111984,1,0,-2.05564999820982,2.14371230038464,1.49456697947148
"lm",1552.11944512982,0.554143096789481,1.64111148138763,-0.592572991859664,-0.972478340501113,"anova",0.911901390513123,0.0720837108361092,0.650680412437993,1182.07527710591,"anova",0.78525276364714,-0.0501349702304771,0.183745435533602,676.288354464325,"anova",0.554143211670457,-9.7247780915861e-09,1.64111106095041e-08,-5816.15295492736,"anova",0.554133022419677,-9.70443649591883e-05,0.00016376361523873,-2132.86466896693,"tweedie",2024.10224698323,0.553542818893825,0.246048551901018,-0.593471751629704,-0.14602286508265,0,1.5,"quantile_regression",1439.20509735807,0.0895582963507167,1.99435599610378,-2.65132085451253,2.80921201962542,1.16895921438846
"lm",1613.29552218623,0.215663459021725,1.91231382863093,1.24211468317746,2.37531308538578,"anova",0.283104060394698,0.698450810258054,0.648938650598462,1181.00310884868,"anova",0.244916890772755,0.215568882936167,0.184839609842173,678.663225689169,"anova",0.215663380175615,2.37531277661847e-08,1.91231325028873e-08,-5754.97689636697,"anova",0.216002685104581,0.000236628106109551,0.00019064559410306,-2072.06780552277,"tweedie",2115.70319942748,0.201041406141519,0.278760208896326,1.2828582294205,0.357609828017628,0,1.5,"quantile_regression",1442.86698494298,1,0,0,2.6705471234396,1.28214865478689
"lm",1581.23788809194,0.98260199402254,1.76503382099389,-0.021834459442396,-0.0385385593789482,"anova",0.910462916373495,-0.0736454758205115,0.654053555215762,1184.14353032939,"anova",0.961470373950716,-0.0089640797305451,0.185324336145021,679.710818973533,"anova",0.982602253005764,-3.85379762376411e-10,1.7650333917387e-08,-5787.03450676878,"anova",0.983003423210599,-3.75552255964667e-06,0.000176062768957434,-2103.89804668484,"tweedie",2066.67282957258,0.982599819625987,0.25603032152319,-0.0218371887412816,-0.00559098245459291,0,1.5,"quantile_regression",1453.46138733574,1,0,-2.73991261987619,2.65674384178276,1.31250281139117
"lm",2060.21530148521,0.0695288430808243,5.84515659430616,-1.8248616331193,-10.6666020085236,"anova",0.0725798447211705,-1.19659836641182,0.662902375529455,1189.51892871679,"anova",0.0285128152835715,-0.442613483566886,0.200613313695874,711.419532682639,"anova",0.069528646957354,-1.06665847838813e-07,5.84514301125627e-08,-5308.05792562194,"anova",0.067519762627791,-0.0010504142242943,0.000571412434430693,-1632.98977562824,"tweedie",2687.69202801261,0.0195280863095311,0.431374493383049,-2.35447189840335,-1.01565912235837,0,1.5,"quantile_regression",1650.00105044766,0.0668011075053201,-2.8714274730345,-4.33755551251978,0.416287683197369,1.55788642802193
"lm",1602.83467209343,0.379205712843361,1.86295104216231,0.881333906498386,1.64188191960415,"anova",0.9420342056154,-0.0473527980540583,0.650399342060559,1181.90245426038,"anova",0.917977468666762,0.0188820516440486,0.183119590052081,674.923610386836,"anova",0.379205633535012,1.64188155484157e-08,1.86295031770405e-08,-5765.43778103823,"anova",0.380332624133529,0.000163154590333332,0.000185561507223607,-2082.87971502173,"tweedie",2064.62593179634,0.358758480909813,0.287296961561988,0.919872938461506,0.264276700243088,0,1.5,"quantile_regression",1414.21819505504,1,0,-1.14045587939696,0,1.2852920885085
"lm",1787.47302968717,0.182175696392428,2.9557656077752,-1.33878515790899,-3.95713512594726,"anova",0.670015745651795,-0.278781128009569,0.653246052133989,1183.64937998777,"anova",0.466136962607584,-0.137072253218456,0.187721292265787,684.851185567736,"anova",0.182175801455067,-3.9571309649863e-08,2.95576321331202e-08,-5580.79959193356,"anova",0.182589278078385,-0.000392186422619524,0.000293220431246796,-1899.86441549419,"tweedie",2275.73547857701,0.136051132413484,0.345801265215796,-1.49674818204222,-0.517577415059642,0,1.5,"quantile_regression",1503.69804565502,1,0,-2.54262616539953,2.15306077079623,1.37363767932629
"lm",2074.65240685203,0.383201976664218,6.05997787532493,-0.873954169273904,-5.29614292984784,"anova",0.855567604865551,0.119391848230021,0.655074594561361,1184.76748119489,"anova",0.961021265471964,-0.00931137297534539,0.190284551619137,690.276072370628,"anova",0.38320223568537,-5.29612549599422e-08,6.05996123303914e-08,-5293.62098923515,"anova",0.385320895817222,-0.000513321319737443,0.000589983464666158,-1620.19647178192,"tweedie",2616.05885362858,0.305301440841114,0.548195538825199,-1.02779237011723,-0.563431192136843,0,1.5,"quantile_regression",1586.65558089887,0.87016076918846,0.21781205682362,-1.79769313486232e+308,2.74917822852156,1.33083002869414
"lm",1754.67371187734,0.282808711706747,2.72306861504498,1.07695962354488,2.93263495054572,"anova",0.00381047188035683,1.88582097961182,0.644052049680908,1177.97965373365,"anova",0.0130310147405527,0.47143295194857,0.188153509011258,685.771102379406,"anova",0.282808519907826,2.93263416649655e-08,2.72306679883732e-08,-5613.59885249207,"anova",0.281761061510989,0.000291967502188802,0.000270512255932991,-1932.1073137089,"tweedie",2285.5786461748,0.275773995646862,0.335935995151644,1.09288090159164,0.367138033258414,0,1.5,"quantile_regression",1504.86342532702,0.016917644154717,3.1497383847685,2.4886970301659,4.25247444585067,1.30755452608427
"lm",1812.07606143841,0.549134131054681,3.14327511187937,0.600087439506179,1.88623991355119,"anova",0.214067407348101,0.813029537117266,0.652269727724552,1183.05110328732,"anova",0.422487111875461,0.152678570903733,0.189950345692708,689.572915422428,"anova",0.549134233880854,1.88623800969252e-08,3.14327274908317e-08,-5556.19653682218,"anova",0.551385752115944,0.000186165427841816,0.000311988855531671,-1875.04728890021,"tweedie",2425.19402281907,0.535900483460415,0.379498816872688,0.620106816541802,0.235329803212303,0,1.5,"quantile_regression",1514.79021313799,0.0974981833827187,1.70883425718753,-1.79769313486232e+308,2.46842729386567,1.02633890780165
"lm",1640.63570377202,0.873764917473942,2.04759184204363,-0.15908390749165,-0.325738911180326,"anova",0.947095389048464,-0.0436636338153879,0.657199222472971,1186.06271683274,"anova",0.83653605318342,-0.0397381752690229,0.192345324706529,694.584764693629,"anova",0.873765074918816,-3.25738406609015e-09,2.04759124590287e-08,-5727.63671026589,"anova",0.873411090547912,-3.25694003924642e-05,0.000204153831754998,-2044.68476122843,"tweedie",2172.45450897879,0.873824860077797,0.252767114378643,-0.159007723426106,-0.0401919234143342,0,1.5,"quantile_regression",1513.20777949899,0.860537862171461,0.2907837212355,-3.27718128996751,1.79769313486232e+308,1.65294689503088
"lm",1657.13896705689,0.0377647825483473,2.13383866880729,2.09143291981301,4.46278043751353,"anova",0.00257197476313966,1.9565299088791,0.640729204402373,1175.91059945575,"anova",0.00334459251405564,0.557543990727272,0.187715459723409,684.838757285535,"anova",0.03776474774061,4.46277989090359e-08,2.13383801550202e-08,-5711.1334529898,"anova",0.0376046471662368,0.000445280438128115,0.000212726779716985,-2028.23082879653,"tweedie",2193.79283614847,0.0382901844002136,0.281011724986264,2.08566853809388,0.58609731363934,0,1.5,"quantile_regression",1491.73648451825,0.00114356813672534,3.62054625029789,2.12114385023142,4.50239327275358,1.09687361245738
"lm",1843.73997910799,0.446065731761137,3.40220952135793,0.763513971370923,2.59763450308796,"anova",0.702945686829259,-0.253341642345687,0.663373064810522,1189.80284518633,"anova",0.987882214318347,0.00305506726445948,0.20089651288159,711.983801278692,"anova",0.446065708081067,2.59763272630413e-08,3.40220701683582e-08,-5524.53261293137,"anova",0.446608814491709,0.000257562117950185,0.000337741558543161,-1843.32188266191,"tweedie",2494.66967293436,0.436689191196596,0.326486847931486,0.779375344008144,0.254455799420737,0,1.5,"quantile_regression",1607.18623399879,0.85829268933436,-0.32950083138645,-3.56306168899001,2.56439078626251,1.84304460834744
"lm",1603.14114496368,0.286481520898484,1.86437894899343,-1.06875454443849,-1.99256347429218,"anova",0.774526215267319,-0.188897885249333,0.658522224822013,1186.86714412099,"anova",0.555395119452006,-0.111773778517985,0.189222594574886,688.03746405624,"anova",0.286481684277573,-1.99256227740242e-08,1.86437846301576e-08,-5765.13125688313,"anova",0.286800753566278,-0.000198590547186133,0.000185938410941963,-2082.06807802427,"tweedie",2115.19629277901,0.27824007256678,0.255440819712905,-1.08726821449675,-0.277732683958837,0,1.5,"quantile_regression",1472.02582050734,1,0,-2.88839086747173,2.57385071437489,1.51648256783699
"lm",1570.21091171648,0.538482338710556,1.71704091553961,0.616181709477098,1.05800920657932,"anova",0.0981607013448899,1.05860629976629,0.637072382788504,1173.62114755109,"anova",0.149635390606842,0.252452351784927,0.174533754101821,655.71509807792,"anova",0.538481883772488,1.05800992903407e-08,1.71704016307608e-08,-5798.06156115759,"anova",0.536453650884347,0.000105950619468348,0.000171090907666417,-2115.3562603805,"tweedie",1979.0467848503,0.545509612613938,0.3157855691449,0.60554619335869,0.191222749313302,0,1.5,"quantile_regression",1366.75729012312,1,0,0,2.64953680231161,1.08154143226135
"lm",1779.45305525073,0.829908771747614,2.89709285424212,0.215102538280689,0.623172026582326,"anova",0.930937607637827,0.0567656853290979,0.654166755357241,1184.2127542305,"anova",0.966303422325554,-0.00789217641123341,0.186583209830544,682.418757561123,"anova",0.829909067847097,6.23170345096889e-09,2.89709015933886e-08,-5588.81961441418,"anova",0.834155890956453,6.01799771587334e-05,0.000287048825807009,-1908.37334556766,"tweedie",2247.20119643865,0.827390255781426,0.381920210690874,0.218338492702218,0.083387883134759,0,1.5,"quantile_regression",1486.01835378155,1,0,-2.34126051135014,2.34042916477198,1.44063254612259
