# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1952.79032135838,0.00104679168850281,4.46849174921118,3.32689788611741,14.8662157545838,"anova",0.354658131462618,-0.641615737284503,0.69157007797639,1206.45363078236,"anova",0.283663638289523,0.245123802128063,0.228012967335623,762.628836250427,"anova",0.00104678923640541,1.486620540883e-07,4.46848771319464e-08,-5415.48233750943,"anova",0.00102727318405096,0.00147587864040422,0.000442882858403185,-1734.91215315127,"tweedie",2783.16855711225,5.27246736017509e-05,0.25237982216027,4.13351382663211,1.04321548446243,0,1.5,"quantile_regression",1771.80151537144,0.24047979615467,-3.07404597709734,-4.17697616517566,5.91017932795649,2.61104684268483
"lm",2033.2252734515,9.39142791803482e-05,5.46376610957023,3.98744791883618,21.7864828026135,"anova",0.256306441536074,0.802359860492129,0.704780053762202,1214.02214506678,"anova",0.00416045471991374,0.683980097682794,0.235901697685491,776.23390881184,"anova",9.39139029923341e-05,2.17864679641713e-07,5.46376098046903e-08,-5335.04739962895,"anova",9.06633790833628e-05,0.00216346268529781,0.000541342572249365,-1654.61335644052,"tweedie",3115.73182797712,1.2374011673976e-05,0.320400621460086,4.48436534393816,1.43679344305186,0,1.5,"quantile_regression",1830.37427543686,1,0,-1.66452009797311,7.48974617053985,2.67343181318409
"lm",2172.51076351155,0.237907615473831,7.73961574319253,1.18380980423162,9.1622329977767,"anova",0.945676317009803,0.0481134850683469,0.705230075640015,1214.27747480305,"anova",0.157244120615741,0.345169812474176,0.243114909178589,788.28151914293,"anova",0.237906401536919,9.16223908642043e-08,7.73960079493259e-08,-5195.76230662838,"anova",0.226518450046505,0.000921430405735719,0.00075953653767175,-1519.150904624,"tweedie",3529.51902952013,0.270554546843058,0.36478100164196,1.10487503079486,0.403037420422539,0,1.5,"quantile_regression",1922.75949775892,0.0816492247804192,5.70468936134247,-5.43230336564638,9.26505078334885,3.2596268495602
"lm",2217.32060792115,0.00907744883382347,8.65707280201636,2.63508407382974,22.8121146665779,"anova",0.101649542317493,1.15913702918633,0.704835744027276,1214.05375099242,"anova",0.0027115785971173,0.710236815888692,0.233865297696342,772.76595509866,"anova",0.00907732828948411,2.28120756904187e-07,8.65704267239343e-08,-5150.95308180127,"anova",0.00798446013764469,0.00224345598405697,0.000837140714182681,-1480.23740652394,"tweedie",3127.74132014831,0.000349564607757178,0.376147131577834,3.6387098807513,1.36869028428852,0,1.5,"quantile_regression",1858.42778748234,0.0526251328035769,6.74762322137821,-2.87529337098953,14.5943968820002,3.46086868490674
"lm",2011.90284768071,0.00037511417872833,5.18014087169634,3.61927627793528,18.7483609732936,"anova",0.173961290362278,0.95573790541004,0.700434554649642,1211.54820951921,"anova",0.00143965210377555,0.751106339434303,0.23239373857205,770.24106846544,"anova",0.000375112255704292,1.87483503256966e-07,5.18013590427273e-08,-5356.36983347482,"anova",0.000357824196266598,0.00186380821897983,0.000513122785787928,-1676.02820997053,"tweedie",2982.64383068455,0.000285887244385216,0.312543733023346,3.69367961321892,1.15443641490767,0,1.5,"quantile_regression",1828.84954423993,0.00576043468640597,9.38088262091081,-1.79769313486232e+308,14.6270120664805,3.36053227761595
"lm",2087.53865037632,0.0217699906033605,6.25838245497608,2.3126421181066,14.4733988565971,"anova",0.868940688444056,0.114811124407292,0.694905424210579,1208.37813801694,"anova",0.0770940661851465,0.407765433883439,0.22946105496499,765.161163587582,"anova",0.0217699387797874,1.44733870303407e-07,6.25837484525977e-08,-5280.73413357445,"anova",0.02131037622584,0.00143520270934425,0.000618382271973066,-1601.39154427306,"tweedie",3385.00053357157,0.0187944909757474,0.387732945551613,2.36907943537213,0.918570147722589,0,1.5,"quantile_regression",1810.97712100623,1,0,-2.57976159917515,0,1.911252467407
"lm",1998.78088084031,0.00694881125847114,5.01296388561289,2.7278065317288,13.6743956304954,"anova",0.889627240420256,-0.0976417529791969,0.702688085535514,1212.83307671984,"anova",0.163499720714806,0.329360869433526,0.235494602558119,775.543033251952,"anova",0.00694879358194758,1.36743848106592e-07,5.01295831788796e-08,-5369.491861007,"anova",0.00679522536115388,0.00135638330117712,0.000495853105652279,-1689.72238602796,"tweedie",3014.21599756972,0.00232969418986912,0.280196155933408,3.08458001400842,0.864287462594178,0,1.5,"quantile_regression",1807.51537773257,0.342262377567797,-2.89476883400054,-3.76245131140326,6.17149875472434,3.04075334715159
"lm",2121.17956453915,0.0022944224752087,6.80749385820886,3.08933610001513,21.0306365267959,"anova",0.130332615036112,1.07328185459217,0.706525057660153,1215.01130312939,"anova",0.00413831904173584,0.687021899905948,0.236808348665874,777.768299035428,"anova",0.00229440898975579,2.10306142651829e-07,6.80748261698497e-08,-5247.09339356289,"anova",0.00217104890475583,0.002080777546756,0.000669809719089426,-1569.43680771294,"tweedie",3233.36966566528,0.000284193760709915,0.343100144742997,3.69529420968532,1.26785597821099,0,1.5,"quantile_regression",1853.78342331436,1,0,-1.1043974915776,11.6127550650472,3.01626122730968
"lm",1833.8470045156,0.000153248495211379,3.31909661935223,3.86031484298266,12.812757944979,"anova",0.634233885426449,0.327036988434759,0.686311833398182,1203.4006724348,"anova",0.0191770129128051,0.522705783750125,0.221354083639605,750.773278723021,"anova",0.000153248185056041,1.28127533771668e-07,3.31909497868529e-08,-5534.42549078991,"anova",0.000151219190444176,0.00127618759976757,0.000330291890971992,-1852.24356334817,"tweedie",2584.19274653267,5.94059092430384e-05,0.248096738326315,4.10364714716844,1.01810147245458,0,1.5,"quantile_regression",1722.76920072393,0.940067020030356,0.21907855314365,-1.79769313486232e+308,9.61491424133468,2.91013799426582
"lm",2200.52759069657,0.000172425732769967,8.30115040947715,3.82922835241084,31.7870005055968,"anova",0.0740644561131567,1.27920555268987,0.712365156682177,1218.304091785,"anova",9.22363341095321e-05,0.995551637337085,0.249382308445658,798.462673309919,"anova",0.000172422432685246,3.17869636476261e-07,8.30112981112239e-08,-5167.74569943983,"anova",0.000143413997630439,0.00314255091557987,0.000810412285231394,-1493.21703107461,"tweedie",3344.35636138904,5.66684065841198e-06,0.299139940945524,4.66522751875131,1.3955558844567,0,1.5,"quantile_regression",1970.74836445748,0.00303031730370629,16.0855727359408,11.7306579397132,27.4594710064224,5.35880352005857
"lm",1861.1765652145,2.94157807044978e-06,3.55379677142897,4.81322631441666,17.1052281363309,"anova",0.225489899615976,0.836967568085297,0.688380952228225,1204.60479333465,"anova",0.00144172109742306,0.705765807494435,0.218394501515574,745.389062541177,"anova",2.94156916690022e-06,1.7105220718018e-07,3.55379473137485e-08,-5507.09596198618,"anova",2.8706184753494e-06,0.00170272747700874,0.000353360138396442,-1825.23917241024,"tweedie",2533.40599005354,3.57992506894192e-09,0.250319008402246,6.18032265621002,1.54705223890843,0,1.5,"quantile_regression",1712.69800250295,1,0,-2.13625924912531,10.769422310765,2.38598886178832
"lm",2192.0547299124,3.69474234958485e-05,8.12716339512339,4.2215855394364,34.3095154654897,"anova",0.146805976521719,1.03958166761054,0.713695757162025,1219.05054004851,"anova",0.000688457660272831,0.847310375221608,0.245699331492173,792.511259081486,"anova",3.6947045872967e-05,3.43094770071608e-07,8.1271494498783e-08,-5176.21825402152,"anova",3.34990189646089e-05,0.00339302662508669,0.000799184207661844,-1498.79768920642,"tweedie",3381.92441091373,4.54859366752967e-08,0.307081091284306,5.68882737946704,1.74693131981478,0,1.5,"quantile_regression",1956.53668241539,0.0234690412509204,6.66405184331219,-1.79769313486232e+308,13.1846258367924,2.91849136752509
"lm",2066.63042451832,2.73947796498631e-05,5.93965584595003,4.29462871016211,25.5086165244992,"anova",0.260254049517377,0.801590025963652,0.709985394278809,1216.96559495813,"anova",0.00433507919618465,0.688062866416982,0.23841741033916,780.477020592254,"anova",2.73946348696105e-05,2.5508595687957e-07,5.93964922073986e-08,-5301.64231923082,"anova",2.60947822122176e-05,0.00252986221527698,0.000587463974099156,-1621.90830660658,"tweedie",3047.44766025721,1.91027929373545e-08,0.263882753710819,5.85957208698746,1.5462400178813,0,1.5,"quantile_regression",1871.00285674833,0.0348339793962018,5.95721120328072,-3.67312561217936,13.3269862470036,2.80351076831742
"lm",1950.73704842608,0.000113895972665488,4.44561293711333,3.93773577587205,17.5056491081508,"anova",0.630431036031585,-0.339691716371621,0.704945852268367,1214.11623343174,"anova",0.203177090947657,0.300434883710964,0.235307640402929,775.225342046672,"anova",0.000113895903775536,1.75056380433991e-07,4.44560995037135e-08,-5417.53551789108,"anova",0.000113702844543967,0.00173913379886093,0.000441609048716505,-1736.06428178655,"tweedie",2929.50851009466,7.59496781718533e-07,0.249308731517064,5.1090070072571,1.27372005629106,0,1.5,"quantile_regression",1778.97183650973,1,0,-3.65550108008356,0,2.6564726616418
"lm",1971.77140976571,1.58365949059862e-05,4.68564535977405,4.42610722858628,20.7391687974877,"anova",0.139014565589384,1.0302850325472,0.693583569871875,1207.61653040251,"anova",0.00125883010221961,0.765174256608292,0.233837345136113,772.718142565307,"anova",1.58365639843058e-05,2.07391570113612e-07,4.68564220646347e-08,-5396.50115700434,"anova",1.55767997864954e-05,0.00206194630447154,0.000465447421326562,-1715.03462023918,"tweedie",2886.75901953645,1.44440686978756e-06,0.234650063288524,4.97015355708998,1.16624684672485,0,1.5,"quantile_regression",1852.18104715427,0.00636557772306379,9.58693644848424,6.64443279195129,13.5023350498794,3.47641231384393
"lm",2284.59312516292,0.00609134899060855,10.2426251075389,2.77263831793624,28.3990948494181,"anova",0.886143287071994,-0.101219952713489,0.706002047779975,1214.71509081484,"anova",0.0656478221043822,0.451895787835342,0.244125813577163,789.941324330598,"anova",0.00609130454451351,2.83990432485186e-07,1.02425973774146e-07,-5083.68025534985,"anova",0.00568424010854708,0.00278970967819138,0.000997762299377853,-1410.02824760222,"tweedie",3789.41092595393,0.000624134373740243,0.389377710577441,3.47657432100318,1.35370054976454,0,1.5,"quantile_regression",1952.50335211765,0.325233523065661,-2.30275022344514,-3.16648901180195,6.71245183952013,2.33494845030526
"lm",1968.45324388919,0.000417549819500133,4.64693676232621,3.58959786541357,16.680634282758,"anova",0.139995719971267,1.03350372268033,0.697487155841116,1209.86147518845,"anova",0.00588202489684418,0.645363142311373,0.231774030123335,769.172991173192,"anova",0.000417548540229577,1.66806236940209e-07,4.64693271070594e-08,-5399.81940244813,"anova",0.000407116465082428,0.00165696815026416,0.00046070121775779,-1719.13438990269,"tweedie",2989.78575518567,3.05440957493293e-05,0.287089646688507,4.26816564337133,1.2253461665635,0,1.5,"quantile_regression",1771.74948490888,1,0,0,5.09456821199538,2.60608470528115
"lm",2166.75234062929,0.00600472764218403,7.62899396144397,2.77748067495937,21.1893832972924,"anova",0.298199777906966,0.742787146019952,0.712134098856352,1218.1743295113,"anova",0.0196612679238622,0.567793287171122,0.24142185724098,785.486174896196,"anova",0.00600470104146466,2.11893572870975e-07,7.62898048557482e-08,-5201.52066351303,"anova",0.00576246535564348,0.00209299025032287,0.000749807934532361,-1524.30744141122,"tweedie",3424.09705746059,0.00153740282356305,0.353187757961074,3.21222228578315,1.13451758718835,0,1.5,"quantile_regression",1892.12430578194,1,0,-3.39619268734967,10.5973443957249,3.60072995704834
"lm",2228.09664248456,0.0263449373443878,8.89346500757936,2.23784897937485,19.9022315903174,"anova",0.446491871615675,-0.544468562080931,0.713778457461888,1219.09688781387,"anova",0.49561234088879,0.168328261856579,0.24657283952925,793.930813556083,"anova",0.0263448459101219,1.99021961413423e-07,8.89344369270861e-08,-5140.17661377318,"anova",0.0255275271293884,0.00195528119089409,0.000868885234492568,-1465.34985584198,"tweedie",3640.1135700126,0.00831293891463372,0.364537613009801,2.66588028790688,0.971813636723456,0,1.5,"quantile_regression",1917.04754440413,0.320399395066573,-2.83554543493283,-5.13373706808316,-0.212233711343165,2.8465416280753
"lm",2238.60559045715,0.00723882584652702,9.13021376815918,2.71377413400199,24.7773379619392,"anova",0.651929689425768,0.321697932517593,0.712084587471289,1218.14651839743,"anova",0.0498191031690263,0.485761392199749,0.24613058354033,793.212724601163,"anova",0.00723876348907658,2.4777300666748e-07,9.13019005954736e-08,-5129.66774581329,"anova",0.00667025221199597,0.00244117675896873,0.000890357819572681,-1455.58490543225,"tweedie",3589.14847772244,0.00192510483344368,0.372202237474228,3.14365265164629,1.17007455078454,0,1.5,"quantile_regression",1943.00770179538,0.657156497460389,1.34946948212199,-1.79769313486232e+308,1.79769313486232e+308,3.03583123703148
"lm",1922.08004221598,0.0141216933193644,4.13825928785664,2.47609872174624,10.2467385329163,"anova",0.906618518821704,0.0828468704471903,0.705349562194243,1214.3452407349,"anova",0.108354640451405,0.376631773602708,0.233509315850801,772.156624760108,"anova",0.014121665131846,1.0246735421599e-07,4.13825680250827e-08,-5446.19249559632,"anova",0.0138944467028359,0.00102102021408693,0.000411358494462114,-1764.44824254594,"tweedie",2955.14934280086,0.0169799817840293,0.282978774237258,2.40749418136322,0.681269752425496,0,1.5,"quantile_regression",1779.5634951539,0.416433545526935,-2.26068044872602,-3.2159100574063,1.79769313486232e+308,2.77611913432762
"lm",2135.57875106439,0.00060305905958414,7.05701395629184,3.48634213782711,24.6031651230542,"anova",0.164950717561538,0.983086877412902,0.705345895641702,1214.34316144697,"anova",0.00221896858245228,0.726390441848038,0.234339056669601,773.575446305704,"anova",0.000603052618370013,2.46031375262767e-07,7.05699989933245e-08,-5232.69434328264,"anova",0.000544322232196308,0.00243299845233474,0.000692105484906887,-1556.33892445403,"tweedie",3056.91985902497,1.76186007890523e-06,0.3235953781905,4.92667918697973,1.59425061473397,0,1.5,"quantile_regression",1849.88825365424,0.0130582308423011,7.24935902181934,-1.79769313486232e+308,10.8372313472407,2.89417021251005
"lm",2006.38316865226,0.00495653942758019,5.10915001925107,2.84173502978672,14.5188505821412,"anova",0.279443359532379,0.763562933751638,0.704041850602089,1213.60295611159,"anova",0.029765573303058,0.513477044204498,0.234570525607843,773.970352216422,"anova",0.00495652587566557,1.45188393731167e-07,5.10914444251403e-08,-5361.88956553674,"anova",0.00484551926492885,0.00144025983176213,0.000505487397413051,-1682.02503310246,"tweedie",3074.20469438832,0.00144876209032037,0.298946939290077,3.23014297430971,0.965641355639234,0,1.5,"quantile_regression",1794.91799898305,1,0,-0.328074375381825,8.88767533059732,2.76257565444949
"lm",2046.55529818061,0.000634476613172716,5.64891435681774,3.47189356474529,19.6124294032327,"anova",0.0356749454540434,1.47513265034609,0.6974409130512,1209.83495465827,"anova",0.00119491513261729,0.766150504940137,0.233031269936098,771.33689572204,"anova",0.000634473567039745,1.96124136640888e-07,5.64890759759734e-08,-5321.71747802147,"anova",0.000606017527195767,0.00194553871586936,0.000558268465810135,-1642.29828870771,"tweedie",2969.10714189524,8.40358989279386e-05,0.277052237798812,4.01587771480636,1.11260790761348,0,1.5,"quantile_regression",1848.56084242595,0.00931725367407221,8.56401040619457,4.94502030531759,1.79769313486232e+308,3.26135601772493
"lm",1942.18358950655,0.00600162967693608,4.35155871312709,2.77765503095248,12.0871289520026,"anova",0.767430074889983,-0.20651123171942,0.697332557169813,1209.7728049923,"anova",0.138797707346016,0.342197953626777,0.230239091904758,766.515155206625,"anova",0.00600161614896508,1.20871238845949e-07,4.35155569572209e-08,-5426.08898543764,"anova",0.00588845006208631,0.00120319372035791,0.000432168989838516,-1744.70759921498,"tweedie",2984.03554824677,0.00662942647474291,0.318693232651571,2.74388704503604,0.874458232413302,0,1.5,"quantile_regression",1756.04617059649,0.834884335463076,-0.512169435278963,-2.26706253818047,1.79769313486232e+308,2.45390336647475
"lm",1948.51243470557,6.66015265593957e-05,4.42095713387269,4.07487238728765,18.0148361502002,"anova",0.293991091390863,0.73543319476774,0.698949380122742,1210.69916442294,"anova",0.00745124402182678,0.617879197063868,0.228521232785318,763.519487000452,"anova",6.66012973443355e-05,1.8014825544984e-07,4.42095358907396e-08,-5419.76018360232,"anova",6.46957142105597e-05,0.00179042808967792,0.000438594613519875,-1738.80405405614,"tweedie",2763.87503181751,1.08057626195587e-06,0.250332243826822,5.03317689159534,1.25996646485037,0,1.5,"quantile_regression",1788.46114622903,0.0382286729008698,5.7687336601823,-2.98476950119038,12.1087293841063,2.76500185413836
