# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1834.16221963489,0.0397804393140987,3.32171322380041,2.06967918213944,6.87488070833699,"anova",0.00183510581953674,0.585852359422511,0.185493379574587,680.075512318237,"anova",0.0393024766323063,0.000682867717625705,0.00032913241748929,-1853.65021416492,"anova",0.0192572834430817,0.0474529478949871,0.0201088256354885,-208.668642381039,"anova",0.00525821058246726,0.217168631053019,0.0769538214972842,328.150044057837,"anova",0.0015382092867635,0.724601298657249,0.225587463015628,758.351014140143,"anova",0.0397803744053651,6.87487660732229e-08,3.32171014264998e-08,-5534.11044897771,"tweedie",2361.31811395385,0.0179297166693578,0.384597240652923,2.38695886327097,0.918017792366052,0,1.5,"quantile_regression",1507.3752364397,0.0170264372966327,2.36886577221469,1.52303752853431,3.04940858843446,0.984375177414611
"lm",1523.32079624717,0.616669057605371,1.52711009515535,-0.501368097653918,-0.765644283316133,"anova",0.902373502582926,0.0218050196677329,0.177535095887946,662.53516067721,"anova",0.617565219564812,-7.61805869508122e-05,0.000152332962758026,-2161.80680816392,"anova",0.68317222780279,-0.00516171853761166,0.0126283671672861,-394.753906027535,"anova",0.883618983786983,-0.00954787174967185,0.0651411726578809,261.490556325038,"anova",0.876634817286999,0.0340966222130728,0.219359133297954,747.151941506937,"anova",0.616669289841991,-7.65643580378093e-09,1.5271097002273e-08,-5844.95160477834,"tweedie",1892.12650197777,0.612984773924348,0.236512955211586,-0.506620553364789,-0.119822324247235,0,1.5,"quantile_regression",1413.65067132827,0.67564290541627,0.54872550997536,-2.8977144181391,3.51409781274751,1.30949000310026
"lm",1695.75306592308,0.0744344200091233,2.3500998034694,1.79340423145931,4.21467893189371,"anova",0.350908174738864,0.174104661156953,0.18620081991578,681.598142903052,"anova",0.0743922732833733,0.000419301015436369,0.000233767464908136,-1990.50352336402,"anova",0.0775570588761863,0.0297436888452939,0.0167640054162093,-281.438543136653,"anova",0.1300845257909,0.111517761819263,0.0733627803066777,309.034526292458,"anova",0.445688313679007,0.174150600781059,0.227901460708714,762.433173867711,"anova",0.0744343719134885,4.21467731332405e-08,2.35009850793252e-08,-5672.51945216548,"tweedie",2152.3192655258,0.0488087648200616,0.296228186330311,1.98247700626782,0.587265568008261,0,1.5,"quantile_regression",1480.1531314515,0.265257749847553,-1.32126456462319,-2.46024599835634,2.29534903316888,1.18264503960284
"lm",1550.01888483282,0.663057488593347,1.63251593641482,0.436351020448233,0.712349994752612,"anova",0.492633713920694,0.12872504508597,0.187263071489371,683.873606663056,"anova",0.662761982375128,7.11645453841854e-05,0.000162937749695445,-2134.8869863273,"anova",0.636106810816989,0.00658010906180821,0.0138855695195963,-356.792109670754,"anova",0.540666440353174,0.0439836456920734,0.0717668312866599,300.236799412765,"anova",0.495177797289836,0.15641990851009,0.228898005694172,764.178441346695,"anova",0.663057319532842,7.12350216769049e-09,1.63251557183172e-08,-5818.2535020785,"tweedie",1983.67650063489,0.663441215526578,0.203183685006729,0.435821217528031,0.0885517609814645,0,1.5,"quantile_regression",1493.5373648834,0.551329266274945,1.02805223969264,-0.297153226599684,3.47136935843723,1.7226361045421
"lm",1766.4854480792,0.367817812824459,2.80467804159253,0.902632350422574,2.53159313286125,"anova",0.373378353798566,0.172937931266354,0.193837048969544,697.67497653965,"anova",0.368715526441909,0.000251081094270651,0.000278688368216473,-1920.1965968852,"anova",0.411440480896527,0.0157837786191884,0.0191759794711358,-227.668793763398,"anova",0.398388018287649,0.0671533427309858,0.0793461267352858,340.395688952462,"anova",0.373023271530186,0.210646723863995,0.235927159022873,776.277079274257,"anova",0.367817809724065,2.53159141310374e-08,2.80467611813291e-08,-5601.78712382347,"tweedie",2347.56825559358,0.349167307202653,0.317306513968864,0.938429006700525,0.297769636723407,0,1.5,"quantile_regression",1537.89413462625,0.176633205612346,1.84040238082235,-2.55315699990811,3.64138381952967,1.35719615124858
"lm",1555.58796382664,0.337257911527541,1.65540392347719,0.961930240796612,1.59238309472607,"anova",0.0368362821062082,0.357637082952019,0.170158323915135,645.559563920492,"anova",0.336683086743081,0.000158868870370325,0.000164959502617878,-2129.95427395049,"anova",0.28732128068376,0.0137781588136348,0.012914336999908,-385.79692856936,"anova",0.134286374961336,0.0947943115262251,0.0630463067997335,248.415629586956,"anova",0.0282147207272594,0.464999414501089,0.210358116385545,730.392393379359,"anova",0.337257746212122,1.59238306997761e-08,1.65540333000231e-08,-5812.68447715737,"tweedie",1834.654881251,0.334140377155439,0.251080382463231,0.968170440292789,0.243088604438308,0,1.5,"quantile_regression",1398.60968604705,0.016421881963621,2.84155388158453,1.07639666681879,1.79769313486232e+308,1.17417630436897
"lm",1762.02387249085,0.496193140227548,2.77356865252408,0.68175090981113,1.89088295228192,"anova",0.249162879830605,0.223562710714069,0.193429742222925,696.833578503843,"anova",0.493954095139253,0.000189141176865648,0.000275996315410379,-1924.07926972265,"anova",0.383183994068599,0.0172939051144899,0.0197873649928696,-215.114723462233,"anova",0.284399073950648,0.0865625268509232,0.0806434673507766,346.882956124012,"anova",0.242868084633048,0.274862602808727,0.234655696398806,774.115562842605,"anova",0.49619279773446,1.89088350283208e-08,2.77356725212016e-08,-5606.24862705434,"tweedie",2331.22193599963,0.501682444423227,0.301812193104063,0.673078086639836,0.203143173459056,0,1.5,"quantile_regression",1563.51134792276,0.651685052168398,0.70461674242928,-0.587657888767794,4.13941671413562,1.55850928667355
"lm",1696.6858512746,0.180487313083041,2.35558654510148,1.34399708439475,3.1659014486559,"anova",0.240346515048138,0.219720223181138,0.186573867824103,682.398729520381,"anova",0.18046238765044,0.000315269903324947,0.000234562853612504,-1989.14484221501,"anova",0.180021063448454,0.0235440833336044,0.0174991337461168,-264.271612603098,"anova",0.1962750389214,0.0983918433904451,0.0758840115924288,322.550240106109,"anova",0.253639251778178,0.259802504647426,0.226924746664634,760.715215615299,"anova",0.180487270556802,3.16590041071672e-08,2.35558554193705e-08,-5671.58661665281,"tweedie",2126.22101009182,0.168674066396183,0.259707680569563,1.38152649234895,0.358793040973348,0,1.5,"quantile_regression",1530.84614319904,0.582429214927603,0.92710549118353,-0.600117568624109,2.33499366914048,1.68336553802392
"lm",1753.560977922,0.781815906079669,2.71550401438157,-0.277330199738359,-0.753091270698757,"anova",0.252042043016018,0.205383208392363,0.178787334967485,665.346646290109,"anova",0.784885805114511,-7.3699171904889e-05,0.000269636150314236,-1933.40489248822,"anova",0.985252101838813,-0.000327051574742386,0.0176706655603259,-260.369783699484,"anova",0.588891870775928,0.0383361110811169,0.0708189776368525,294.918639803981,"anova",0.196963397894022,0.284010753608911,0.219379820926355,747.189663488478,"anova",0.78181630422226,-7.53089324182415e-09,2.71550208051098e-08,-5614.71160452265,"tweedie",2152.64095640829,0.778689335068204,0.359951655101707,-0.281410639527086,-0.101294225461004,0,1.5,"quantile_regression",1469.86255145474,0.0128708035581833,2.75457378028375,-0.155105993151182,3.50832958268323,1.09740043543726
"lm",1781.93215230623,0.822881538220659,2.91510404686767,0.224137354991413,0.653383710589683,"anova",0.348148460230922,0.192650650074053,0.204856144790659,719.791035636047,"anova",0.820525836285264,6.59123075095853e-05,0.00029014513213815,-1904.08177461165,"anova",0.676597857279783,0.00881644865116331,0.0211056624225308,-189.315618101271,"anova",0.43084820749164,0.0686377586193144,0.0869541284215381,377.020123636684,"anova",0.352497519060575,0.23029900805251,0.247115288564236,794.809828824899,"anova",0.822881183004456,6.53384736789516e-09,2.91510267960465e-08,-5586.34033288563,"tweedie",2502.93498050517,0.823663423792908,0.287174411870595,0.22313119972241,0.0640775710502634,0,1.5,"quantile_regression",1606.90750376246,0.0935549094095389,2.93969924612964,-1.79769313486232e+308,4.33828402554868,1.74457981104292
"lm",1803.62654554332,0.64096290875593,3.07757360480087,0.467070636314228,1.43744426189821,"anova",0.651073739733749,0.091486459830949,0.201974846866757,714.125103278458,"anova",0.642622496674763,0.000142185153012214,0.000305940238098164,-1882.87836297052,"anova",0.711570603343347,0.0078262648794144,0.0211361443464924,-188.738333527833,"anova",0.691140584460048,0.0339531692347831,0.0853332450489281,369.493484095161,"anova",0.657576358231597,0.108292608228397,0.243939511065113,789.635951239429,"anova",0.640962990854798,1.43744305420793e-08,3.07757177658471e-08,-5564.64598965556,"tweedie",2423.51753149107,0.636961758143816,0.283733207022152,0.472680487603442,0.134115150644519,0,1.5,"quantile_regression",1615.47864376108,0.616425135808826,1.03055273815385,-0.508621317120502,3.32853142850064,2.05405836580954
"lm",1832.29312488895,0.249500805898413,3.30622793947062,1.15495497329303,3.81854440153197,"anova",0.251798727268775,0.218659394091571,0.190246372443243,690.195807301784,"anova",0.250151622967434,0.000377767071537535,0.000327535150595187,-1855.59612423792,"anova",0.302320429916173,0.0210698537199524,0.0203737811237293,-203.432630320355,"anova",0.352834326641418,0.0745211784682824,0.0800187435992017,343.772196492391,"anova",0.227091638061892,0.279537575575909,0.230708806205396,767.330370054373,"anova",0.249500836072191,3.81854052565441e-08,3.30622479502318e-08,-5535.97955311936,"tweedie",2326.87163330066,0.210545328750383,0.324775029337325,1.25614001182216,0.407962909191331,0,1.5,"quantile_regression",1562.89293618587,0.422560972307962,1.08772673884544,0.0319351041063808,1.79769313486232e+308,1.35347756475854
"lm",1632.53642941408,0.485105709157759,2.00654874814522,-0.699427581129383,-1.4034355373334,"anova",0.480498802558847,-0.128456649637086,0.181734480489437,671.886524979407,"anova",0.485997122072609,-0.00013957700288382,0.000199967525804066,-2052.972283035,"anova",0.540465298443707,-0.00953421616600024,0.0155489687120402,-311.534438133335,"anova",0.572567202586905,-0.0401018537576308,0.0709496958628634,295.656282386528,"anova",0.458709971235217,-0.1656447644826,0.223113251239389,753.939633859068,"anova",0.485105924512757,-1.40343436675847e-08,2.00654806559378e-08,-5735.73600423165,"tweedie",2073.83183589026,0.477301996904261,0.27901698319473,-0.712001398865377,-0.198660482341845,0,1.5,"quantile_regression",1456.92251529476,0.277014803929508,-1.36775678025665,-3.49914484671683,0.958739188524859,1.25476219927206
"lm",1896.75949192559,0.269143601800377,3.88442070423318,1.10814471351777,4.30450026847498,"anova",0.0195977012286022,0.439114062894059,0.186610013465002,682.476215484432,"anova",0.268065671867727,0.000425431409011465,0.000383047000625952,-1792.97119651269,"anova",0.184952326883254,0.0273197431234598,0.0205366542736837,-200.247643235343,"anova",0.0561570188969694,0.147098292165676,0.0765703452798873,326.151781384445,"anova",0.0166341565302765,0.548500669009361,0.227101320372916,761.026340865593,"anova",0.26914345838738,4.30449544362281e-08,3.8844151831675e-08,-5471.51337419002,"tweedie",2345.34760625399,0.231547395614532,0.404847991076666,1.20006656623463,0.485844538498363,0,1.5,"quantile_regression",1545.66531885861,0.00923298910407944,3.70579754317119,0.835018722497571,4.35367928321959,1.40952772535075
"lm",1998.79498599631,0.996019258398421,5.01314066032381,0.00499544395289069,0.025042863196605,"anova",0.113471424119781,0.312512123662217,0.196571097717658,703.277510129616,"anova",0.983448444070417,1.02268895168464e-05,0.00049233993320343,-1692.56651636437,"anova",0.497785889714368,0.0163774384477318,0.024111800610327,-136.051615381243,"anova",0.214197270310229,0.105087137770081,0.0843323174436761,364.773897149718,"anova",0.0961226957182739,0.397340075051145,0.23765715881648,779.199485990431,"anova",0.996017895746863,2.50513895107474e-10,5.01313141414177e-08,-5369.47804934096,"tweedie",2648.63332879851,0.99602145207117,0.46257604017207,0.00499269108372514,0.00230949927131198,0,1.5,"quantile_regression",1622.88337075482,0.0472665548842379,3.15377046004335,0.0908667225686655,4.22703731985822,1.57977315906495
"lm",1853.60135342766,0.472254444226613,3.48712814222471,0.720194716188206,2.51141126270143,"anova",0.708926835491396,0.0772497966875987,0.206641250172209,723.261515112062,"anova",0.474381712592143,0.00024832741749142,0.000346469950555702,-1833.11583915437,"anova",0.592441515620406,0.0126102720596265,0.0235190792943223,-146.007373750196,"anova",0.723669724157875,0.0323281851797864,0.0913067548142592,396.557743478462,"anova",0.689509262303515,0.0991030893500577,0.247691658328084,795.741699370614,"anova",0.472254548845947,2.51140904391324e-08,3.48712588609389e-08,-5514.67120294866,"tweedie",2647.66406134344,0.460070497075269,0.308396315920827,0.740175124901309,0.228267281655802,0,1.5,"quantile_regression",1638.60811219024,0.794216415797331,0.38510222061421,-2.58715485914741,1.79769313486232e+308,1.47440642797963
"lm",1752.20652488942,0.51198392651177,2.70632450804713,0.656937542115363,1.77788617048305,"anova",0.415047999957713,-0.156150136071225,0.191182722625953,692.159689083686,"anova",0.515019387201871,0.000175461223782047,0.000269023895888404,-1934.31419280676,"anova",0.739872198396767,0.00622713703990691,0.0187288821142469,-237.105432220802,"anova",0.722850426020281,-0.0276846123063106,0.0779504714112104,333.297292842199,"anova",0.382454950711298,-0.203896046752306,0.232936191707206,771.173659894583,"anova",0.51198411856957,1.77788427383082e-08,2.70632285398348e-08,-5616.06601716541,"tweedie",2301.13785704203,0.494188941781022,0.311362500898857,0.684930265266837,0.2132616003348,0,1.5,"quantile_regression",1524.86158638765,0.0276271550745193,-2.79316611991222,-3.87573477619937,1.6276356904835,1.25879011125856
"lm",1699.50061051216,0.403167278619027,2.37222102650391,0.837774889574518,1.98738720852566,"anova",0.0115164484826553,0.465111734084687,0.182368917259825,673.280496947586,"anova",0.398362437800092,0.000199727820914587,0.00023597884214287,-1986.73741636105,"anova",0.168980402018517,0.0232835439247939,0.0168656722374662,-279.020033342371,"anova",0.0253667003795301,0.16345206580983,0.0725540965258938,304.600812644048,"anova",0.0118498619475854,0.566240469666148,0.222921368272109,753.595475857472,"anova",0.403166701496794,1.98738860542359e-08,2.37221977773556e-08,-5668.7718976341,"tweedie",2097.92351675757,0.424919010667456,0.29605208880629,0.79956851466214,0.23671392890947,0,1.5,"quantile_regression",1503.22494734577,0.0277414002963809,3.14211261125799,1.83205026996782,6.76238943682893,1.41710184999336
"lm",1755.94317033033,0.927545976595207,2.73172439915636,0.091048652511855,0.248719825576944,"anova",0.759670613685852,-0.0607123884247852,0.198188795779509,706.555871774629,"anova",0.927447520918843,2.47970448534227e-05,0.000271978774394487,-1929.94466481423,"anova",0.931309084042338,0.00172523285284368,0.0199893420962951,-211.052469864199,"anova",0.967203492072967,-0.00341576520232663,0.0829714804750564,358.266611610075,"anova",0.718656585666469,-0.0865813968945458,0.23999109281513,783.108559357138,"anova",0.927545836184908,2.48720198777655e-09,2.73172318947662e-08,-5612.32930438122,"tweedie",2396.1630361919,0.92754604962859,0.290249042368826,0.091048560479851,0.0264267574883368,0,1.5,"quantile_regression",1572.46055027314,0.347680821026716,-1.54845397730982,-1.79769313486232e+308,2.87069921035007,1.6449571785848
"lm",1782.23603017165,0.209579199014482,2.91731947727458,-1.25881530391963,-3.67236640441606,"anova",0.858032517457123,-0.0347818500876008,0.194189965836088,698.402589722015,"anova",0.21047859127934,-0.000364327896560386,0.000289995052444093,-1904.28873106996,"anova",0.277146116009339,-0.0217272426776163,0.0199377538814551,-212.086118664027,"anova",0.491711219796636,-0.0553162913748475,0.0802999954242609,345.175661191808,"anova",0.960147275754957,-0.0118133153647238,0.236114916247606,776.595283509805,"anova",0.209579345424999,-3.67236302592447e-08,2.91731773455778e-08,-5586.03650635704,"tweedie",2383.88206357459,0.177796949465197,0.318196020266742,-1.35237798791341,-0.430321293650389,0,1.5,"quantile_regression",1543.52663606388,0.216137092360465,1.68726565461922,-1.79769313486232e+308,2.76732404019288,1.35978896919012
"lm",1876.6338146101,0.33068895750281,3.69381451693436,0.975123244622917,3.60192439678827,"anova",0.00940309786517827,0.494181265282325,0.188426750805674,686.351572194793,"anova",0.322828469759277,0.000362061139484259,0.000365298863865887,-1811.94794652632,"anova",0.0858388204129644,0.0365502449572771,0.0211716063242419,-188.067780534738,"anova",0.0153242743031406,0.192451039056092,0.0786844995032258,337.046307311083,"anova",0.00988887013908163,0.596765695545298,0.229097672447443,764.527207547687,"anova",0.330688091828476,3.60192677706368e-08,3.69381032963354e-08,-5491.63893641031,"tweedie",2424.10876203021,0.367847400160642,0.440320889011579,0.902576483911207,0.397423279796728,0,1.5,"quantile_regression",1555.19265627312,0.00345650482947657,3.6956377783775,1.15492389052352,4.27425312221789,1.24870638762634
