# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1848.11258971517,0.0114538820580653,3.43960488678531,2.55235153709923,8.77908081980052,"anova",0.027586851747035,0.457971009618332,0.206338591225403,722.675222086295,"anova",0.0112256310988976,0.000872644724981103,0.000340931140091844,-1839.56206731798,"anova",0.00484848507437249,0.0613827333815716,0.0215450058940903,-181.074546540494,"anova",0.00552346859303536,0.239355712651718,0.0853135858285357,369.401320787453,"anova",0.0412838154918821,0.513890002389537,0.250182588278092,799.744237362572,"anova",0.0114538540893611,8.77907600082374e-08,3.4396018137532e-08,-5520.1600652363,"tweedie",2447.83394367668,0.00377357203931753,0.297501182094525,2.93121402462608,0.872039637298311,0,1.5,"quantile_regression",1623.86706400249,0.00379795093060142,5.27434288534911,-1.79769313486232e+308,7.27863182959522,1.80065478636684
"lm",1749.7355666817,0.318539862291254,2.68965800195709,0.999981719700128,2.68960883420226,"anova",0.175775645587089,0.283263685698272,0.208475657692348,726.796749502381,"anova",0.316821642734663,0.000268912567301603,0.000267961985245035,-1935.89622624926,"anova",0.218460810344889,0.0251119263093008,0.0203409394182354,-204.077934272921,"anova",0.117553327889889,0.136160101286596,0.0866173102026026,375.467708587844,"anova",0.217575586352498,0.311972507767848,0.25221376583375,802.978637622256,"anova",0.318539605576582,2.68960926442667e-08,2.68965700181188e-08,-5618.53687963866,"tweedie",2479.32418729984,0.328190334487563,0.26953207197246,0.980186229678531,0.264191625404128,0,1.5,"quantile_regression",1611.76656106148,0.00212212147341395,5.68273887350333,-1.79769313486232e+308,8.00518470746679,1.82514261813061
"lm",1835.0218129266,0.00176748505382061,3.32885920535798,3.16983236567671,10.5519256499246,"anova",0.00303692211050529,0.636056640270365,0.211947082663327,733.402488978177,"anova",0.00174348917746122,0.00105072539079849,0.000331040740861109,-1851.33769519877,"anova",0.000865005845814731,0.0784776776570687,0.0231997296894526,-151.475913480982,"anova",0.000581602959889445,0.319987762958595,0.0915134257620985,397.462112067206,"anova",0.00553898339589093,0.71522324686345,0.255012606059746,807.393027389922,"anova",0.00176748175830812,1.05519216574285e-07,3.32885734763356e-08,-5533.25070788096,"tweedie",2581.00496962127,0.000963098469220524,0.287909354523359,3.35136181562609,0.964888417111141,0,1.5,"quantile_regression",1661.03637263667,0.000458332143016271,6.6239165662944,-1.79769313486232e+308,8.43298648925721,1.85875088623935
"lm",1868.85875872755,0.323584870054174,3.62270878378381,0.9895847914635,3.58497751633369,"anova",0.401922086658256,0.184574456053766,0.219731755438251,747.830839182667,"anova",0.319862520170093,0.00035856685035301,0.000359557245873289,-1818.28491520411,"anova",0.20284051591569,0.0303345972242323,0.0237409986961939,-142.250781845809,"anova",0.215804449280989,0.116802724096943,0.0940643764222991,408.459596971875,"anova",0.467037412805016,0.192272911168722,0.263852223792792,821.023510828935,"anova",0.323584407957093,3.58497823402046e-08,3.62270604072515e-08,-5499.41384172728,"tweedie",2791.32131979971,0.337484259067845,0.330301424881399,0.961478631821249,0.317577762083577,0,1.5,"quantile_regression",1654.1149965046,1,0,0,0,2.23839212376916
"lm",1854.99358136973,0.00564217296841836,3.49928648201893,2.79846255068567,9.79262217405059,"anova",0.00629507179626041,0.601052592132729,0.217655058739799,744.032439713004,"anova",0.00560581652257301,0.000974203729074863,0.000347851180628547,-1831.52437741386,"anova",0.0039527786237975,0.0697858276928965,0.0239309138604371,-139.06372835861,"anova",0.00292378033627219,0.284894174485338,0.0945520945428052,410.528214648821,"anova",0.00871466216239244,0.69159282638742,0.261038090124579,816.734369943639,"anova",0.00564216722970503,9.79261751325879e-08,3.49928438926656e-08,-5513.27895543176,"tweedie",2633.22524104692,0.00259642119973131,0.260250552076581,3.05062386078079,0.79392654394619,0,1.5,"quantile_regression",1694.88434147917,0.00709197140292805,6.39648742530679,2.88929060443866,8.27151025684429,2.35094551559786
"lm",2187.36034488472,0.194785987949695,8.0323408151947,1.30095445134622,10.4497095382575,"anova",0.389722811964645,0.188504122356376,0.218678820763894,745.909468201154,"anova",0.193074924811853,0.00102033180133146,0.000781277361758984,-1507.86218659338,"anova",0.15185749714044,0.0463939766596089,0.0322505642145652,-19.7179491504479,"anova",0.193234586487684,0.131080073726715,0.100405359658319,434.55407115746,"anova",0.469676915068908,0.189226390707153,0.261219050385328,817.011567138591,"anova",0.194785782187472,1.04496844852032e-07,8.03231783934383e-08,-5180.91309686499,"tweedie",3335.33498801777,0.138087353420828,0.489496306278484,1.48896605574023,0.728843384458887,0,1.5,"quantile_regression",1763.58518793308,1,0,-1.67964419407539,2.44725395381626,1.7936168392361
"lm",2013.39388862398,0.117006436970598,5.19948641086348,1.57433529777691,8.18573498693378,"anova",0.173197843145426,0.283242017308678,0.207210627136499,724.362154939501,"anova",0.114959311324413,0.000806382986963116,0.000509319727975395,-1679.00388854436,"anova",0.0596906820955149,0.0453595120508044,0.0239497941373452,-138.748273075242,"anova",0.0550283293514209,0.169295041990714,0.0877149416360358,380.504738403596,"anova",0.246828910951698,0.290590042298795,0.2501808965983,799.741532641154,"anova",0.117006206848456,8.185722871135e-08,5.19947542655712e-08,-5354.87925398797,"tweedie",2644.32610982745,0.0597524346479831,0.394297331415806,1.89347933738649,0.746593849822462,0,1.5,"quantile_regression",1655.84033654128,0.433113465985929,1.63364458913577,-2.77666699882828,1.79769313486232e+308,2.07981489415268
"lm",1805.84959533833,0.223249752832859,3.09472522020088,1.22176329144034,3.78102167113607,"anova",0.0590104741616247,0.407282533352136,0.214465286812282,738.12699249543,"anova",0.220607615774005,0.000378386376797892,0.000307933208999172,-1880.28111376548,"anova",0.104321217006809,0.0361993529364041,0.0221843495228736,-169.377338868715,"anova",0.0370821835978423,0.191962626905247,0.0914532117918836,397.198833588927,"anova",0.0763692747524617,0.459666643718968,0.258027248966729,812.093913801839,"anova",0.22324941899618,3.78102252474934e-08,3.09472367845394e-08,-5562.42290151683,"tweedie",2575.80422512251,0.241032293862394,0.271568086125887,1.17593630867627,0.319346772753154,0,1.5,"quantile_regression",1665.14324206147,0.0154660095606056,5.70089029176163,-2.99536534273233,8.04905540407891,2.33410317331075
"lm",1735.98209889836,0.0329088796790206,2.59874952979217,2.14824529063273,5.58275143891005,"anova",0.134594557741662,0.29494945706404,0.196322682957023,702.771694449232,"anova",0.0327673967408181,0.000555746791521697,0.000258486129361124,-1950.29746225637,"anova",0.0273974659843231,0.041089074070407,0.0184897571336999,-242.245400274196,"anova",0.0348085189492968,0.167545782046071,0.0788371939912208,337.821791791647,"anova",0.198758066526002,0.308619253586223,0.239348283495592,782.035733319233,"anova",0.0329088495339528,5.58274941527934e-08,2.59874813476326e-08,-5632.29041340574,"tweedie",2251.46112473254,0.0209365917159843,0.272783211083246,2.32772973929788,0.634965592819644,0,1.5,"quantile_regression",1557.40999098301,0.127801726882039,2.38261817780134,-1.79769313486232e+308,1.79769313486232e+308,1.55804385557084
"lm",1791.52182215883,0.0207622496835758,2.98583573954635,2.33095251286239,6.95984132008989,"anova",0.0775796012855667,0.373630503942251,0.210600089975017,730.852246376577,"anova",0.0206941759131988,0.000693103613397938,0.000297186545530151,-1894.49025956534,"anova",0.0173995430650892,0.0517614920294572,0.0215825725552538,-180.37769924203,"anova",0.0201588651080104,0.208096835708762,0.0888432153009056,385.617111768792,"anova",0.117064957401791,0.399880115470729,0.254040183881433,805.864819109212,"anova",0.0207622332791525,6.95983893810503e-08,2.98583432778548e-08,-5576.7506645499,"tweedie",2545.23608387639,0.0159470755063454,0.282692307867099,2.43101455167785,0.687229114072314,0,1.5,"quantile_regression",1622.67953816422,1,0,-1.74676885656495,7.3442220144573,2.01462047156833
"lm",1746.74956639357,0.644767355764666,2.66965445915919,0.461750229741161,1.23271355984627,"anova",0.746429433688135,-0.0645105100858893,0.199228039193313,708.647873302924,"anova",0.64594950753041,0.000122115930636815,0.000265411888571084,-1939.721109664,"anova",0.695302203676502,0.00733318724884858,0.0186956268677996,-237.816308726164,"anova",0.801384710154424,0.0202434132363261,0.0803649938558928,345.499308231374,"anova",0.606573633067943,-0.124834411001969,0.242023686540924,786.482075458024,"anova",0.644767318589775,1.23271297875403e-08,2.66965290050171e-08,-5621.52296472441,"tweedie",2300.71720260899,0.640965540077915,0.279502998298271,0.467066951914847,0.130546613466234,0,1.5,"quantile_regression",1569.06633284288,0.108892568421134,-2.98830361301049,-3.55196719207728,2.72987152171674,1.85556989638805
"lm",2016.55195853083,0.61613122897144,5.24069974392847,0.502133978351421,2.63153341176408,"anova",0.319542839633304,0.216741173259716,0.217195947288632,743.187807201376,"anova",0.600467649018716,0.00027016230680008,0.000515014866340943,-1674.55596921749,"anova",0.175065120170151,0.0357492698221118,0.0262671844779189,-101.80399574495,"anova",0.101916728336725,0.155344534316279,0.0945345173364302,410.453847854679,"anova",0.436257430916269,0.203422849254165,0.260761605946411,816.31047670472,"anova",0.61612958619429,2.63154098188444e-08,5.24069039964981e-08,-5351.72105225923,"tweedie",2892.35671650848,0.633135259514617,0.427038479238078,0.478059470475679,0.204149789257294,0,1.5,"quantile_regression",1704.16878983503,0.396723824280147,-1.75651684618246,-2.82414918849595,1.79769313486232e+308,2.0681223037549
"lm",1902.83981846751,0.850431854837744,3.94391812907488,-0.188814173362353,-0.744667641350073,"anova",0.616410803595839,0.108560370392741,0.216369583224536,741.663027196336,"anova",0.857065910046385,-7.05497700928138e-05,0.000391192638302716,-1784.55422809331,"anova",0.805508868296984,0.00614524870807301,0.0249245591882737,-122.790712329705,"anova",0.527984231139888,0.059577971929458,0.094238825579297,409.200738726456,"anova",0.679047884957804,0.107635349560739,0.259753334156301,814.760821970889,"anova",0.850432650129936,-7.44663023554742e-09,3.94391489529815e-08,-5465.43280708962,"tweedie",2808.90740419059,0.848757157177259,0.328554985322323,-0.190954169889749,-0.0627389444853627,0,1.5,"quantile_regression",1670.97229628681,1,0,-2.30846142358334,4.91290178365712,2.06288215659034
"lm",1831.56933905146,0.740569987399873,3.30025084637536,0.331562934321089,1.09424085461987,"anova",0.828787251480477,-0.0472082248201057,0.218008285866658,744.681063855716,"anova",0.743745026324509,0.000107242216620286,0.000327601915047709,-1855.51459692859,"anova",0.884165103012463,0.00321265789644207,0.0220227171181487,-172.302357645264,"anova",0.990370193470467,0.00110375031552987,0.0913343972417446,396.678822117686,"anova",0.766415233665078,-0.0780673000665091,0.262432529800296,818.865443468652,"anova",0.740570198779449,1.09423911659404e-08,3.30024839467227e-08,-5536.70325568314,"tweedie",2653.85599667908,0.737369436257683,0.295151034315454,0.335810374596318,0.0991147793959633,0,1.5,"quantile_regression",1642.20116347234,1,0,-3.01834719834605,0,2.40851571156663
"lm",1700.38149480032,0.0739195950984788,2.37745091362274,1.79662385867474,4.27138503424268,"anova",0.442921677883119,0.154644704801226,0.201147924521812,712.484067716136,"anova",0.0740892961211851,0.000425482661884088,0.000236963695599419,-1985.07149747828,"anova",0.088527927841086,0.0316108345607256,0.0184681004060304,-242.714187841226,"anova",0.168761066799703,0.113108370407898,0.0818888299985752,353.012873885481,"anova",0.547422704534872,0.147170909634105,0.244201121131858,790.064696686189,"anova",0.0739195662401969,4.27138397166497e-08,2.37745008268843e-08,-5667.89094258321,"tweedie",2383.6992195747,0.0623196346948578,0.275436233370846,1.87460500129128,0.516334140613821,0,1.5,"quantile_regression",1535.18562598633,1,0,-1.38603456413496,0,1.45669306982845
"lm",2008.8183593247,0.994789093535564,5.1403492792496,-0.00653920084140566,-0.033613776331988,"anova",0.066985211742475,0.380876035396305,0.206784115417979,723.537966947575,"anova",0.99092778420479,5.75331794682772e-06,0.000505344200703819,-1682.1383629275,"anova",0.399793085740421,0.0215402845482606,0.0255273678524224,-113.231714092497,"anova",0.0900802442592087,0.15196493547317,0.0892177457444874,387.299820853229,"anova",0.07388882492445,0.448557734382138,0.24964020585177,798.876117467943,"anova",0.994790638823121,-3.36037493520773e-10,5.1403402976031e-08,-5359.45463717018,"tweedie",2830.23856264221,0.994785021942141,0.443676929400618,-0.0065443103840903,-0.00290355953625776,0,1.5,"quantile_regression",1656.99173953188,0.00186654193044555,4.76209924748441,-1.79769313486232e+308,7.01841870140728,1.51027221975207
"lm",2194.045595015,0.0467521052554013,8.16771444095565,2.00105485895194,16.3440446686062,"anova",0.00141108090261738,0.689761649260451,0.213016198272127,735.415120021484,"anova",0.0446381439021403,0.00160526857924611,0.000794338581459514,-1501.23035784259,"anova",0.00552065330050485,0.0888218637910683,0.0316568589265969,-27.1502296550937,"anova",0.000480933078270289,0.342776082681435,0.0965519172076272,418.900181934042,"anova",0.00257210535181286,0.779936268035255,0.255416773453654,808.026482272572,"anova",0.046751877665163,1.6344014850526e-07,8.16769099342224e-08,-5174.22785087089,"tweedie",3112.01518039533,0.0153466962368498,0.477349765159513,2.44531350507764,1.1672698273902,0,1.5,"quantile_regression",1770.75439932961,0.000759186776714271,6.88100164810533,1.37349583286625,8.70227695734484,2.01171374770172
"lm",1839.67344077882,0.463819130376677,3.36779670548824,0.733996524099577,2.47195107570238,"anova",0.12751278675563,0.318207851432211,0.207924053744144,725.736990322515,"anova",0.45894549089281,0.000248337334068198,0.000334670684258189,-1846.97546948209,"anova",0.236242915327662,0.0269337725261163,0.0226708664844323,-160.699890227037,"anova",0.0844791317327447,0.153659576739348,0.0886169824438055,384.597241476596,"anova",0.168196521235608,0.346886861569282,0.250806657735819,800.740777364949,"anova",0.463818550292208,2.47195273008319e-08,3.36779458248249e-08,-5528.59910895588,"tweedie",2579.13918957075,0.477335544341166,0.311953112756673,0.71194710438056,0.222094115329616,0,1.5,"quantile_regression",1640.57702911332,0.0227834174735295,4.32307700845415,-2.75137099829752,7.31615159189237,1.88372388433837
"lm",2283.3777494177,0.0291533452409162,10.2115507449212,2.19737957911756,22.4386530780125,"anova",0.000141193039586303,0.828941034106436,0.213545220188003,736.407281364187,"anova",0.026152855980874,0.00219232176072703,0.00097838663817181,-1417.87230500319,"anova",0.000496368678161751,0.113707353109777,0.0321087905036699,-21.4802283508778,"anova",4.00607505284242e-05,0.409041854959545,0.0973522239736674,422.202066279924,"anova",0.000261338671252291,0.949417632328751,0.255355604081675,807.930675412277,"anova",0.0291530181096818,2.24385989882373e-07,1.02115051564075e-07,-5084.89633392984,"tweedie",2992.99151041745,0.00156005495637695,0.444998230943965,3.2077966725374,1.42746384450708,0,1.5,"quantile_regression",1818.37935909468,0.000688440555343117,7.98486398768118,4.38524259665708,11.9587563617493,2.31541091987505
"lm",2089.12185059316,0.0492750330291181,6.28320222204961,1.97835754771416,12.4304205398062,"anova",0.00326237501156467,0.608342948639234,0.204269563108944,718.644039351394,"anova",0.0469052320422298,0.00122428867460772,0.000612252078184061,-1605.3766399227,"anova",0.00475356614449637,0.0723280796546434,0.0253285618149317,-116.359090608995,"anova",0.000702520571225857,0.295063222846951,0.0857051671008082,371.23308227505,"anova",0.00583381596873524,0.690050727341155,0.24757634085793,795.555428547661,"anova",0.0492747749724242,1.24304017406103e-07,6.28318550769601e-08,-5279.15151105514,"tweedie",2658.59043462352,0.0104096938218863,0.439813957754572,2.58660183669111,1.13762359093036,0,1.5,"quantile_regression",1669.36130746989,0.00348214579857697,5.74621475479171,-1.51959387477382,9.36918737404624,1.94313153982438
"lm",2238.86143340916,0.0823982843155907,9.13605538823902,1.74579146039912,15.949647478521,"anova",0.32068588971421,0.225571934936044,0.226581136698122,760.109075682179,"anova",0.0813837253370074,0.00155983434178503,0.000890498510180155,-1455.52170410358,"anova",0.0619466532746321,0.0684179795996499,0.0364447583072743,29.1868928442173,"anova",0.0894221345106534,0.182375644095299,0.106850762565158,459.441083012622,"anova",0.43698271429292,0.209846856986724,0.269422728787269,829.380487042303,"anova",0.0823981641382298,1.59496114799092e-07,9.13603115981771e-08,-5129.41192495579,"tweedie",3572.89973048671,0.0384959965063611,0.461862782458191,2.08342895426358,0.962258293870136,0,1.5,"quantile_regression",1833.72143963055,1,0,-2.71540517632984,0,1.94341999876319
