# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1534.75502297612,0.377300767986652,1.57139331793226,-0.884868649738056,-1.39047668344613,"anova",0.150248118267787,-0.261352221416989,0.180960037856063,670.17832422936,"anova",0.377098993204256,-0.000138801348450483,0.000156794505147374,-2150.2598505492,"anova",0.359547778388461,-0.012073346519119,0.0131466381791733,-378.6657347299,"anova",0.271017969341803,-0.0744053938923349,0.0674081770692782,275.174368428762,"anova",0.132368341063751,-0.336938701479273,0.222982192228417,753.704600721363,"anova",0.377300956960368,-1.39047578965494e-08,1.57139293152906e-08,-5833.51737296422,"tweedie",1971.77141943876,0.376714953449115,0.245331636036588,-0.885957891815308,-0.217353499058576,0,1.5,"quantile_regression",1416.70890405568,0.0297211971080773,-2.56595517064008,-3.84565760047942,-1.93209301827599,1.17187723999982
"lm",1554.36679527683,0.0537619979908564,1.65035781206571,-1.94031180666681,-3.2022087479759,"anova",0.120399143211014,-0.285229947457809,0.182860713933008,674.357730399461,"anova",0.0538252884476235,-0.000319395125823988,0.000164654095819963,-2130.69552221637,"anova",0.0593193635556564,-0.0259975662012772,0.013706520445966,-361.983498568368,"anova",0.0801413994518971,-0.121646244169205,0.0691609151590813,285.442192891381,"anova",0.136548688090743,-0.336193531082594,0.224902944050687,757.135415350864,"anova",0.0537620400899537,-3.20220743845037e-08,1.65035742992695e-08,-5813.90559492375,"tweedie",1992.78386268507,0.0446760242083512,0.239992229773554,-2.02052475508527,-0.484910241285576,0,1.5,"quantile_regression",1438.9860308817,0.06161886048984,-2.34160749250606,-3.52822925974291,1.79769313486232e+308,1.24574011406396
"lm",1770.66713726997,0.578603719327981,2.83415256942018,-0.556344287718173,-1.5767645925187,"anova",0.0994179221478207,-0.326924959345346,0.197484388129602,705.131649112628,"anova",0.577376464867398,-0.000157462738576656,0.000282118365391485,-1915.30358866706,"anova",0.486104846461744,-0.0142834752771752,0.0204685420839352,-201.576494375047,"anova",0.25392535106204,-0.0953955824513056,0.0833737528449186,360.201253900793,"anova",0.0803503295266052,-0.419529691219583,0.238686184440691,780.927696936603,"anova",0.578603687853973,-1.57676400108227e-08,2.83415127130612e-08,-5597.60534352121,"tweedie",2405.45384242041,0.580213660080455,0.292142440121148,-0.553985816753567,-0.161842768298894,0,1.5,"quantile_regression",1580.79663875946,0.0236988407629155,-3.5743588133798,-5.35988657428528,-0.239306054015776,1.56799270501641
"lm",1683.23579971773,0.986805503193791,2.27769651379752,0.0165585028100484,0.0377152441241537,"anova",0.529161544509102,-0.118060984889256,0.187280273412561,683.910348841896,"anova",0.990868827133696,2.59405596740328e-06,0.000226378374479239,-2003.35114691605,"anova",0.797679586149177,-0.00408874806388803,0.0159283342401857,-301.89234400273,"anova",0.624141761974975,-0.0353712930646637,0.0720749603771039,301.950513115529,"anova",0.496395400595992,-0.15646742033337,0.229616130228136,765.431401837786,"anova",0.986805779449514,3.77144311868565e-10,2.27769511186449e-08,-5685.0367440652,"tweedie",2136.13543510969,0.986793750304814,0.309436504912975,0.0165732535162752,0.00512836964311287,0,1.5,"quantile_regression",1475.47087833419,0.137948813018822,-2.18534728099523,-2.6948589326344,1.79769313486232e+308,1.46717555768382
"lm",1785.91952038098,0.257529758909748,2.94430834743091,1.13552092302329,3.34332373233992,"anova",0.590539406188648,0.102998614510923,0.191116261983197,692.020613342236,"anova",0.257904497782477,0.000330946439059242,0.000291679315154477,-1901.97229079166,"anova",0.302129847029303,0.0188254798645498,0.0181963594945068,-248.643545875986,"anova",0.457150508408946,0.0561872747895364,0.0754183896179915,320.088291369698,"anova",0.616052899185191,0.117353042093384,0.233656710181429,772.409030675445,"anova",0.25752969858832,3.34332095898819e-08,2.94430553064865e-08,-5582.35315987505,"tweedie",2314.41715402963,0.211641324480309,0.358549652963924,1.25311592258985,0.449304279168157,0,1.5,"quantile_regression",1490.71802842593,1,0,0,1.6278905268264,1.47486283026616
"lm",1603.60596170579,0.279028231961975,1.86654669462789,-1.08548159735527,-2.02610208762289,"anova",0.664307139586516,-0.0801548964944565,0.18442264555316,677.759879711859,"anova",0.279600493459084,-0.000201659759938026,0.000186000979465192,-2081.93350013242,"anova",0.324885140764775,-0.0143874705625074,0.0145781167254647,-337.323544440819,"anova",0.474629375748491,-0.0501605253381169,0.0700239678650796,290.402868210776,"anova",0.70231705107317,-0.0867860854151443,0.226744607696841,760.39755875701,"anova",0.27902838597646,-2.02610073244766e-08,1.86654604592815e-08,-5764.6664748912,"tweedie",2077.29702524954,0.260392177652801,0.276364121524021,-1.12869508184822,-0.311930824763468,0,1.5,"quantile_regression",1432.91901087861,1,0,-2.07532766526535,2.08879255394546,1.37357554495252
"lm",1748.14435791283,0.570816603684238,2.67897973673038,-0.567796248764381,-1.5211146450313,"anova",0.956610557214508,-0.010223109053174,0.187661327594983,684.723391326572,"anova",0.572400040729385,-0.000150341907987168,0.000265874660538949,-1939.02427728882,"anova",0.663192475388983,-0.00760338489059279,0.0174323737195321,-265.800549948443,"anova",0.836250970973954,-0.0151322716061562,0.0731156181281001,307.684634891176,"anova",0.979358290335282,-0.00596390259355144,0.230211899178975,766.467909829652,"anova",0.57081685106604,-1.52111250660729e-08,2.67897769263732e-08,-5620.12824487294,"tweedie",2195.74328959785,0.559904461457933,0.335165351488857,-0.583971080376077,-0.195726872413575,0,1.5,"quantile_regression",1500.22956674891,0.876674716891623,0.22117652815112,-3.35049562043465,1.79769313486232e+308,1.42339366241592
"lm",1620.10751813045,0.852228500245054,1.94515939979429,-0.186519312499614,-0.362809793951793,"anova",0.988642428510104,-0.00264065308737505,0.185269020110081,679.591408229833,"anova",0.85342250864752,-3.58738292575874e-05,0.000193918095417622,-2065.25992344984,"anova",0.932438901423319,-0.0013092319463228,0.0154236685589092,-314.770864805106,"anova",0.937002553380811,0.00574848712264709,0.0726385075097526,305.065910678095,"anova",0.940581403388715,-0.0169127600811344,0.226609829165825,760.159725355103,"anova",0.852228835489143,-3.62808851652389e-09,1.94515881247678e-08,-5748.16490022571,"tweedie",2083.15236473304,0.851747887080367,0.260550556234495,-0.187133104012902,-0.0487576343404491,0,1.5,"quantile_regression",1475.3446728724,0.793588869189152,-0.36059089798121,-1.79769313486232e+308,1.67535785472586,1.37626743712716
"lm",1655.57453917061,0.117422334169336,2.12550937585159,-1.57253828372578,-3.34244486594472,"anova",0.482162915372807,-0.138250080106363,0.196334428649116,702.7956251343,"anova",0.117701914204676,-0.000333052257465551,0.000211955223162311,-2029.68425964284,"anova",0.141098738361012,-0.0251604630552222,0.0170277101324161,-275.195354466239,"anova",0.24509093953718,-0.09199564456363,0.0789108930853125,338.195547699917,"anova",0.560643143721887,-0.139189945061696,0.238800459518,781.119157922475,"anova",0.117422420861745,-3.34244309650536e-08,2.12550875622981e-08,-5712.69787501709,"tweedie",2255.49276772592,0.105699539355966,0.256039924673098,-1.62525198640747,-0.416129396174571,0,1.5,"quantile_regression",1520.35801110697,1,0,-2.61546469806966,2.27443397471388,1.56156442500754
"lm",1545.6446267879,0.807142287959758,1.6147605815678,-0.24444116188448,-0.394713952723691,"anova",0.759531849628359,0.0562500285827583,0.183512566099576,675.781093706602,"anova",0.807309128938918,-3.93451419971169e-05,0.000161101748849651,-2139.41981766829,"anova",0.824669860584032,-0.0029708992436142,0.0133922971779249,-371.260282713587,"anova",0.959540770693569,-0.00344929667373125,0.0679073833374288,278.125742425572,"anova",0.700769688947076,0.0870904199821366,0.226303467968312,759.618586472801,"anova",0.807142488157358,-3.94713439075601e-09,1.61476019042189e-08,-5822.62776768567,"tweedie",2000.88390450726,0.806941912957149,0.249933425741976,-0.244700283763812,-0.0611587802011232,0,1.5,"quantile_regression",1425.8825710128,0.0994610823409356,2.21738189844446,-1.79769313486232e+308,2.63511910730999,1.33961799342528
"lm",2091.9740178024,0.366451387237646,6.32816418872581,-0.9052155014137,-5.72835231912566,"anova",0.946453507921064,-0.0124314827558495,0.184865023568847,678.718218187326,"anova",0.368046490508616,-0.000554575687391581,0.000614692192364378,-1603.78561907133,"anova",0.465064780563558,-0.0166459325615479,0.0227419101848978,-159.448370040303,"anova",0.713178200208215,-0.0274596831828047,0.0745947059205042,315.695650995309,"anova",0.981076353810677,-0.00537616287215535,0.226369691460781,759.735621895047,"anova",0.366451586605773,-5.72833284490988e-08,6.32814531323827e-08,-5276.29947289018,"tweedie",2518.70981657857,0.276607152012804,0.573582298555113,-1.09098083186285,-0.625767293219465,0,1.5,"quantile_regression",1571.77964250759,0.816853459023914,0.34439081180743,-2.84395199830937,3.39265870434033,1.48506905531482
"lm",1485.79666792022,0.814020615368848,1.39036569408233,-0.235556081477207,-0.327509094718371,"anova",0.504766910364863,-0.112941735059346,0.169017014817275,642.867591302904,"anova",0.813971331357543,-3.26882254366653e-05,0.0001387330034285,-2199.21377706473,"anova",0.800874075282159,-0.00294603146677288,0.0116649091517362,-426.498117461482,"anova",0.687684896714831,-0.0245011571240609,0.0608589791047386,234.29158354051,"anova",0.466626701612806,-0.153420366276839,0.210341414814176,730.360633759699,"anova",0.814020851110955,-3.27508584164721e-09,1.39036532215302e-08,-5882.47573666261,"tweedie",1808.02903715601,0.813956232065761,0.248988236540818,-0.235639160952418,-0.0586713791455004,0,1.5,"quantile_regression",1358.54091037771,0.0789262996228504,-1.69766353272777,-3.08223506019046,1.20302964294385,0.961269936889218
"lm",1706.76438591781,0.944068749864027,2.41569274475885,0.0702460111019786,0.169692779367299,"anova",0.582242380304654,0.098493193203658,0.178747605340365,665.257749518792,"anova",0.939920800795411,1.81287103102482e-05,0.000240226187281633,-1979.60190537913,"anova",0.707544892247263,0.0064028657459028,0.0170426644481713,-274.844214993318,"anova",0.454353437615806,0.0539006713960628,0.0719008190475471,300.982898061542,"anova",0.674777719351026,0.0921331382535799,0.219247840281419,746.94894789192,"anova",0.944068206306895,1.69694335814997e-09,2.41569138657407e-08,-5661.50813655683,"tweedie",2155.22735991904,0.944279627520305,0.342045093811182,0.0699807267069951,0.0239365642314688,0,1.5,"quantile_regression",1459.60007892819,0.404126115091849,0.81658290586519,-2.77004594019096,3.16729522549041,0.97669778285563
"lm",2122.03604948517,0.291352798149229,6.82208576484356,-1.05798174479492,-7.21764220062976,"anova",0.740244672032565,0.0685762813272476,0.20655855849896,723.101414990779,"anova",0.294317148497169,-0.000701051208262742,0.000666724411061197,-1571.283562503,"anova",0.54521121717543,-0.017495690835779,0.0288709484178819,-63.997826610167,"anova",0.928113691156619,0.00833855606422702,0.0923087950173896,400.923605309912,"anova",0.724255979245628,0.0875428783415913,0.247801765553095,795.919473236448,"anova",0.291353124583448,-7.21762032360128e-08,6.82206971526177e-08,-5246.23718913353,"tweedie",3019.62952717154,0.215200961618985,0.466466643552113,-1.24337206795515,-0.579991595225488,0,1.5,"quantile_regression",1699.5802093439,0.978409342815878,0.0471035760883201,-2.41841167928422,3.05672710036889,1.73830634918542
"lm",1530.40315354806,0.644062906956377,1.55438973601523,-0.46273438662382,-0.719269581069371,"anova",0.782466018667706,-0.0504991826069941,0.182648859268392,673.894038712297,"anova",0.644391439882072,-7.17064352436886e-05,0.000155116285439737,-2154.56425027616,"anova",0.667066853342631,-0.00565366745387288,0.0131229953779372,-379.385738914758,"anova",0.72216856324966,-0.024270954670451,0.0681637736114222,279.633133606293,"anova",0.79757782001313,-0.0577622419672117,0.224905859460929,757.14060050548,"anova",0.644063122317043,-7.19268951698613e-09,1.55438938680361e-08,-5837.86923389752,"tweedie",1955.46222015503,0.642894164827745,0.227135181178393,-0.464368182553061,-0.105474351277671,0,1.5,"quantile_regression",1441.78989789319,0.718887490818666,-0.50228917882458,-1.79769313486232e+308,1.79769313486232e+308,1.39346761947247
"lm",1660.46039660599,0.249639904494636,2.15163092324555,-1.15461457314647,-2.4843044200119,"anova",0.832322089329077,-0.0408842699333239,0.19284680761106,695.626287914456,"anova",0.250147929889104,-0.000247412817313036,0.000214512503948332,-2024.88706393511,"anova",0.294817646224768,-0.0178487616612055,0.0169924553025158,-276.024388471681,"anova",0.50038376687714,-0.0522510625224152,0.0773946116276509,330.434699987335,"anova",0.911066037639665,-0.02628181890907,0.235001358780533,774.704354072849,"anova",0.24964003364698,-2.48430298194515e-08,2.15163026661395e-08,-5707.81202304639,"tweedie",2203.72576106475,0.238618702386012,0.256180411021072,-1.18201159256059,-0.302808215613845,0,1.5,"quantile_regression",1521.51021485892,0.984663050319568,0.02988022330304,-1.79769313486232e+308,1.79769313486232e+308,1.55242135521319
"lm",1892.40810928081,0.167969778100038,3.84239321371881,-1.38382578649754,-5.31720281100725,"anova",0.287689367332412,-0.207887007912784,0.195002807880135,700.073418742096,"anova",0.167431056304236,-0.000525781251065869,0.000379463944788999,-1796.73044191747,"anova",0.160799711199549,-0.0303531822189885,0.0215628617140116,-180.743176478679,"anova",0.206775605671933,-0.10315716374242,0.0814422236659693,350.825378314278,"anova",0.314137763689727,-0.238833622982175,0.236669789181082,777.534185605183,"anova",0.167969764525713,-5.31719624294525e-08,3.84238834416671e-08,-5475.86469522953,"tweedie",2431.06242170651,0.120958950775604,0.359578150069644,-1.55745700190888,-0.560027507559409,0,1.5,"quantile_regression",1584.63241603283,0.615248777377095,-0.771282586843,-4.77544444438577,0.907757515370194,1.53217320473909
"lm",1618.3383448956,0.207429560126022,1.93657508783796,1.26480028549384,2.4493807239777,"anova",0.0897993398717648,0.314817140641637,0.184664643243983,678.284411946583,"anova",0.207180023076889,0.000244426075097429,0.000193146160946178,-2066.85539083217,"anova",0.188195377616477,0.0206751693154821,0.0156571800471127,-308.760324105026,"anova",0.133453672028935,0.110605074236457,0.073403566019114,309.256842726748,"anova",0.0849300050138671,0.390662928638978,0.225628234248404,758.423301045292,"anova",0.207429465568901,2.44938058870469e-08,1.93657457627162e-08,-5749.9340583495,"tweedie",2096.68525287069,0.207097230410515,0.25888792238071,1.26572959052949,0.327682103987967,0,1.5,"quantile_regression",1477.57606900955,0.00386885276800353,3.09627495932025,-0.252121623057592,4.00866084366061,1.05923695853196
"lm",1640.11492624857,0.382211755731696,2.04492772716253,-0.875778318288047,-1.79090336591499,"anova",0.7357913993678,0.0628915274673638,0.186120918298313,681.426459951471,"anova",0.383701437156825,-0.000177603123943463,0.000203431805456559,-2046.10193982902,"anova",0.507684214680666,-0.00984817455997632,0.0148393361595129,-330.219562975171,"anova",0.912759240533804,-0.00766693508150305,0.0698906924253442,289.640829523663,"anova",0.690382661301674,0.0912844148777238,0.228829351855884,764.058450548383,"anova",0.382212018384397,-1.7909014237998e-08,2.04492664025732e-08,-5728.15758393754,"tweedie",2046.1353788655,0.356851598944288,0.26998037889852,-0.923536828663923,-0.249336822929423,0,1.5,"quantile_regression",1467.05695958131,0.39286180167508,1.33631924239728,-1.79769313486232e+308,4.47340272208803,1.56055657265913
"lm",1645.52564613909,0.0566491814802587,2.07277698601584,-1.91722189477494,-3.97397342057518,"anova",0.0338257794709897,-0.402145971403018,0.1881834637221,685.83477873985,"anova",0.0559786544907452,-0.000397056179814446,0.000206531740146397,-2040.05263362929,"anova",0.0285425845884467,-0.0354442760693964,0.0160680660421838,-298.398633733312,"anova",0.0170493215805427,-0.178882286615613,0.0743496204251887,314.379262664027,"anova",0.0422103813112984,-0.470233792997618,0.22997989730855,766.064596442753,"anova",0.0566491373724214,-3.9739725970372e-08,2.07277618334115e-08,-5722.74680634031,"tweedie",2158.30471326916,0.0706400335373424,0.298073278530154,-1.81757915156595,-0.541771776695317,0,1.5,"quantile_regression",1484.56087909504,0.172758750677489,-1.83065234533562,-3.20129991905846,1.79769313486232e+308,1.33787115151579
"lm",1931.76530775248,0.226500778192965,4.23968257217891,1.21319456441319,5.14355985140479,"anova",0.644914510801437,0.0902549061107235,0.19554965249697,701.193565262076,"anova",0.227374515421763,0.000506616612613158,0.000418377890686051,-1757.68024845854,"anova",0.30459794588718,0.0231771610619481,0.0225175648288757,-163.413898909767,"anova",0.540583730522422,0.0498078296102314,0.0812533652445547,349.896731102602,"anova",0.63173568226665,0.114110402384713,0.237714975267037,779.296784837706,"anova",0.226500842288738,5.14355220029554e-08,4.239676852915e-08,-5436.50752942243,"tweedie",2498.05347162718,0.166635570777483,0.3855643626593,1.38820165789819,0.535241087470102,0,1.5,"quantile_regression",1591.62840979163,0.663153999404906,0.70230424496701,-3.68912111242286,3.45572725483653,1.60998545124795
"lm",1822.39234076788,0.697717872987598,3.22539680802777,0.388967892421042,1.25457579864012,"anova",0.644620020846005,-0.0915791990150382,0.198242242594909,706.663727740588,"anova",0.701834471386306,0.000122854673224581,0.000320434645478104,-1864.36293946791,"anova",0.955819003361436,0.0012040219348133,0.0217053503537655,-178.108648301324,"anova",0.674876189422092,-0.0358121289688775,0.0852489759228053,369.098276986247,"anova",0.676245100788545,-0.100073467655045,0.239288653241742,781.936066537032,"anova",0.697718165118603,1.2545736960254e-08,3.22539468231178e-08,-5545.88022043541,"tweedie",2507.3051852256,0.691697396316083,0.323471206463798,0.397132648665928,0.128460976990131,0,1.5,"quantile_regression",1588.79399586556,0.820621517446578,-0.33247936324349,-1.79769313486232e+308,2.52851316541184,1.46436419786133
