# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1799.13034660749,0.00479849269655876,3.04317384428863,2.85248027215786,8.68059335558011,"anova",0.000207575906334911,0.731017432038247,0.193394905789767,696.761532560689,"anova",0.00474710382102016,0.000864399681802612,0.000302656326104507,-1887.19510619027,"anova",0.00244085661693675,0.0655599491629082,0.0213549375319165,-184.61897276859,"anova",0.000567021007898694,0.301188691487985,0.0859602968587976,372.422045692378,"anova",0.000206922353137286,0.871119406850185,0.230408362336106,766.809124813809,"anova",0.00479848668590588,8.68058984210686e-08,3.04317217008656e-08,-5569.14217103351,"tweedie",2284.40050688875,0.00266257486403242,0.235408726045732,3.04270109134739,0.716278387652047,0,1.5,"quantile_regression",1650.95313533729,0.0109051162756,6.06605499353374,3.42095958777923,7.89480411884632,2.3603459058591
"lm",1891.37071421311,0.00131941437841255,3.83244092544546,3.25821186728548,12.4869045039569,"anova",0.000149855309860382,0.799531219066265,0.206800444687034,723.569552786387,"anova",0.00130305000848331,0.00124190257539994,0.000380724719835914,-1795.4036384419,"anova",0.000725413766566796,0.0876232100362413,0.025519606809523,-113.353343913039,"anova",0.000313076350922274,0.350939082077956,0.0956518015693944,415.153647894374,"anova",0.000140618193163187,0.951930834180826,0.245161443608943,791.634614418377,"anova",0.00131941246443143,1.24868978693159e-07,3.83243837873779e-08,-5476.90184917321,"tweedie",2546.88645162148,0.000374110369676276,0.241944873725619,3.62001593139646,0.875844297406443,0,1.5,"quantile_regression",1734.62375147058,0.0668919859357473,4.62338648850836,3.20630973430659,1.79769313486232e+308,2.50925101708919
"lm",1863.31623066675,0.0110975472609133,3.57285754602075,2.56371340069996,9.15978276952536,"anova",3.75150369449692e-07,1.00858716366768,0.191805645794265,693.460874746708,"anova",0.0106350644912837,0.000914496309379854,0.00035459927450929,-1823.83893691014,"anova",0.000789404147690904,0.0786617808727847,0.0230733583150078,-153.660711497597,"anova",7.05867550190416e-06,0.401992581430018,0.0871077468844362,377.726164531681,"anova",3.09440107915194e-07,1.21040204026687,0.228435914746552,763.370119751959,"anova",0.0110974966974539,9.15978163100892e-08,3.57285482298745e-08,-5504.95637177206,"tweedie",2433.79153049476,0.020488166894915,0.317594527179204,2.3360674140319,0.741922225818206,0,1.5,"quantile_regression",1663.38357606369,0.000860315520702315,7.17683732550711,3.59786431604606,10.1898236438865,2.12064052935383
"lm",1925.5898702757,0.129908182666879,4.17473050991972,1.52078873111357,6.3488831149219,"anova",0.0115357848491799,0.536501088670952,0.210410342101478,730.491689256031,"anova",0.12826194375969,0.000632971544583547,0.000414416029797657,-1761.48612713239,"anova",0.0666781287351669,0.0492714241676173,0.0267199319768557,-94.9682432405184,"anova",0.0300127285330589,0.211543708040631,0.0967865602683349,419.871093380018,"anova",0.00856686323285395,0.663787101194034,0.249978334911777,799.417537105595,"anova",0.129907996585667,6.34888146626013e-08,4.1747273902041e-08,-5442.68272621956,"tweedie",2719.79468987794,0.137492323157757,0.298248086895961,1.49123089660811,0.444756762033518,0,1.5,"quantile_regression",1730.58043044183,0.291025072289807,2.41443938422917,0.524230558427854,1.79769313486232e+308,2.28056420498845
"lm",1674.11388166373,1.85108544811127e-05,2.22634190271152,4.38897005121393,9.77134793476352,"anova",4.73512495431731e-08,1.00447603186106,0.176818358110827,660.91702771654,"anova",1.78325364504591e-05,0.000974276931648429,0.000221533487934496,-2012.00476994061,"anova",2.03956623438217e-06,0.0789966640249971,0.0161399679683698,-296.612693104738,"anova",8.60295979470853e-08,0.392426437367658,0.0705650202663549,293.481658830807,"anova",6.38302923409287e-08,1.21357613733494,0.21589211386706,740.779359631291,"anova",1.85107745166176e-05,9.77134529900867e-08,2.22634077899845e-08,-5694.15861781134,"tweedie",1945.56585363294,4.03389502317203e-07,0.235491371398343,5.24314817420252,1.23471615398767,0,1.5,"quantile_regression",1503.59221167065,8.11101918540835e-06,7.39685373680108,6.03465365793903,9.04583231234704,1.6140362216697
"lm",1809.986771897,7.95216417580187e-05,3.12689988530295,4.02994574768239,12.6012368962052,"anova",3.693987977246e-08,1.11690109698526,0.194918549871882,699.900546940356,"anova",7.73447170306532e-05,0.0012556270298293,0.000311029431194061,-1876.27925928242,"anova",1.62296809086948e-05,0.0980719448725772,0.02218678241331,-169.333474485137,"anova",6.77286168932065e-07,0.453268484885476,0.0882966159004114,383.148548344678,"anova",2.41464949984291e-08,1.34745123665716,0.231768326752445,769.163148066851,"anova",7.95213889308479e-05,1.26012326902813e-07,3.1268982139242e-08,-5558.2857394905,"tweedie",2340.38101665708,3.84591203922195e-05,0.231950731012949,4.21172254243674,0.97691212254192,0,1.5,"quantile_regression",1682.96510155797,7.0778993064291e-05,9.50815410802026,5.59175831227187,12.2177710840945,2.3421985858462
"lm",1931.41005149405,0.00297807302120699,4.23591880938293,3.00724474202898,12.7384445671785,"anova",0.00163882844340706,0.668963352768261,0.209518719752426,728.793071522814,"anova",0.00290227371466759,0.00126654858697115,0.000420021696209798,-1756.11172895468,"anova",0.000825459370586003,0.08881337447816,0.026150192477429,-103.589543997104,"anova",0.000468499448634834,0.336773502934001,0.0946656222943031,411.008202535867,"anova",0.00242880991573008,0.768070274237124,0.250058505458473,799.545800530864,"anova",0.00297806454896032,1.27384375127348e-07,4.23591518908631e-08,-5436.86258795352,"tweedie",2615.55768653379,0.00144087507284427,0.295211937090499,3.23178647702347,0.954061946144977,0,1.5,"quantile_regression",1728.01663045858,0.176551816653952,3.07333513364954,0.528514496082372,1.79769313486232e+308,2.26598840944583
"lm",1880.08244240017,0.01799925536636,3.72579867411831,2.38549331989332,8.88786784837659,"anova",2.06983562216322e-05,0.853195678727435,0.195586502589597,701.26893562558,"anova",0.0175704686878521,0.000885693487482252,0.000369869467349561,-1806.9742150106,"anova",0.00361695939915744,0.0699854811340564,0.0237646797351103,-141.851990936429,"anova",0.000141756796866024,0.337925704186951,0.0870771417238832,377.585600508648,"anova",1.84034360139683e-05,1.02910444309167,0.234400956964746,773.681091727395,"anova",0.0179992101246046,8.88786485243739e-08,3.72579593156027e-08,-5488.19014962063,"tweedie",2506.03215443254,0.0216025386119724,0.335378732885943,2.31563244550339,0.776613875402506,0,1.5,"quantile_regression",1647.51452609709,0.00214148675560466,5.57015576606136,2.89250000262651,8.8520359781855,1.79060252275863
"lm",1850.37334505358,0.000344714823061443,3.45910019030304,3.64254934517407,12.5999431330799,"anova",2.23537407571469e-07,1.0539504318137,0.196406121548254,702.941661289515,"anova",0.000334017427918258,0.0012553645247603,0.00034382230856491,-1836.18428436944,"anova",4.81808752413659e-05,0.097226016062239,0.0233943188063458,-148.134881662956,"anova",1.41328062282665e-06,0.439784315382279,0.0884005590058752,383.619152891734,"anova",2.08009501943234e-07,1.26133974926919,0.234403984119814,773.686257466579,"anova",0.000344713656683087,1.25999386735301e-07,3.45909808331873e-08,-5517.89919617281,"tweedie",2399.29474916633,0.000319215823423074,0.265793517549656,3.66361426241202,0.973764921751579,0,1.5,"quantile_regression",1683.9630055301,1.74726177304407e-06,10.8274616388144,5.85445532518019,12.4293042574186,2.19690573117675
"lm",1790.73227278956,0.000297999949132446,2.97994789058006,3.68238761689442,10.9733232112626,"anova",7.97716824074884e-06,0.92484529229095,0.201637306415737,713.456063900994,"anova",0.000293275268017636,0.00109350749089462,0.000296605557502191,-1895.27300923196,"anova",0.00010838797537516,0.0853103655234458,0.0215945275255993,-180.156193478491,"anova",1.59437273307678e-05,0.389004680255606,0.087920451195549,381.440812391822,"anova",8.89551730083061e-06,1.10196192414329,0.241582002961924,785.751424497712,"anova",0.000297999394853276,1.09733195774955e-07,2.97994649370751e-08,-5577.54021229439,"tweedie",2345.44993044514,0.000162948218372588,0.224966667665791,3.8441576431429,0.864807334959838,0,1.5,"quantile_regression",1671.46481370787,5.23949211439501e-06,10.3057440721316,6.31896199918422,12.8734714322016,2.20062292858578
"lm",1907.4954969168,0.00125149804323458,3.9900903481818,3.27399137757134,13.0635213956778,"anova",0.000163293540435749,0.747280132717657,0.194421961278169,698.880177677411,"anova",0.00120604823562712,0.00129761523589953,0.000395011967388945,-1780.66785133716,"anova",0.000215519899506544,0.0879745458236196,0.0233361647017301,-149.130448244265,"anova",8.2426741718451e-05,0.34032181856235,0.0846401560677424,366.231360407479,"anova",0.00020317716337856,0.884979108048069,0.233772773856418,772.607672278233,"anova",0.00125149299291913,1.30635128957192e-07,3.99008628619929e-08,-5460.77720787143,"tweedie",2326.69262253306,2.75941141987014e-05,0.272201965625162,4.29286939014905,1.16852748617066,0,1.5,"quantile_regression",1658.14299540235,0.0341962253931976,4.4105793958841,2.87050381570896,9.19675178762021,2.06825193771227
"lm",1831.39283795358,2.8806554311707e-05,3.29879492286995,4.28242369224335,14.1268375335504,"anova",7.20241339132511e-06,0.911464437570472,0.197703969835611,705.576159633609,"anova",2.81205382186749e-05,0.00140687084596724,0.000328073375166041,-1854.93936073272,"anova",8.02228132221934e-06,0.105484450408444,0.0230045474740891,-154.855399335813,"anova",2.10424887123581e-06,0.436713906858906,0.0893516653432722,387.899787546634,"anova",1.45538396047039e-05,1.04613789977503,0.235292549780811,775.199688640766,"anova",2.88064802980019e-05,1.41268317383769e-07,3.29879308840246e-08,-5536.87968206835,"tweedie",2333.95320837899,3.11291805756723e-06,0.238851149709299,4.80057775627376,1.14662351635487,0,1.5,"quantile_regression",1686.82149187088,0.00139745798789948,7.5618244159558,4.52538548954609,10.9199629553381,2.3331862557246
"lm",1752.31080932521,4.45137429911885e-05,2.70703016884089,4.17561555148914,11.3035172713623,"anova",3.40687313347434e-09,1.17802211256289,0.190321255819959,690.353221379327,"anova",4.32086384266129e-05,0.00112778337505267,0.000269612196230692,-1933.44042948518,"anova",5.32484685348e-06,0.0942029547087202,0.0201313181265006,-208.221477112694,"anova",4.77242970756647e-08,0.472011661604399,0.0831112629604542,358.939926684294,"anova",3.03919265885614e-09,1.41525365454599,0.227858116730201,762.357091686158,"anova",4.45135801843452e-05,1.13035151582737e-07,2.70702907531183e-08,-5615.96164983935,"tweedie",2255.87587125301,0.000133278636897304,0.258046229357294,3.89688266811341,1.00557587875446,0,1.5,"quantile_regression",1627.76447141037,7.78960072045365e-06,10.6014351743435,8.24519853296094,14.7019460305592,2.30858699729141
"lm",2006.17612531338,0.00255049219744904,5.10650616485368,3.05623458355887,15.6066807421824,"anova",3.01210113517332e-07,1.03240269545587,0.194636125001727,699.320551498682,"anova",0.00237871540164096,0.00154720902590897,0.000502654083103733,-1684.27338559964,"anova",0.000112931723729846,0.102616794291976,0.0260452896016825,-105.197392229386,"anova",2.79945337421267e-06,0.430852681252063,0.0893093904636021,387.710491092437,"anova",2.37541546434303e-07,1.23866844350322,0.231370890028325,768.476638598809,"anova",0.0025504739428371,1.56066671142152e-07,5.10649794897461e-08,-5362.09681582975,"tweedie",2484.3867143994,0.000138069021778294,0.301422657708352,3.88765870011565,1.17182841765185,0,1.5,"quantile_regression",1713.35172840939,3.56657253579584e-05,8.75727230882384,6.21676794758632,12.19857906527,2.07015227310965
"lm",1976.02512124029,0.046207605369154,4.73573970488124,2.00608915447513,9.50031606037951,"anova",5.35319707989955e-07,0.985130521776191,0.190052646290514,689.788283411492,"anova",0.0430746006997672,0.000951381848832644,0.000467262514435307,-1713.47778433086,"anova",0.00105322135331019,0.0842515652443019,0.0253380947526431,-116.20857050809,"anova",4.84476293078473e-06,0.404610545031616,0.0860706680696236,372.935307829881,"anova",5.48079308773186e-07,1.17890878509783,0.227655773605131,762.001724892438,"anova",0.046207269069012,9.50031790836353e-08,4.73573324929341e-08,-5392.24772160646,"tweedie",2597.53113250608,0.0950743853363134,0.471286410704427,1.67723540481658,0.790458253842393,0,1.5,"quantile_regression",1662.3267780591,0.000353564916243609,6.53428773403112,3.9773648507561,8.44179188455899,1.79731618987097
"lm",1840.85586913267,2.70360527970071e-05,3.37776688028612,4.29782594343954,14.5170541289845,"anova",7.55640993492742e-07,0.972038452513115,0.190219222689666,690.138719872127,"anova",2.52971860038605e-05,0.00144492206875367,0.000334943791405471,-1846.64918362974,"anova",1.42421351787073e-06,0.107223275509187,0.0215601132106109,-180.794165602862,"anova",2.54823094522782e-07,0.446095152538787,0.0835533124572775,361.061795868814,"anova",1.20151753358966e-06,1.14148821612269,0.227832754470988,762.312566310133,"anova",2.70358597811668e-05,1.4517047543478e-07,3.37776398739751e-08,-5527.41677102845,"tweedie",2184.96579805099,2.25183770698808e-07,0.222523152678501,5.36466175999623,1.19376144788816,0,1.5,"quantile_regression",1669.58613164116,0.00265720481067411,7.18074451061051,4.31485552403144,13.3432370693914,2.35949666681066
"lm",1587.20461198578,0.00160312297325357,1.79155984464099,3.19954433638886,5.73217515422277,"anova",2.27990239080885e-06,0.847853787794883,0.174102186798079,654.724798516577,"anova",0.00156839220318612,0.000572691774931915,0.0001786210615223,-2098.12764113032,"anova",0.000329873853579055,0.0523302487575606,0.0143189176423704,-344.499534379033,"anova",1.01014881746894e-05,0.311445361177633,0.068723440992789,282.903975234542,"anova",2.55178235498403e-06,1.02762085182876,0.212104453857824,733.699379687289,"anova",0.00160311893449148,5.73217471492752e-08,1.79155927944195e-08,-5781.06781178668,"tweedie",1908.34882594093,0.00376790177897368,0.236972132686557,2.93170168824728,0.694731601464736,0,1.5,"quantile_regression",1484.763751734,0.000254018196310657,6.41080160190185,4.32146638413874,1.79769313486232e+308,1.72069750165786
"lm",2130.30983168519,0.000364685822180285,6.96466641227363,3.62705301766138,25.2612143276419,"anova",6.34892705607817e-08,1.14425053030473,0.203520408649311,717.174350826793,"anova",0.000343565331446425,0.00249935983670422,0.00068598396839252,-1559.89257288387,"anova",2.26609087517558e-05,0.147893763342922,0.0340731652840532,2.27188867258258,"anova",3.95708838622486e-07,0.530870189347621,0.101172358756443,437.598069494945,"anova",7.10383770134626e-08,1.34310581599381,0.239850929594974,782.874877074059,"anova",0.000364683567136282,2.52611872494264e-07,6.96465567425758e-08,-5237.96308261011,"tweedie",2855.41591203557,1.78020187987262e-06,0.308935894720606,4.92440539669891,1.52132558719616,0,1.5,"quantile_regression",1835.68617377437,0.000239251896842152,8.05380086031064,5.45901041378529,1.79769313486232e+308,2.15236120379904
"lm",1882.29513204773,0.000820638446858961,3.74646587443,3.39797706901291,12.7304051311525,"anova",2.61042954781207e-05,0.853258174817795,0.198140716356282,706.458822381153,"anova",0.000795297229362536,0.00126553681027773,0.000371446046275362,-1805.27282738412,"anova",0.000141437990357643,0.0890791695851603,0.0229505523205105,-155.795363407998,"anova",2.23074183162786e-05,0.374404917270163,0.0861838260339673,373.460846423043,"anova",3.32215455456354e-05,1.00840143762055,0.237402323996851,778.7703442037,"anova",0.000820635610480279,1.27303978204031e-07,3.74646261901171e-08,-5485.97751310555,"tweedie",2336.28600003865,4.69574189913826e-05,0.249342206961328,4.16235852253821,1.03785166017397,0,1.5,"quantile_regression",1676.5038380668,0.00154233320076891,8.0816560337481,4.79284129660678,1.79769313486232e+308,2.5166667897329
"lm",1763.46731365501,7.70174895358696e-06,2.78359544090391,4.59479368435441,12.790046751663,"anova",5.40832378200222e-07,1.02262432310383,0.197368627686101,704.897110300094,"anova",7.52660435521463e-06,0.00127457862230346,0.000277076185179912,-1922.51727394001,"anova",2.18725777214313e-06,0.0990878002385359,0.0203088772902691,-204.70892623719,"anova",4.80467574230188e-07,0.440303928876004,0.084571035827532,365.904572358623,"anova",7.40944748974207e-07,1.21360444653609,0.237296491310535,778.591986584669,"anova",7.70172755469815e-06,1.27900425647914e-07,2.78359414111941e-08,-5604.80517070376,"tweedie",2246.74844631347,4.16894849510353e-07,0.222300180101416,5.23622609219076,1.16401400334574,0,1.5,"quantile_regression",1639.63178053589,4.00694004163427e-05,9.42859715815898,5.88176130839953,11.4675522145765,2.24404061061893
"lm",1928.8144886518,0.00611498739494584,4.20852131176334,2.77132772632277,11.66319179811,"anova",2.38438798776308e-06,0.929238197779776,0.191203733305339,692.20364603683,"anova",0.00589293462824175,0.00115842099959246,0.000416125683586888,-1759.83934053374,"anova",0.000946863871960513,0.0817268462099522,0.0243500191913511,-132.119109326407,"anova",4.26265581934998e-05,0.368370645005831,0.0879935163220413,381.773089046029,"anova",1.48539966971484e-06,1.12680326149799,0.226992908384818,760.835346163099,"anova",0.00611496355274257,1.16631839738361e-07,4.20851648457584e-08,-5439.4582677307,"tweedie",2401.41812729482,0.00194076815658097,0.272241857342039,3.14116051671707,0.855155373280533,0,1.5,"quantile_regression",1695.41596234923,0.00733898378842346,6.08140335635886,4.36320092338613,10.9247015129167,2.24485058222046
"lm",1979.92736749813,1.66312361627712e-05,4.78216585084765,4.41447942613169,21.1107727609165,"anova",6.6385933089887e-09,1.23392122993414,0.20350663507212,717.147279255194,"anova",1.5339619805832e-05,0.00209739419324394,0.000473060760354269,-1708.54474092868,"anova",3.27710406211249e-07,0.144175657159972,0.0272715136150156,-86.7950843621042,"anova",7.86467923557986e-09,0.566601577891914,0.0939493026980635,407.969957115272,"anova",8.79957400849601e-09,1.4541312391187,0.241975468387946,786.402375892194,"anova",1.66310952288834e-05,2.11107592277333e-07,4.78216060287343e-08,-5388.34536904518,"tweedie",2515.11971768738,1.49302604339288e-08,0.260903305474049,5.90748046011767,1.54128117906806,0,1.5,"quantile_regression",1759.5347560863,2.11248342236736e-05,12.3057347679591,8.59910234820519,17.9717261902492,2.82413357478658
"lm",2095.53484631675,0.0266353483713243,6.38474944675983,2.23349473960501,14.2603043030341,"anova",1.67021297830816e-07,1.04176237235778,0.191987056709476,693.839018317522,"anova",0.0257874010179245,0.00141036152796564,0.000627852337527956,-1595.31227299068,"anova",0.00339817115660054,0.0888269042776809,0.0299579896734422,-49.2137419779396,"anova",3.11364491394307e-05,0.392178140966504,0.09198541145941,399.519832956722,"anova",5.72106248797821e-08,1.28093517866357,0.226990477573102,760.831062637682,"anova",0.0266352608444765,1.42602882982715e-07,6.38473854735225e-08,-5272.73813410489,"tweedie",2746.96145261906,0.0142668788691973,0.374917218705583,2.47232887024125,0.926918663756366,0,1.5,"quantile_regression",1753.49440768283,1.74780925643603e-05,8.90113171740204,5.59084785691367,9.77722950526837,2.02176190825291
"lm",1974.89259648278,0.000496016752002409,4.72235031244651,3.54151443085561,16.7242717790848,"anova",3.07460734364266e-08,1.13107358609103,0.196151771570466,702.423317334974,"anova",0.000456802709208881,0.00166147545109189,0.000466107942491212,-1714.46737856917,"anova",1.34028694902866e-05,0.117735308898663,0.0263651411911175,-100.315073109559,"anova",2.14861052387663e-07,0.496229697794088,0.0923327986146479,401.027606134088,"anova",3.19192569664691e-08,1.33797879027548,0.23233078134824,770.132690755211,"anova",0.00049601255291867,1.6724260755522e-07,4.72234403153523e-08,-5393.38023311422,"tweedie",2520.61350104632,6.28001793606554e-05,0.301670370254008,4.08968209895647,1.23373591301339,0,1.5,"quantile_regression",1732.09406221235,0.00320420397448662,6.410555352803,4.85429056538229,11.3323242055095,2.14838244264126
"lm",1765.29565114097,0.00265764937778197,2.79634794327467,3.04328470045235,8.51008291290922,"anova",0.000210937592426734,0.733557595447575,0.19428755699861,698.603561276533,"anova",0.00262102675409603,0.000847983406002253,0.000278241223955779,-1920.83889618199,"anova",0.00122669218791472,0.0661114113802168,0.0201562009587399,-207.727372020729,"anova",0.000412021840733871,0.302318730697032,0.0841340386890478,363.832325903163,"anova",0.000205394324361342,0.880183736952353,0.232684062524604,770.740467042764,"anova",0.00265764499266225,8.51008008782991e-08,2.79634653714522e-08,-5602.97684757801,"tweedie",2255.33673142803,0.00161378193930863,0.241055235003382,3.19753371701706,0.770782241586784,0,1.5,"quantile_regression",1626.54623249203,0.0419098550091692,4.6005215983551,2.56929165595135,1.79769313486232e+308,2.24667923885753
"lm",1720.97841282738,1.33137370707713e-05,2.50307797373643,4.46713981601828,11.1815992790764,"anova",1.88315484837305e-06,0.933341661446054,0.190010661355894,689.699908798218,"anova",1.31338405136326e-05,0.00111467313003084,0.000249348347598972,-1964.69391393439,"anova",5.68681824665798e-06,0.0881181389809638,0.0188915369130186,-233.646548635593,"anova",1.71884190019009e-06,0.399024160262034,0.0809034479951219,348.170413049976,"anova",2.46733820679948e-06,1.10938065560833,0.228627360951411,763.705208963863,"anova",1.33137117329205e-05,1.11815960493071e-07,2.50307699942371e-08,-5647.29404045194,"tweedie",2134.66171466093,1.2222263742857e-06,0.214037422162507,5.00649479545281,1.07157724008872,0,1.5,"quantile_regression",1613.13564903701,0.00129314294327232,6.9883651211275,3.19830437973686,11.49971387453,2.14089624992562
"lm",1725.91742185503,5.24480667287369e-06,2.53417638456647,4.68287228914032,11.8672243670801,"anova",4.57521994321825e-09,1.1640498698917,0.189769918340456,689.192788507072,"anova",5.09439392717613e-06,0.0011840763503451,0.000252495560466431,-1959.67680948904,"anova",7.22105238702885e-07,0.098816935152257,0.0193009375982863,-225.070694414878,"anova",1.6066567682415e-08,0.484366266943781,0.0821900392174113,354.481482530265,"anova",5.60650743253294e-09,1.38736766488134,0.227606770059642,761.915614499461,"anova",5.2447887479211e-06,1.18672220184594e-07,2.53417546194586e-08,-5642.35502135442,"tweedie",2193.50065166448,1.78781194188574e-05,0.24047131317094,4.3972679238037,1.05741679200153,0,1.5,"quantile_regression",1625.82463086313,2.53305312858387e-06,11.9895314678337,7.4889782222065,13.4458206816048,2.47384470096035
"lm",1868.00775423175,0.00205167059419967,3.61500962305841,3.12402938605022,11.2933962932888,"anova",4.03983932871728e-06,0.899003571815638,0.189581893568036,688.796270484667,"anova",0.00198018142219137,0.00112345708268466,0.000358362832607158,-1819.61588716487,"anova",0.000302688450940194,0.0825966250674823,0.0224561295116946,-164.506721837398,"anova",1.62430114202565e-05,0.367766530449927,0.083203366354636,359.382958804687,"anova",3.5876983148368e-06,1.08559557351453,0.227647457525472,761.987112951927,"anova",0.00205166283553487,1.12933905359548e-07,3.61500642830108e-08,-5500.26489684853,"tweedie",2309.20037809839,0.000583228862198786,0.287050735368742,3.49582970090666,1.00348048636915,0,1.5,"quantile_regression",1636.19820162906,7.37494746338996e-06,8.22889329873748,4.37057620708968,9.61912474423219,1.78702712103039
"lm",1748.16399360634,0.000184745277144065,2.67911124902086,3.81094408583337,10.2099431697457,"anova",1.79227816964842e-07,1.00624567918615,0.185938074895423,681.033310647828,"anova",0.000181025925457559,0.00101827949969628,0.000266821002250043,-1937.60306398035,"anova",4.22285881484958e-05,0.0833845400391317,0.0199072227744652,-212.699116648266,"anova",1.10426621724354e-06,0.41064321771796,0.0816633811221039,351.910111567708,"anova",2.02924827638004e-07,1.20023496034973,0.222837004279784,753.444068281482,"anova",0.000184744822967813,1.02099407638019e-07,2.67911015896768e-08,-5620.10846672311,"tweedie",2180.92937129596,0.000210531842239245,0.232788939872485,3.7761429379376,0.879044311329463,0,1.5,"quantile_regression",1620.83426937564,5.73415517330922e-05,8.05270561079333,5.82147546100557,1.79769313486232e+308,1.95809625721496
"lm",2169.42703641605,0.0274429836228566,7.68017799288666,2.22159915084349,17.0622769073239,"anova",5.15451779559399e-05,0.824483254920332,0.199190997095936,708.573495134996,"anova",0.0265993708145839,0.00167972138750855,0.000751878867971112,-1523.20418352913,"anova",0.00597616634108692,0.0911764001452977,0.0328079910072969,-12.8633188005385,"anova",0.000445569539825815,0.347273828615898,0.0972341644647377,421.716689992864,"anova",4.04809197824729e-05,0.986603236609885,0.2349561233428,774.627350616845,"anova",0.0274428942658751,1.70622498504776e-07,7.6801613225114e-08,-5198.84612939443,"tweedie",2895.92032120054,0.00812143229304125,0.367525490082802,2.67399362471335,0.982760817401062,0,1.5,"quantile_regression",1808.45787231336,0.00464390996244979,6.29627110539289,4.30880801501098,9.05239897836666,2.19895088735498
"lm",1886.47572073167,0.000783803228516598,3.7858272905949,3.41126079060609,12.9144441964129,"anova",1.17518762064272e-08,1.07429447299657,0.180439234001367,669.025462548066,"anova",0.00074765767067888,0.00128388352907649,0.000374870076720123,-1801.60247444536,"anova",4.98767002478877e-05,0.0921955397135394,0.0222299373141598,-168.556201157545,"anova",3.60271651813311e-07,0.420014985354949,0.0797467286699236,342.410124008242,"anova",9.27559775349142e-09,1.30219770976048,0.217057974782506,742.933628705789,"anova",0.000783799262086644,1.2914436838849e-07,3.78582351169257e-08,-5481.79697611781,"tweedie",2242.11679974227,2.50930693824771e-05,0.308862076149046,4.31588279828637,1.33301252149468,0,1.5,"quantile_regression",1599.67324846061,4.15374478102137e-06,6.98942286429239,5.41909452077436,8.93592277289555,1.47588305873244
"lm",1641.0840933549,1.26766346547289e-05,2.04988842613848,4.47868471859931,9.18080396898002,"anova",1.79032111762157e-07,0.971595436590735,0.179527814998221,666.999897256307,"anova",1.24122764890907e-05,0.000915830139304077,0.000204260420979074,-2044.47597473132,"anova",3.31544515882685e-06,0.0758999199772667,0.0158571898058162,-303.682959204142,"anova",3.76315354511718e-07,0.381284367946519,0.0725188068182329,304.406208648162,"anova",1.97575707466647e-07,1.17605005575017,0.2181237735941,744.892903783804,"anova",1.26766052515138e-05,9.18080180121914e-08,2.04988769241149e-08,-5727.18834740011,"tweedie",1965.22190290898,2.25126165529625e-06,0.215998653283339,4.87266050157809,1.05248810624779,0,1.5,"quantile_regression",1530.05309241088,3.16882664310736e-05,7.60760478710921,3.81703839975543,10.3119895937497,1.78616029108146
"lm",1761.03677047787,0.0052642911235058,2.76673260284117,2.82167846537055,7.80682980487554,"anova",0.000613081250874724,0.712485233478861,0.204639644991985,719.368076818403,"anova",0.00521584211340359,0.00077823507655287,0.000275504464593594,-1924.79274243569,"anova",0.00295464745146247,0.0621042615102161,0.0206343204890207,-198.349871339443,"anova",0.00101752093987558,0.293737678696015,0.0880709415290707,382.124892984043,"anova",0.00064717543016777,0.850483822621411,0.245361851107833,791.961461297535,"anova",0.00526428443824703,7.80682766126307e-08,2.76673142743859e-08,-5607.23569703678,"tweedie",2362.52545405567,0.00455683675743991,0.227990622806666,2.8695508378677,0.654230682700848,0,1.5,"quantile_regression",1656.4369865954,0.0143656326442838,6.20705607970661,2.79035066398754,9.68539515499411,2.51319785250971
"lm",1858.38505347045,0.00327651046148543,3.52908194782866,2.97675243685947,10.5052032880757,"anova",2.61878491022828e-05,0.872544066985055,0.202655637567799,715.471104372549,"anova",0.00319722232715633,0.00104659248622418,0.000350664659195937,-1828.30212403421,"anova",0.000768122472015032,0.0817087473863585,0.0239117668474206,-139.383894599388,"anova",6.99645608408257e-05,0.374601221733245,0.0922111771677407,400.50037585632,"anova",2.86980313333123e-05,1.0324371287832,0.241035455329722,784.8454516922,"anova",0.00327650158786976,1.05051996094819e-07,3.52907968291096e-08,-5509.88750082524,"tweedie",2493.774152561,0.00319804686056275,0.264191958010898,2.98451393340966,0.788484579778306,0,1.5,"quantile_regression",1703.25543517436,0.0114390288610182,6.1907596963247,3.21956487085072,10.6982967951073,2.42506822148198
